GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
MDD,stage4_apa,rs6737187,XM_047446024.1|CUL3|chr2:224470150-224474376|-,0.261785881192182,673
MDD,stage2_apa,rs6737187,XM_047444936.1|DOCK10|chr2:224765090-224765837|-,0.24121347668622,1284
MDD,stage3_apa,rs6737187,XM_047446024.1|CUL3|chr2:224470150-224474376|-,0.140359349733194,953
MDD,stage1_apa,rs6737187,XM_047446024.1|CUL3|chr2:224470150-224474376|-,0.117302436713453,953
MDD,stage2_apa,rs6737187,XM_047446024.1|CUL3|chr2:224470150-224474376|-,0.0906043146095515,953
MDD,stage1_apa,rs6737187,XM_047445201.1|NYAP2|chr2:225698317-225703654|+,0.0823340508234629,1628
MDD,stage2_apa,rs6737187,NM_020864.2|NYAP2|chr2:225651432-225654018|+,0.0708398150586911,1628
MDD,stage2_apa,rs6737187,XM_047445201.1|NYAP2|chr2:225698317-225703654|+,0.0658527537551778,1628
MDD,stage1_apa,rs6737187,NM_020864.2|NYAP2|chr2:225651432-225654018|+,0.0619952842311788,1628
MDD,stage1_apa,rs6737187,XM_047444936.1|DOCK10|chr2:224765090-224765837|-,0.0603068234688271,1284
MDD,stage3_apa,rs6737187,XM_047444936.1|DOCK10|chr2:224765090-224765837|-,0.0555498902959176,1284
MDD,stage3_apa,rs6737187,NM_020864.2|NYAP2|chr2:225651432-225654018|+,0.0504853592373955,1628
MDD,stage3_apa,rs6737187,XM_047445201.1|NYAP2|chr2:225698317-225703654|+,0.0501198082560087,1628
MDD,stage4_apa,rs6737187,XM_047445201.1|NYAP2|chr2:225698317-225703654|+,0.048584614324611,1310
MDD,stage4_apa,rs6737187,XM_047444936.1|DOCK10|chr2:224765090-224765837|-,0.0455809869271456,983
MDD,stage4_apa,rs6737187,NM_020864.2|NYAP2|chr2:225651432-225654018|+,0.0427492692790073,1310
MDD,stage2_apa,rs6737187,NM_005544.3|IRS1|chr2:226731312-226736250|-,0.00472213072924578,370
MDD,stage4_apa,rs6737187,NM_005544.3|IRS1|chr2:226731312-226736250|-,0.00465240315450771,353
MDD,stage1_apa,rs6737187,NM_005544.3|IRS1|chr2:226731312-226736250|-,0.00445794325297176,370
MDD,stage3_apa,rs6737187,NM_005544.3|IRS1|chr2:226731312-226736250|-,0.00326069805035925,370
