GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_PD,postnatal,rs12934900,ENST00000566134.5|YPEL3|chr16:30092340-30092799|-,0.495270808586531,312,Distance_pruning
EUR_PD,postnatal,rs12934900,ENST00000398841.6|YPEL3|chr16:30092314-30092799|-,0.468361765514139,312,Distance_pruning
EUR_PD,interaction,rs12934900,ENST00000219789.11|CDIPT|chr16:29858357-29859334|-,0.43929934062471,146,Distance_pruning
EUR_PD,interaction,rs12934900,ENST00000561555.5|CDIPT|chr16:29858362-29859334|-,0.423369761810094,146,Distance_pruning
EUR_PD,interaction,rs12934900,ENST00000651383.1|ASPHD1|chr16:29905788-29906020|+,0.414847780927631,176,Distance_pruning
EUR_PD,interaction,rs12934900,ENST00000483405.5|ASPHD1|chr16:29905788-29906056|+,0.386755040338004,176,Distance_pruning
EUR_PD,postnatal,rs12934900,ENST00000313843.8|STX4|chr16:31039912-31040164|+,0.386094731662266,511,Distance_pruning
EUR_PD,prenatal,rs12934900,ENST00000483405.5|ASPHD1|chr16:29905788-29906056|+,0.386074253713885,196,Distance_pruning
EUR_PD,postnatal,rs12934900,ENST00000394998.5|STX4|chr16:31039912-31040163|+,0.378195627462945,511,Distance_pruning
EUR_PD,interaction,rs12934900,ENST00000478753.5|SEPHS2|chr16:30443631-30445874|-,0.373802550911949,491,Distance_pruning
EUR_PD,interaction,rs12934900,ENST00000566113.5|CDIPT|chr16:29858372-29859334|-,0.365951629610273,146,Distance_pruning
EUR_PD,interaction,rs12934900,ENST00000569956.5|CDIPT|chr16:29858385-29859334|-,0.353065896837225,146,Distance_pruning
EUR_PD,postnatal,rs12934900,ENST00000398838.8|YPEL3|chr16:30092349-30092799|-,0.338514779415594,312,Distance_pruning
EUR_PD,interaction,rs12934900,ENST00000395059.6|SRCAP|chr16:30737049-30739733|+,0.277545239143459,491,Distance_pruning
EUR_PD,prenatal,rs12934900,ENST00000651383.1|ASPHD1|chr16:29905788-29906020|+,0.276919787456996,196,Distance_pruning
EUR_PD,postnatal,rs12934900,ENST00000609618.2|AC009133.23|chr16:29819555-29820092|+,0.261579549701847,145,Distance_pruning
EUR_PD,interaction,rs12934900,ENST00000300835.9|PRR14|chr16:30656032-30656413|+,0.243391859746248,491,Distance_pruning
EUR_PD,interaction,rs12934900,ENST00000223459.11|ZNF688|chr16:30569726-30570436|-,0.228976446122712,491,Distance_pruning
EUR_PD,prenatal,rs12934900,ENST00000569291.1|RP11-452L6.1|chr16:31449535-31449773|-,0.223220676659252,493,Distance_pruning
EUR_PD,interaction,rs12934900,ENST00000215095.11|STX1B|chr16:30989256-30992901|-,0.195266426414324,491,Distance_pruning
EUR_PD,prenatal,rs12934900,ENST00000268314.9|ARMC5|chr16:31466079-31467165|+,0.192326912385955,488,Distance_pruning
EUR_PD,postnatal,rs12934900,ENST00000409939.8|TBC1D10B|chr16:30357104-30358573|-,0.185604698351526,463,Distance_pruning
EUR_PD,postnatal,rs12934900,ENST00000448516.6|KAT8|chr16:31130746-31131359|+,0.184060385656074,511,Distance_pruning
EUR_PD,interaction,rs12934900,ENST00000318663.5|ORAI3|chr16:30953185-30954938|+,0.180855030540594,491,Distance_pruning
EUR_PD,postnatal,rs12934900,ENST00000561555.5|CDIPT|chr16:29858362-29859334|-,0.1780900203967,160,Distance_pruning
EUR_PD,interaction,rs12934900,ENST00000398841.6|YPEL3|chr16:30092314-30092799|-,0.175340799864325,292,Distance_pruning
EUR_PD,postnatal,rs12934900,ENST00000219789.11|CDIPT|chr16:29858357-29859334|-,0.17417786500778,160,Distance_pruning
EUR_PD,interaction,rs12934900,ENST00000219150.10|CORO1A|chr16:30188860-30189076|+,0.172099973410101,341,Distance_pruning
EUR_PD,interaction,rs12934900,ENST00000647876.1|PRRT2|chr16:29812990-29815682|+,0.17159527524417,138,Distance_pruning
EUR_PD,postnatal,rs12934900,ENST00000566113.5|CDIPT|chr16:29858372-29859334|-,0.168824611908977,160,Distance_pruning
EUR_PD,interaction,rs12934900,ENST00000300797.7|PRRT2|chr16:29812990-29815880|+,0.16562733164092,138,Distance_pruning
EUR_PD,interaction,rs12934900,ENST00000566134.5|YPEL3|chr16:30092340-30092799|-,0.161662730478363,292,Distance_pruning
EUR_PD,postnatal,rs12934900,ENST00000543033.5|TAOK2|chr16:29986844-29988181|+,0.159466031402204,249,Distance_pruning
EUR_PD,prenatal,rs12934900,ENST00000300835.9|PRR14|chr16:30656032-30656413|+,0.153327777645228,511,Distance_pruning
EUR_PD,postnatal,rs12934900,ENST00000569956.5|CDIPT|chr16:29858385-29859334|-,0.150080794812536,160,Distance_pruning
EUR_PD,interaction,rs12934900,ENST00000569466.1|CD2BP2|chr16:30352847-30353095|-,0.147259344835999,441,Distance_pruning
EUR_PD,postnatal,rs12934900,ENST00000565690.5|FBXL19|chr16:30947052-30948018|+,0.145303222958386,511,Distance_pruning
EUR_PD,postnatal,rs12934900,ENST00000262518.9|SRCAP|chr16:30737049-30741409|+,0.143550351091233,511,Distance_pruning
EUR_PD,prenatal,rs12934900,ENST00000623557.1|RP11-2C24.3|chr16:30773532-30773938|-,0.142684027795,511,Distance_pruning
EUR_PD,postnatal,rs12934900,ENST00000395059.6|SRCAP|chr16:30737049-30739733|+,0.141905037649368,511,Distance_pruning
EUR_PD,interaction,rs12934900,ENST00000565690.5|FBXL19|chr16:30947052-30948018|+,0.135403953814416,491,Distance_pruning
EUR_PD,interaction,rs12934900,ENST00000569798.5|ALDOA|chr16:30069830-30070352|+,0.132206916050796,270,Distance_pruning
EUR_PD,postnatal,rs12934900,ENST00000357402.10|MVP|chr16:29847762-29848021|+,0.131379774375608,156,Distance_pruning
EUR_PD,prenatal,rs12934900,ENST00000223459.11|ZNF688|chr16:30569726-30570436|-,0.130394030318966,511,Distance_pruning
EUR_PD,postnatal,rs12934900,ENST00000252797.6|ZNF764|chr16:30553764-30556110|-,0.129035988680269,511,Distance_pruning
EUR_PD,postnatal,rs12934900,ENST00000395091.3|ZNF764|chr16:30553764-30556107|-,0.126136039936102,511,Distance_pruning
EUR_PD,interaction,rs12934900,ENST00000623557.1|RP11-2C24.3|chr16:30773532-30773938|-,0.124543279471952,491,Distance_pruning
EUR_PD,interaction,rs12934900,ENST00000287507.7|BCKDK|chr16:31111869-31112567|+,0.124503951590593,491,Distance_pruning
