GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
Intelligence,stage4_apa,rs13223152,XM_047420162.1|AUTS2|chr7:70789748-70793506|+,0.141850895433059,1048
Intelligence,stage2_apa,rs13223152,XM_047420162.1|AUTS2|chr7:70789748-70793506|+,0.0887298453145361,1544
Intelligence,stage3_apa,rs13223152,XM_047420162.1|AUTS2|chr7:70789748-70793506|+,0.0880278489699104,1544
Intelligence,stage1_apa,rs13223152,XM_047420162.1|AUTS2|chr7:70789748-70793506|+,0.0792673094573766,1544
Intelligence,stage4_apa,rs13223152,NM_022479.3|GALNT17|chr7:71712018-71713599|+,0.00494066476553032,471
Intelligence,stage3_apa,rs13223152,NM_022479.3|GALNT17|chr7:71712018-71713599|+,0.00395075426066637,636
Intelligence,stage1_apa,rs13223152,NM_022479.3|GALNT17|chr7:71712018-71713599|+,0.0020845074344727,636
Intelligence,stage2_apa,rs13223152,NM_022479.3|GALNT17|chr7:71712018-71713599|+,0.00185362760655071,636
Intelligence,stage2_apa,rs13223152,NM_031468.4|CALN1|chr7:71779491-71787902|-,0.000566619230668058,472
Intelligence,stage1_apa,rs13223152,NM_031468.4|CALN1|chr7:71779491-71787902|-,0.000385574312580572,472
Intelligence,stage3_apa,rs13223152,NM_031468.4|CALN1|chr7:71779491-71787902|-,0.000354047485283233,472
Intelligence,stage4_apa,rs13223152,NM_031468.4|CALN1|chr7:71779491-71787902|-,0.000207874146022181,348
