GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
EAS_SCZ,stage3_apa,rs11191379,XM_017016260.2|ARL3|chr10:102673731-102676941|-,0.978791244169562,1570
EAS_SCZ,stage1_apa,rs11191379,XM_017016260.2|ARL3|chr10:102673731-102676941|-,0.958657292789255,1570
EAS_SCZ,stage3_apa,rs11191379,XR_007062273.1|LOC105378460|chr10:102650579-102651129|-,0.634473521120132,1570
EAS_SCZ,stage3_apa,rs11191379,XM_047425097.1|POLL|chr10:101584350-101584919|-,0.616389199076519,445
EAS_SCZ,stage4_apa,rs11191379,NR_186489.1|TRIM8-DT|chr10:102642792-102643189|-,0.469840639642297,1273
EAS_SCZ,stage1_apa,rs11191379,XR_007062273.1|LOC105378460|chr10:102650579-102651129|-,0.404911641566522,1570
EAS_SCZ,stage1_apa,rs11191379,XR_007062272.1|LOC105378460|chr10:102650156-102651129|-,0.288862537183948,1570
EAS_SCZ,stage2_apa,rs11191379,XM_017016260.2|ARL3|chr10:102673731-102676941|-,0.252047667470261,1570
EAS_SCZ,stage4_apa,rs11191379,XM_047425097.1|POLL|chr10:101584350-101584919|-,0.233345265214071,408
EAS_SCZ,stage1_apa,rs11191379,NR_038938.1|C10orf95-AS1|chr10:102455337-102456293|+,0.18724667029262,1570
EAS_SCZ,stage1_apa,rs11191379,XM_011540156.3|ARMH3|chr10:101845599-101847620|-,0.177773431481896,887
EAS_SCZ,stage1_apa,rs11191379,NM_004210.5|NEURL1|chr10:103590134-103592546|+,0.153224908729295,1118
EAS_SCZ,stage1_apa,rs11191379,NR_186489.1|TRIM8-DT|chr10:102642792-102643189|-,0.151126352216258,1570
EAS_SCZ,stage2_apa,rs11191379,XM_047425276.1|CALHM2|chr10:103446786-103447568|-,0.149634058020297,1390
EAS_SCZ,stage4_apa,rs11191379,XM_011540156.3|ARMH3|chr10:101845599-101847620|-,0.134380908731632,761
EAS_SCZ,stage1_apa,rs11191379,NM_001083913.2|WBP1L|chr10:102812595-102816262|+,0.124985438440922,1570
EAS_SCZ,stage3_apa,rs11191379,NR_186489.1|TRIM8-DT|chr10:102642792-102643189|-,0.12187054522643,1570
EAS_SCZ,stage2_apa,rs11191379,XM_047424887.1|PPRC1|chr10:102146672-102147238|+,0.118268281152705,1433
EAS_SCZ,stage4_apa,rs11191379,NM_004210.5|NEURL1|chr10:103590134-103592546|+,0.109864806802965,858
EAS_SCZ,stage4_apa,rs11191379,NM_144591.5|BORCS7|chr10:102863730-102864919|+,0.108368097378474,1273
EAS_SCZ,stage3_apa,rs11191379,XM_017016869.2|LDB1|chr10:102106489-102108323|-,0.106875663603636,1367
EAS_SCZ,stage3_apa,rs11191379,NM_024747.6|HPS6|chr10:102065349-102068036|+,0.104729016220199,1288
EAS_SCZ,stage1_apa,rs11191379,XM_047425986.1|BTRC|chr10:101553155-101557313|+,0.0960721274260148,405
EAS_SCZ,stage2_apa,rs11191379,NM_002779.5|PSD|chr10:102402619-102403430|-,0.0955326804831596,1570
EAS_SCZ,stage2_apa,rs11191379,XM_047424879.1|PPRC1|chr10:102149926-102150333|+,0.093937627723429,1436
EAS_SCZ,stage1_apa,rs11191379,XM_047425098.1|POLL|chr10:101578882-101579817|-,0.093168456082361,435
EAS_SCZ,stage2_apa,rs11191379,NM_022039.4|FBXW4|chr10:101610666-101611410|-,0.0929744177742658,484
EAS_SCZ,stage2_apa,rs11191379,NR_037644.1|BORCS7-ASMT|chr10:102900593-102901899|+,0.0926651593625231,1570
EAS_SCZ,stage2_apa,rs11191379,NM_032727.4|INA|chr10:103288360-103290346|+,0.0915421593861333,1513
EAS_SCZ,stage2_apa,rs11191379,XM_047424517.1|OGA|chr10:101793913-101795971|-,0.0914770062559456,792
EAS_SCZ,stage1_apa,rs11191379,XM_047425089.1|POLL|chr10:101578882-101579838|-,0.0914195821659891,435
EAS_SCZ,stage2_apa,rs11191379,XM_047425097.1|POLL|chr10:101584350-101584919|-,0.0911749030816506,445
EAS_SCZ,stage2_apa,rs11191379,XM_047425089.1|POLL|chr10:101578882-101579838|-,0.0901928892165119,435
EAS_SCZ,stage3_apa,rs11191379,NM_001387294.1|FBXL15|chr10:102422804-102423136|+,0.0891920797992084,1570
EAS_SCZ,stage2_apa,rs11191379,XM_047425098.1|POLL|chr10:101578882-101579817|-,0.0883757210042965,435
EAS_SCZ,stage4_apa,rs11191379,XR_007062272.1|LOC105378460|chr10:102650156-102651129|-,0.0883337710947324,1273
EAS_SCZ,stage3_apa,rs11191379,XM_011539863.4|SUFU|chr10:102630066-102633535|+,0.0881115308928857,1570
EAS_SCZ,stage2_apa,rs11191379,XM_047425986.1|BTRC|chr10:101553155-101557313|+,0.0864905672733218,405
EAS_SCZ,stage3_apa,rs11191379,NM_030912.3|TRIM8|chr10:102656747-102658318|+,0.086399923766134,1570
EAS_SCZ,stage1_apa,rs11191379,NM_024747.6|HPS6|chr10:102065349-102068036|+,0.0862244118513628,1288
EAS_SCZ,stage2_apa,rs11191379,NM_199076.3|CNNM2|chr10:103076971-103088017|+,0.0851859124122313,1570
EAS_SCZ,stage3_apa,rs11191379,XM_047425276.1|CALHM2|chr10:103446786-103447568|-,0.0845457865810666,1390
EAS_SCZ,stage1_apa,rs11191379,NM_024928.5|STN1|chr10:103877569-103882841|-,0.0833802712257546,625
EAS_SCZ,stage1_apa,rs11191379,NM_144591.5|BORCS7|chr10:102863730-102864919|+,0.0824035359106317,1570
EAS_SCZ,stage3_apa,rs11191379,NM_001345950.1|TRIM8|chr10:102656747-102658319|+,0.0820177690566818,1570
EAS_SCZ,stage2_apa,rs11191379,XM_006717812.3|KCNIP2|chr10:101825974-101827270|-,0.0807721656542348,845
EAS_SCZ,stage2_apa,rs11191379,XM_047426039.1|SLK|chr10:104025574-104029233|+,0.0806230609296894,349
EAS_SCZ,stage3_apa,rs11191379,NM_001394015.1|SH3PXD2A|chr10:103594027-103603789|-,0.080269095388335,1115
EAS_SCZ,stage3_apa,rs11191379,XM_047424887.1|PPRC1|chr10:102146672-102147238|+,0.0801261550938938,1433
EAS_SCZ,stage2_apa,rs11191379,XM_011539863.4|SUFU|chr10:102630066-102633535|+,0.0798555443033489,1570
EAS_SCZ,stage2_apa,rs11191379,NM_001387294.1|FBXL15|chr10:102422804-102423136|+,0.0797427866088713,1570
EAS_SCZ,stage2_apa,rs11191379,NM_001136200.2|BORCS7|chr10:102862873-102864961|+,0.0790377458934684,1570
EAS_SCZ,stage1_apa,rs11191379,XM_047425097.1|POLL|chr10:101584350-101584919|-,0.0787205894968934,445
EAS_SCZ,stage4_apa,rs11191379,XM_017016260.2|ARL3|chr10:102673731-102676941|-,0.0777353775368943,1273
EAS_SCZ,stage2_apa,rs11191379,NR_186489.1|TRIM8-DT|chr10:102642792-102643189|-,0.076826428464365,1570
EAS_SCZ,stage2_apa,rs11191379,XM_011540156.3|ARMH3|chr10:101845599-101847620|-,0.0761962299880357,887
EAS_SCZ,stage1_apa,rs11191379,NM_001387294.1|FBXL15|chr10:102422804-102423136|+,0.0756924439087168,1570
EAS_SCZ,stage1_apa,rs11191379,XM_047426039.1|SLK|chr10:104025574-104029233|+,0.0754156794394311,349
EAS_SCZ,stage3_apa,rs11191379,XM_006717812.3|KCNIP2|chr10:101825974-101827270|-,0.0753127634880104,845
EAS_SCZ,stage2_apa,rs11191379,NM_001437420.1|PDCD11|chr10:103445378-103446294|+,0.0749601661482693,1391
EAS_SCZ,stage3_apa,rs11191379,NM_014591.5|KCNIP2|chr10:101825974-101827400|-,0.0733391552230905,845
EAS_SCZ,stage2_apa,rs11191379,XM_047424518.1|OGA|chr10:101793913-101795480|-,0.072819087129499,791
EAS_SCZ,stage2_apa,rs11191379,NM_001329743.2|DPCD|chr10:101609367-101609662|+,0.0723237230948527,481
EAS_SCZ,stage1_apa,rs11191379,NM_001136200.2|BORCS7|chr10:102862873-102864961|+,0.0711006393574975,1570
EAS_SCZ,stage3_apa,rs11191379,XM_047424516.1|OGA|chr10:101784450-101786587|-,0.0703703661399085,766
EAS_SCZ,stage1_apa,rs11191379,NM_001437420.1|PDCD11|chr10:103445378-103446294|+,0.0702139040388547,1391
EAS_SCZ,stage1_apa,rs11191379,NM_002779.5|PSD|chr10:102402619-102403430|-,0.0700036779945292,1570
EAS_SCZ,stage2_apa,rs11191379,NM_001391923.1|GBF1|chr10:102382056-102382896|+,0.0699432207041769,1570
EAS_SCZ,stage3_apa,rs11191379,NM_001391923.1|GBF1|chr10:102382056-102382896|+,0.0699432072971599,1570
EAS_SCZ,stage1_apa,rs11191379,NM_005736.4|ACTR1A|chr10:102479229-102480965|-,0.0697805127036677,1570
EAS_SCZ,stage1_apa,rs11191379,NM_001329743.2|DPCD|chr10:101609367-101609662|+,0.0697464927867679,481
EAS_SCZ,stage2_apa,rs11191379,XM_017016869.2|LDB1|chr10:102106489-102108323|-,0.0696758928714662,1367
EAS_SCZ,stage2_apa,rs11191379,NM_004210.5|NEURL1|chr10:103590134-103592546|+,0.0696638091206242,1118
EAS_SCZ,stage2_apa,rs11191379,XM_047424516.1|OGA|chr10:101784450-101786587|-,0.0696128177217022,766
EAS_SCZ,stage1_apa,rs11191379,XM_017016869.2|LDB1|chr10:102106489-102108323|-,0.0690548283742422,1367
EAS_SCZ,stage2_apa,rs11191379,NM_024928.5|STN1|chr10:103877569-103882841|-,0.0689939902899193,625
EAS_SCZ,stage2_apa,rs11191379,NR_038938.1|C10orf95-AS1|chr10:102455337-102456293|+,0.0689919548382178,1570
EAS_SCZ,stage1_apa,rs11191379,NM_001391923.1|GBF1|chr10:102382056-102382896|+,0.068954831684443,1570
EAS_SCZ,stage2_apa,rs11191379,NM_014591.5|KCNIP2|chr10:101825974-101827400|-,0.0684190733182506,845
EAS_SCZ,stage4_apa,rs11191379,XM_047424516.1|OGA|chr10:101784450-101786587|-,0.0680675565089231,663
EAS_SCZ,stage3_apa,rs11191379,NR_038938.1|C10orf95-AS1|chr10:102455337-102456293|+,0.0679798769812748,1570
