GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
MDD,stage2_apa,rs76760048,NM_004180.3|TANK|chr2:161235342-161236230|+,0.0776882628448535,724
MDD,stage2_apa,rs76760048,NM_001354453.2|SLC4A10|chr2:161983179-161985270|+,0.0646199101485643,874
MDD,stage1_apa,rs76760048,NM_001354453.2|SLC4A10|chr2:161983179-161985270|+,0.063334370282013,874
MDD,stage2_apa,rs76760048,NM_173162.3|KCNH7|chr2:162423247-162423535|-,0.0614122221658315,874
MDD,stage1_apa,rs76760048,XM_017005221.3|KCNH7|chr2:162435190-162435597|-,0.0550135815820736,874
MDD,stage2_apa,rs76760048,NM_133484.2|TANK|chr2:161204675-161204976|+,0.054819195610279,684
MDD,stage2_apa,rs76760048,NM_012198.5|GCA|chr2:162360217-162363123|+,0.0542853473673206,874
MDD,stage2_apa,rs76760048,NM_001330265.1|GCA|chr2:162360217-162363108|+,0.0541993706614434,874
MDD,stage1_apa,rs76760048,NM_001330265.1|GCA|chr2:162360217-162363108|+,0.0535578997727133,874
MDD,stage1_apa,rs76760048,NM_012198.5|GCA|chr2:162360217-162363123|+,0.0534541283868014,874
MDD,stage2_apa,rs76760048,NM_005805.6|PSMD14|chr2:161411302-161411717|+,0.0528665177995148,867
MDD,stage2_apa,rs76760048,XM_017005221.3|KCNH7|chr2:162435190-162435597|-,0.0526582297156514,874
MDD,stage2_apa,rs76760048,NM_006593.4|TBR1|chr2:161423369-161425870|+,0.0523440298822826,867
MDD,stage1_apa,rs76760048,NM_004180.3|TANK|chr2:161235342-161236230|+,0.0508991141737515,724
MDD,stage1_apa,rs76760048,NM_005805.6|PSMD14|chr2:161411302-161411717|+,0.0483155186635943,867
MDD,stage1_apa,rs76760048,NM_006593.4|TBR1|chr2:161423369-161425870|+,0.0477300827995765,867
MDD,stage1_apa,rs76760048,NM_133484.2|TANK|chr2:161204675-161204976|+,0.046273918075984,684
MDD,stage3_apa,rs76760048,NM_004180.3|TANK|chr2:161235342-161236230|+,0.0460998830942893,724
MDD,stage1_apa,rs76760048,NM_173162.3|KCNH7|chr2:162423247-162423535|-,0.0459362455259288,874
MDD,stage3_apa,rs76760048,NM_005805.6|PSMD14|chr2:161411302-161411717|+,0.0446368475261345,867
MDD,stage3_apa,rs76760048,NM_133484.2|TANK|chr2:161204675-161204976|+,0.042386913560635,684
MDD,stage3_apa,rs76760048,NM_001354453.2|SLC4A10|chr2:161983179-161985270|+,0.0410390355366303,874
MDD,stage3_apa,rs76760048,NM_006593.4|TBR1|chr2:161423369-161425870|+,0.0407473700323199,867
MDD,stage3_apa,rs76760048,NM_173162.3|KCNH7|chr2:162423247-162423535|-,0.0402215761126509,874
MDD,stage3_apa,rs76760048,XM_017005221.3|KCNH7|chr2:162435190-162435597|-,0.0400246499548767,874
MDD,stage3_apa,rs76760048,NM_012198.5|GCA|chr2:162360217-162363123|+,0.0390928939059673,874
MDD,stage3_apa,rs76760048,NM_001330265.1|GCA|chr2:162360217-162363108|+,0.0390683864771256,874
MDD,stage4_apa,rs76760048,NM_006593.4|TBR1|chr2:161423369-161425870|+,0.0369049792846738,754
MDD,stage4_apa,rs76760048,NM_133484.2|TANK|chr2:161204675-161204976|+,0.0362669031363902,633
MDD,stage4_apa,rs76760048,NM_004180.3|TANK|chr2:161235342-161236230|+,0.0357043936418619,673
MDD,stage4_apa,rs76760048,NM_005805.6|PSMD14|chr2:161411302-161411717|+,0.0340426430634927,754
MDD,stage4_apa,rs76760048,XM_017005221.3|KCNH7|chr2:162435190-162435597|-,0.0340073299997643,759
MDD,stage4_apa,rs76760048,NM_001354453.2|SLC4A10|chr2:161983179-161985270|+,0.033503149631571,759
MDD,stage4_apa,rs76760048,NM_173162.3|KCNH7|chr2:162423247-162423535|-,0.0331560509984751,759
MDD,stage4_apa,rs76760048,NM_001330265.1|GCA|chr2:162360217-162363108|+,0.0331241570244514,759
MDD,stage4_apa,rs76760048,NM_012198.5|GCA|chr2:162360217-162363123|+,0.0330972701608134,759
MDD,stage3_apa,rs76760048,NR_110258.2|KCNH7-AS1|chr2:162795396-162797972|+,0.0251123724059393,629
MDD,stage4_apa,rs76760048,NR_110258.2|KCNH7-AS1|chr2:162795396-162797972|+,0.0231724363984043,519
MDD,stage2_apa,rs76760048,NR_110258.2|KCNH7-AS1|chr2:162795396-162797972|+,0.0205189083658886,629
MDD,stage1_apa,rs76760048,NR_110258.2|KCNH7-AS1|chr2:162795396-162797972|+,0.0180075912195281,629
