GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
Intelligence,stage4_apa,rs1517480,XM_047446024.1|CUL3|chr2:224470150-224474376|-,0.161804061976697,875
Intelligence,stage1_apa,rs1517480,NM_020864.2|NYAP2|chr2:225651432-225654018|+,0.0944768301325263,1740
Intelligence,stage1_apa,rs1517480,XM_047444936.1|DOCK10|chr2:224765090-224765837|-,0.0859839774720553,1504
Intelligence,stage3_apa,rs1517480,XM_047446024.1|CUL3|chr2:224470150-224474376|-,0.0832415283323939,1172
Intelligence,stage4_apa,rs1517480,NM_020864.2|NYAP2|chr2:225651432-225654018|+,0.0801554742619461,1418
Intelligence,stage1_apa,rs1517480,XM_047446024.1|CUL3|chr2:224470150-224474376|-,0.0793604616193803,1172
Intelligence,stage3_apa,rs1517480,NM_020864.2|NYAP2|chr2:225651432-225654018|+,0.074680628661918,1740
Intelligence,stage2_apa,rs1517480,XM_047446024.1|CUL3|chr2:224470150-224474376|-,0.073728311363433,1172
Intelligence,stage2_apa,rs1517480,XM_047444936.1|DOCK10|chr2:224765090-224765837|-,0.0689043632167324,1504
Intelligence,stage3_apa,rs1517480,XM_047445201.1|NYAP2|chr2:225698317-225703654|+,0.0688768855720897,1740
Intelligence,stage2_apa,rs1517480,NM_020864.2|NYAP2|chr2:225651432-225654018|+,0.0626046065348355,1740
Intelligence,stage1_apa,rs1517480,XM_047445201.1|NYAP2|chr2:225698317-225703654|+,0.0616819012462133,1740
Intelligence,stage2_apa,rs1517480,XM_047445201.1|NYAP2|chr2:225698317-225703654|+,0.0615296487132982,1740
Intelligence,stage4_apa,rs1517480,XM_047444936.1|DOCK10|chr2:224765090-224765837|-,0.0489596652930628,1184
Intelligence,stage4_apa,rs1517480,XM_047445201.1|NYAP2|chr2:225698317-225703654|+,0.0489391049659524,1418
Intelligence,stage3_apa,rs1517480,XM_047444936.1|DOCK10|chr2:224765090-224765837|-,0.0486099250013392,1504
Intelligence,stage3_apa,rs1517480,XM_011511668.3|MRPL44|chr2:223966863-223967714|+,0.000207534612780984,124
Intelligence,stage1_apa,rs1517480,XM_011511668.3|MRPL44|chr2:223966863-223967714|+,0.000174576143964432,124
Intelligence,stage1_apa,rs1517480,XM_017004332.3|SERPINE2|chr2:223975045-223975904|-,0.000157118075987109,131
Intelligence,stage1_apa,rs1517480,NM_001136530.1|SERPINE2|chr2:223975048-223975904|-,0.000155764300104572,131
Intelligence,stage4_apa,rs1517480,NM_005544.3|IRS1|chr2:226731312-226736250|-,0.000153519296496566,260
Intelligence,stage1_apa,rs1517480,NM_005544.3|IRS1|chr2:226731312-226736250|-,0.000151617921179697,264
Intelligence,stage3_apa,rs1517480,NM_001136530.1|SERPINE2|chr2:223975048-223975904|-,0.00014844036127953,131
Intelligence,stage3_apa,rs1517480,XM_017004332.3|SERPINE2|chr2:223975045-223975904|-,0.000144353390965613,131
Intelligence,stage2_apa,rs1517480,XM_011511668.3|MRPL44|chr2:223966863-223967714|+,0.00014212267026417,124
Intelligence,stage2_apa,rs1517480,XM_017004332.3|SERPINE2|chr2:223975045-223975904|-,0.000140197493155775,131
Intelligence,stage2_apa,rs1517480,NM_001136530.1|SERPINE2|chr2:223975048-223975904|-,0.000139994744872928,131
Intelligence,stage4_apa,rs1517480,XM_011511668.3|MRPL44|chr2:223966863-223967714|+,0.000125685482309585,123
Intelligence,stage3_apa,rs1517480,NM_005544.3|IRS1|chr2:226731312-226736250|-,0.000115226620151897,264
Intelligence,stage2_apa,rs1517480,NM_005544.3|IRS1|chr2:226731312-226736250|-,0.000109448509214809,264
Intelligence,stage4_apa,rs1517480,XM_017004332.3|SERPINE2|chr2:223975045-223975904|-,9.98907055400811e-05,130
Intelligence,stage4_apa,rs1517480,NM_001136530.1|SERPINE2|chr2:223975048-223975904|-,9.86483998810361e-05,130
