GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_PD,interaction,rs356203,ENST00000323061.7|NAP1L5|chr4:88695913-88697829|-,0.383067263327928,707,Distance_pruning
EUR_PD,interaction,rs356203,ENST00000502987.5|SNCA|chr4:89821849-89822388|-,0.271437340009619,1649,Distance_pruning
EUR_PD,prenatal,rs356203,ENST00000515600.1|FAM13A|chr4:88989624-88991150|-,0.210318868491278,1267,Distance_pruning
EUR_PD,interaction,rs356203,ENST00000515600.1|FAM13A|chr4:88989624-88991150|-,0.164644472553206,1267,Distance_pruning
EUR_PD,postnatal,rs356203,ENST00000502987.5|SNCA|chr4:89821849-89822388|-,0.142364705149332,1649,Distance_pruning
EUR_PD,prenatal,rs356203,ENST00000323061.7|NAP1L5|chr4:88695913-88697829|-,0.118638337563008,707,Distance_pruning
EUR_PD,interaction,rs356203,ENST00000500765.1|FAM13A-AS1|chr4:88728659-88730103|+,0.112440875669351,767,Distance_pruning
EUR_PD,interaction,rs356203,ENST00000659507.1|FAM13A-AS1|chr4:88728659-88730098|+,0.111361243263504,767,Distance_pruning
EUR_PD,postnatal,rs356203,ENST00000407637.5|HERC3|chr4:88655875-88657434|+,0.103010307538824,724,Distance_pruning
EUR_PD,postnatal,rs356203,ENST00000500765.1|FAM13A-AS1|chr4:88728659-88730103|+,0.0941433251573459,767,Distance_pruning
EUR_PD,postnatal,rs356203,ENST00000659507.1|FAM13A-AS1|chr4:88728659-88730098|+,0.0903139257945758,767,Distance_pruning
EUR_PD,prenatal,rs356203,ENST00000502987.5|SNCA|chr4:89821849-89822388|-,0.0897475257025829,1649,Distance_pruning
EUR_PD,prenatal,rs356203,ENST00000609438.2|GPRIN3|chr4:89236383-89250233|-,0.0850048248287307,1649,Distance_pruning
EUR_PD,interaction,rs356203,ENST00000273968.5|PYURF|chr4:88520998-88522029|-,0.0816426429197671,417,Distance_pruning
EUR_PD,interaction,rs356203,ENST00000407637.5|HERC3|chr4:88655875-88657434|+,0.0814395674514439,724,Distance_pruning
EUR_PD,postnatal,rs356203,ENST00000323061.7|NAP1L5|chr4:88695913-88697829|-,0.0805579248301905,707,Distance_pruning
EUR_PD,prenatal,rs356203,ENST00000407637.5|HERC3|chr4:88655875-88657434|+,0.0794501361521688,724,Distance_pruning
EUR_PD,prenatal,rs356203,ENST00000500765.1|FAM13A-AS1|chr4:88728659-88730103|+,0.0734726883852932,767,Distance_pruning
EUR_PD,prenatal,rs356203,ENST00000659507.1|FAM13A-AS1|chr4:88728659-88730098|+,0.0729730739517589,767,Distance_pruning
EUR_PD,prenatal,rs356203,ENST00000512194.2|RP11-2I7.1|chr4:88706752-88708450|+,0.0713551841191077,724,Distance_pruning
EUR_PD,prenatal,rs356203,ENST00000402738.6|HERC3|chr4:88706752-88708539|+,0.0713159575901528,724,Distance_pruning
EUR_PD,prenatal,rs356203,ENST00000264345.7|HERC3|chr4:88706752-88708541|+,0.0710879706041292,724,Distance_pruning
