GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_MDD,interaction,rs7083196,ENST00000478074.6|KNDC1|chr10:133173931-133174555|+,0.218112000009743,1357,Distance_pruning
EUR_MDD,interaction,rs7083196,ENST00000359035.4|ZNF511|chr10:133311716-133313162|+,0.208661790001797,1357,Distance_pruning
EUR_MDD,interaction,rs7083196,ENST00000252939.9|CALY|chr10:133324072-133325566|-,0.175046798968737,1357,Distance_pruning
EUR_MDD,postnatal,rs7083196,ENST00000359035.4|ZNF511|chr10:133311716-133313162|+,0.164571437900646,1358,Distance_pruning
EUR_MDD,interaction,rs7083196,ENST00000252945.8|CYP2E1|chr10:133538780-133539123|+,0.148866508726772,1357,Distance_pruning
EUR_MDD,interaction,rs7083196,ENST00000463117.6|CYP2E1|chr10:133538780-133539122|+,0.148866508726772,1357,Distance_pruning
EUR_MDD,postnatal,rs7083196,ENST00000658847.1|JAKMIP3|chr10:132182357-132183145|+,0.142504224461618,753,Distance_pruning
EUR_MDD,prenatal,rs7083196,ENST00000478074.6|KNDC1|chr10:133173931-133174555|+,0.135364626294952,1358,Distance_pruning
EUR_MDD,postnatal,rs7083196,ENST00000653512.1|JAKMIP3|chr10:132182357-132183188|+,0.134463860183387,753,Distance_pruning
EUR_MDD,interaction,rs7083196,ENST00000432597.3|SYCE1|chr10:133567798-133568483|-,0.118483353869628,1357,Distance_pruning
EUR_MDD,interaction,rs7083196,ENST00000368555.3|CALY|chr10:133327427-133328015|-,0.110349304655939,1357,Distance_pruning
EUR_MDD,postnatal,rs7083196,ENST00000683144.1|KNDC1|chr10:133168627-133170541|+,0.105696961413627,1358,Distance_pruning
EUR_MDD,postnatal,rs7083196,ENST00000368613.8|LRRC27|chr10:132375066-132375456|+,0.1038705345001,886,Distance_pruning
EUR_MDD,postnatal,rs7083196,ENST00000252945.8|CYP2E1|chr10:133538780-133539123|+,0.103258279031795,1358,Distance_pruning
EUR_MDD,postnatal,rs7083196,ENST00000463117.6|CYP2E1|chr10:133538780-133539122|+,0.103258279031795,1358,Distance_pruning
EUR_MDD,postnatal,rs7083196,ENST00000368612.3|LRRC27|chr10:132375066-132375455|+,0.103142873041144,886,Distance_pruning
EUR_MDD,interaction,rs7083196,ENST00000368612.3|LRRC27|chr10:132375066-132375455|+,0.101846838304774,885,Distance_pruning
EUR_MDD,interaction,rs7083196,ENST00000368613.8|LRRC27|chr10:132375066-132375456|+,0.101206867436504,885,Distance_pruning
EUR_MDD,interaction,rs7083196,ENST00000278060.10|PAOX|chr10:133391312-133391694|+,0.100241521127585,1357,Distance_pruning
EUR_MDD,prenatal,rs7083196,ENST00000682399.1|KNDC1|chr10:133161153-133163658|+,0.0998829808972856,1358,Distance_pruning
EUR_MDD,prenatal,rs7083196,ENST00000338492.9|DPYSL4|chr10:132204839-132205759|+,0.0958422296041497,797,Distance_pruning
EUR_MDD,interaction,rs7083196,ENST00000653512.1|JAKMIP3|chr10:132182357-132183188|+,0.095600727389218,752,Distance_pruning
EUR_MDD,prenatal,rs7083196,ENST00000368627.1|DPYSL4|chr10:132204839-132205235|+,0.0955732542454532,797,Distance_pruning
EUR_MDD,interaction,rs7083196,ENST00000658847.1|JAKMIP3|chr10:132182357-132183145|+,0.0939576922172117,752,Distance_pruning
