GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
EUR_SCZ,stage2_apa,rs35351411,XR_007064661.1|LOC105370841|chr15:61176066-61221110|-,0.116521799389258,1939
EUR_SCZ,stage1_apa,rs35351411,XR_001751772.2|LOC105370841|chr15:61176066-61220802|-,0.0998724355320566,1939
EUR_SCZ,stage3_apa,rs35351411,XR_007064666.1|LOC124903500|chr15:60847751-60849940|-,0.0974485412323087,1510
EUR_SCZ,stage2_apa,rs35351411,XR_007064666.1|LOC124903500|chr15:60847751-60849940|-,0.0957894230599807,1510
EUR_SCZ,stage2_apa,rs35351411,XR_001751772.2|LOC105370841|chr15:61176066-61220802|-,0.0882558922617625,1939
EUR_SCZ,stage1_apa,rs35351411,XR_007064666.1|LOC124903500|chr15:60847751-60849940|-,0.0823460953698734,1510
EUR_SCZ,stage2_apa,rs35351411,NM_001018088.3|VPS13C|chr15:61864306-61867947|-,0.0758451509976538,1939
EUR_SCZ,stage1_apa,rs35351411,XR_002957758.2|LOC107984805|chr15:61006288-61025547|-,0.074849472975265,1837
EUR_SCZ,stage3_apa,rs35351411,XM_047433030.1|ICE2|chr15:60419609-60423762|-,0.0699617896085379,616
EUR_SCZ,stage4_apa,rs35351411,XR_001751772.2|LOC105370841|chr15:61176066-61220802|-,0.0690046895653842,1581
EUR_SCZ,stage2_apa,rs35351411,XR_002957756.2|LOC107984805|chr15:61013101-61027002|-,0.0671490686650282,1839
EUR_SCZ,stage2_apa,rs35351411,XR_002957758.2|LOC107984805|chr15:61006288-61025547|-,0.0667131001486005,1837
EUR_SCZ,stage2_apa,rs35351411,NM_020821.3|VPS13C|chr15:61852389-61854558|-,0.0666759110412469,1939
EUR_SCZ,stage1_apa,rs35351411,NM_001018088.3|VPS13C|chr15:61864306-61867947|-,0.0666146844058289,1939
EUR_SCZ,stage2_apa,rs35351411,XR_002957757.2|LOC107984805|chr15:61006288-61016035|-,0.0661242693246068,1818
EUR_SCZ,stage4_apa,rs35351411,XR_002957758.2|LOC107984805|chr15:61006288-61025547|-,0.0646552452499666,1506
EUR_SCZ,stage3_apa,rs35351411,XR_002957758.2|LOC107984805|chr15:61006288-61025547|-,0.0644641468315257,1837
EUR_SCZ,stage1_apa,rs35351411,XR_002957756.2|LOC107984805|chr15:61013101-61027002|-,0.0625528461059507,1839
EUR_SCZ,stage1_apa,rs35351411,XR_002957757.2|LOC107984805|chr15:61006288-61016035|-,0.0610276799618965,1818
EUR_SCZ,stage3_apa,rs35351411,NM_020821.3|VPS13C|chr15:61852389-61854558|-,0.060772935033202,1939
EUR_SCZ,stage1_apa,rs35351411,NM_020821.3|VPS13C|chr15:61852389-61854558|-,0.0606514620702192,1939
EUR_SCZ,stage1_apa,rs35351411,XR_007064661.1|LOC105370841|chr15:61176066-61221110|-,0.0598011286345076,1939
EUR_SCZ,stage3_apa,rs35351411,NM_001018088.3|VPS13C|chr15:61864306-61867947|-,0.0550873067628903,1939
EUR_SCZ,stage3_apa,rs35351411,XR_002957757.2|LOC107984805|chr15:61006288-61016035|-,0.0531395890462662,1818
EUR_SCZ,stage3_apa,rs35351411,XR_007064661.1|LOC105370841|chr15:61176066-61221110|-,0.0516958879321351,1939
EUR_SCZ,stage3_apa,rs35351411,XR_001751772.2|LOC105370841|chr15:61176066-61220802|-,0.0501451287333357,1939
EUR_SCZ,stage3_apa,rs35351411,XR_002957756.2|LOC107984805|chr15:61013101-61027002|-,0.0477541096552368,1839
EUR_SCZ,stage4_apa,rs35351411,XR_002957756.2|LOC107984805|chr15:61013101-61027002|-,0.0474818378462407,1508
EUR_SCZ,stage4_apa,rs35351411,XR_007064661.1|LOC105370841|chr15:61176066-61221110|-,0.0457466212392106,1581
EUR_SCZ,stage4_apa,rs35351411,NM_001018088.3|VPS13C|chr15:61864306-61867947|-,0.0442128047022328,1581
EUR_SCZ,stage4_apa,rs35351411,XR_007064666.1|LOC124903500|chr15:60847751-60849940|-,0.0441722016534034,1301
EUR_SCZ,stage4_apa,rs35351411,NM_020821.3|VPS13C|chr15:61852389-61854558|-,0.0437452719398617,1581
EUR_SCZ,stage4_apa,rs35351411,XR_002957757.2|LOC107984805|chr15:61006288-61016035|-,0.0400887561101815,1499
EUR_SCZ,stage2_apa,rs35351411,XM_047433030.1|ICE2|chr15:60419609-60423762|-,0.0341154287287879,616
EUR_SCZ,stage2_apa,rs35351411,NM_001002858.3|ANXA2|chr15:60347151-60347689|-,0.0306360480401386,425
EUR_SCZ,stage2_apa,rs35351411,NM_001276385.2|ICE2|chr15:60451095-60453784|-,0.0296815716020355,673
EUR_SCZ,stage2_apa,rs35351411,XM_047433029.1|ICE2|chr15:60428430-60428687|-,0.0294531894494781,621
EUR_SCZ,stage4_apa,rs35351411,XM_047433030.1|ICE2|chr15:60419609-60423762|-,0.0293584364159118,605
EUR_SCZ,stage2_apa,rs35351411,XM_047432928.1|RORA|chr15:60488284-60497619|-,0.0285399292702978,764
EUR_SCZ,stage1_apa,rs35351411,XM_047432928.1|RORA|chr15:60488284-60497619|-,0.0283628636084084,764
EUR_SCZ,stage1_apa,rs35351411,NM_001002858.3|ANXA2|chr15:60347151-60347689|-,0.027973459569463,425
EUR_SCZ,stage1_apa,rs35351411,NM_001276385.2|ICE2|chr15:60451095-60453784|-,0.0279082329050109,673
EUR_SCZ,stage4_apa,rs35351411,NM_001276385.2|ICE2|chr15:60451095-60453784|-,0.0258938861181908,662
EUR_SCZ,stage1_apa,rs35351411,XM_047433030.1|ICE2|chr15:60419609-60423762|-,0.0254309054028212,616
EUR_SCZ,stage1_apa,rs35351411,XM_047433029.1|ICE2|chr15:60428430-60428687|-,0.0246901999710431,621
EUR_SCZ,stage3_apa,rs35351411,XM_047432928.1|RORA|chr15:60488284-60497619|-,0.024123859548124,764
EUR_SCZ,stage3_apa,rs35351411,NM_001002858.3|ANXA2|chr15:60347151-60347689|-,0.0238233025667555,425
EUR_SCZ,stage3_apa,rs35351411,NM_001276385.2|ICE2|chr15:60451095-60453784|-,0.0234327052491903,673
EUR_SCZ,stage4_apa,rs35351411,XM_047433029.1|ICE2|chr15:60428430-60428687|-,0.0226359975982133,610
EUR_SCZ,stage4_apa,rs35351411,XM_047432928.1|RORA|chr15:60488284-60497619|-,0.021376079070745,750
EUR_SCZ,stage3_apa,rs35351411,XM_047433029.1|ICE2|chr15:60428430-60428687|-,0.0212849299385703,621
EUR_SCZ,stage4_apa,rs35351411,NM_001002858.3|ANXA2|chr15:60347151-60347689|-,0.0198750779921834,422
EUR_SCZ,stage3_apa,rs35351411,NM_001394547.1|TLN2|chr15:62840482-62844631|+,0.000974597252475574,458
EUR_SCZ,stage1_apa,rs35351411,NM_001394547.1|TLN2|chr15:62840482-62844631|+,0.000953835623599555,458
EUR_SCZ,stage2_apa,rs35351411,NM_001394547.1|TLN2|chr15:62840482-62844631|+,0.000783863326163705,458
EUR_SCZ,stage4_apa,rs35351411,NM_001394547.1|TLN2|chr15:62840482-62844631|+,0.000419012238838869,303
EUR_SCZ,stage2_apa,rs35351411,NR_147233.2|TPM1-AS|chr15:63046034-63048695|-,0.000123228195693901,60
EUR_SCZ,stage3_apa,rs35351411,NR_147233.2|TPM1-AS|chr15:63046034-63048695|-,0.000104282355048117,60
EUR_SCZ,stage1_apa,rs35351411,NR_147233.2|TPM1-AS|chr15:63046034-63048695|-,8.79792921441836e-05,60
