GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_ADHD,interaction,rs17718444,ENST00000448225.5|EIF4E3|chr3:71679289-71684728|-,0.0059211328210311,1188,Distance_pruning
EUR_ADHD,interaction,rs17718444,ENST00000389826.7|EIF4E3|chr3:71679291-71684728|-,0.00581006086061315,1188,Distance_pruning
EUR_ADHD,prenatal,rs17718444,ENST00000425534.8|EIF4E3|chr3:71675414-71684728|-,0.00575561699168495,1194,Distance_pruning
EUR_ADHD,postnatal,rs17718444,ENST00000649596.1|FOXP1|chr3:70958779-70959391|-,0.005434515842592,1194,Distance_pruning
EUR_ADHD,prenatal,rs17718444,ENST00000448225.5|EIF4E3|chr3:71679289-71684728|-,0.00534227955137403,1194,Distance_pruning
EUR_ADHD,interaction,rs17718444,ENST00000425534.8|EIF4E3|chr3:71675414-71684728|-,0.00531172451713888,1188,Distance_pruning
EUR_ADHD,prenatal,rs17718444,ENST00000389826.7|EIF4E3|chr3:71679291-71684728|-,0.0052962772535897,1194,Distance_pruning
EUR_ADHD,prenatal,rs17718444,ENST00000649596.1|FOXP1|chr3:70958779-70959391|-,0.0052260741894153,1194,Distance_pruning
EUR_ADHD,prenatal,rs17718444,ENST00000614176.5|FOXP1|chr3:70959189-70959391|-,0.0051167581469122,1194,Distance_pruning
EUR_ADHD,postnatal,rs17718444,ENST00000649431.1|FOXP1|chr3:70959181-70959391|-,0.00501980655230175,1194,Distance_pruning
EUR_ADHD,prenatal,rs17718444,ENST00000649431.1|FOXP1|chr3:70959181-70959391|-,0.00499497845656114,1194,Distance_pruning
EUR_ADHD,prenatal,rs17718444,ENST00000649610.1|FOXP1|chr3:70959191-70959391|-,0.00494542935810782,1194,Distance_pruning
EUR_ADHD,postnatal,rs17718444,ENST00000649610.1|FOXP1|chr3:70959191-70959391|-,0.00489778832480959,1194,Distance_pruning
EUR_ADHD,postnatal,rs17718444,ENST00000614176.5|FOXP1|chr3:70959189-70959391|-,0.0048807051774828,1194,Distance_pruning
EUR_ADHD,prenatal,rs17718444,ENST00000615603.4|FOXP1|chr3:70954715-70959391|-,0.0048613924430825,1194,Distance_pruning
EUR_ADHD,prenatal,rs17718444,ENST00000295612.7|EIF4E3|chr3:71682727-71684728|-,0.00481496119614573,1194,Distance_pruning
EUR_ADHD,prenatal,rs17718444,ENST00000649528.3|FOXP1|chr3:70954708-70959391|-,0.00480524603587798,1194,Distance_pruning
EUR_ADHD,prenatal,rs17718444,ENST00000493089.7|FOXP1|chr3:70958139-70959391|-,0.00479957752907301,1194,Distance_pruning
EUR_ADHD,postnatal,rs17718444,ENST00000475937.5|FOXP1|chr3:70956745-70959391|-,0.00475385958183306,1194,Distance_pruning
EUR_ADHD,prenatal,rs17718444,ENST00000475937.5|FOXP1|chr3:70956745-70959391|-,0.0047190297212621,1194,Distance_pruning
EUR_ADHD,postnatal,rs17718444,ENST00000304411.3|GPR27|chr3:71753855-71756496|+,0.00465457121934091,1194,Distance_pruning
EUR_ADHD,prenatal,rs17718444,ENST00000304411.3|GPR27|chr3:71753855-71756496|+,0.00460683993815975,1194,Distance_pruning
EUR_ADHD,prenatal,rs17718444,ENST00000477973.4|RYBP|chr3:72371825-72378637|-,0.00460648739069027,679,Distance_pruning
EUR_ADHD,postnatal,rs17718444,ENST00000615603.4|FOXP1|chr3:70954715-70959391|-,0.00443950082550624,1194,Distance_pruning
EUR_ADHD,interaction,rs17718444,ENST00000615603.4|FOXP1|chr3:70954715-70959391|-,0.00443390819507661,1188,Distance_pruning
EUR_ADHD,postnatal,rs17718444,ENST00000649528.3|FOXP1|chr3:70954708-70959391|-,0.00440987132152991,1194,Distance_pruning
EUR_ADHD,interaction,rs17718444,ENST00000295612.7|EIF4E3|chr3:71682727-71684728|-,0.00439198196291268,1188,Distance_pruning
EUR_ADHD,interaction,rs17718444,ENST00000649528.3|FOXP1|chr3:70954708-70959391|-,0.00432070962879298,1188,Distance_pruning
EUR_ADHD,interaction,rs17718444,ENST00000649610.1|FOXP1|chr3:70959191-70959391|-,0.00430378523771685,1188,Distance_pruning
EUR_ADHD,interaction,rs17718444,ENST00000614176.5|FOXP1|chr3:70959189-70959391|-,0.00427013140635103,1188,Distance_pruning
EUR_ADHD,interaction,rs17718444,ENST00000304411.3|GPR27|chr3:71753855-71756496|+,0.00426235158777538,1188,Distance_pruning
EUR_ADHD,interaction,rs17718444,ENST00000475937.5|FOXP1|chr3:70956745-70959391|-,0.00419133858346998,1188,Distance_pruning
EUR_ADHD,postnatal,rs17718444,ENST00000389826.7|EIF4E3|chr3:71679291-71684728|-,0.00417008769232071,1194,Distance_pruning
EUR_ADHD,postnatal,rs17718444,ENST00000448225.5|EIF4E3|chr3:71679289-71684728|-,0.00416925813640433,1194,Distance_pruning
EUR_ADHD,postnatal,rs17718444,ENST00000425534.8|EIF4E3|chr3:71675414-71684728|-,0.00416912690119501,1194,Distance_pruning
EUR_ADHD,postnatal,rs17718444,ENST00000295612.7|EIF4E3|chr3:71682727-71684728|-,0.00416791407841024,1194,Distance_pruning
EUR_ADHD,interaction,rs17718444,ENST00000649431.1|FOXP1|chr3:70959181-70959391|-,0.00413136094989973,1188,Distance_pruning
EUR_ADHD,interaction,rs17718444,ENST00000649596.1|FOXP1|chr3:70958779-70959391|-,0.00406984614994444,1188,Distance_pruning
EUR_ADHD,postnatal,rs17718444,ENST00000493089.7|FOXP1|chr3:70958139-70959391|-,0.00399348419423416,1194,Distance_pruning
EUR_ADHD,interaction,rs17718444,ENST00000493089.7|FOXP1|chr3:70958139-70959391|-,0.00389308700616284,1188,Distance_pruning
EUR_ADHD,postnatal,rs17718444,ENST00000477973.4|RYBP|chr3:72371825-72378637|-,0.00367361573991154,679,Distance_pruning
EUR_ADHD,interaction,rs17718444,ENST00000477973.4|RYBP|chr3:72371825-72378637|-,0.00365983611472806,676,Distance_pruning
