GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_SCZ,postnatal,rs217336,ENST00000257776.5|MRAP2|chr6:84089091-84090881|+,0.238730376457053,1157,Distance_pruning
EUR_SCZ,postnatal,rs217336,ENST00000369705.4|ME1|chr6:83210402-83212094|-,0.194605653570262,1157,Distance_pruning
EUR_SCZ,postnatal,rs217336,ENST00000535040.4|TPBG|chr6:82364623-82367417|+,0.178070701353314,275,Distance_pruning
EUR_SCZ,postnatal,rs217336,ENST00000369750.4|TPBG|chr6:82364623-82367420|+,0.168061461492723,275,Distance_pruning
EUR_SCZ,postnatal,rs217336,ENST00000651425.1|PGM3|chr6:83168903-83169323|-,0.161730446256773,1157,Distance_pruning
EUR_SCZ,postnatal,rs217336,ENST00000650642.1|PGM3|chr6:83168928-83169323|-,0.154192701595604,1157,Distance_pruning
EUR_SCZ,postnatal,rs217336,ENST00000283977.9|PGM3|chr6:83168528-83169323|-,0.0997732531993225,1157,Distance_pruning
EUR_SCZ,prenatal,rs217336,ENST00000369750.4|TPBG|chr6:82364623-82367420|+,0.0989119665592104,275,Distance_pruning
EUR_SCZ,postnatal,rs217336,ENST00000513973.6|PGM3|chr6:83168471-83169323|-,0.0936085141500938,1157,Distance_pruning
EUR_SCZ,postnatal,rs217336,ENST00000616566.5|PGM3|chr6:83168471-83169323|-,0.0936085141500938,1157,Distance_pruning
EUR_SCZ,interaction,rs217336,ENST00000651425.1|PGM3|chr6:83168903-83169323|-,0.0854574643917631,1157,Distance_pruning
EUR_SCZ,prenatal,rs217336,ENST00000535040.4|TPBG|chr6:82364623-82367417|+,0.0847601455589133,275,Distance_pruning
EUR_SCZ,postnatal,rs217336,ENST00000506587.5|PGM3|chr6:83169123-83169323|-,0.0795689238148293,1157,Distance_pruning
EUR_SCZ,interaction,rs217336,ENST00000650642.1|PGM3|chr6:83168928-83169323|-,0.0746270196615147,1157,Distance_pruning
EUR_SCZ,interaction,rs217336,ENST00000513973.6|PGM3|chr6:83168471-83169323|-,0.0716952607721429,1157,Distance_pruning
EUR_SCZ,interaction,rs217336,ENST00000616566.5|PGM3|chr6:83168471-83169323|-,0.0716952607721429,1157,Distance_pruning
