GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_SCZ,postnatal,rs12129573,ENST00000370898.9|FPGT|chr1:74204391-74208702|+,0.160267446636888,861,Distance_pruning
EUR_SCZ,postnatal,rs12129573,ENST00000370895.5|FPGT-TNNI3K|chr1:74370288-74375848|+,0.109795887802797,711,Distance_pruning
EUR_SCZ,prenatal,rs12129573,ENST00000467578.7|FPGT|chr1:74204391-74204593|+,0.0966538817234706,861,Distance_pruning
EUR_SCZ,prenatal,rs12129573,ENST00000326665.10|ERICH3|chr1:74568123-74570439|-,0.0875750583020188,397,Distance_pruning
EUR_SCZ,interaction,rs12129573,ENST00000326665.10|ERICH3|chr1:74568123-74570439|-,0.0847659958854945,397,Distance_pruning
EUR_SCZ,interaction,rs12129573,ENST00000370898.9|FPGT|chr1:74204391-74208702|+,0.0847315798990476,861,Distance_pruning
EUR_SCZ,postnatal,rs12129573,ENST00000370894.9|FPGT|chr1:74205208-74206206|+,0.0838908954363583,861,Distance_pruning
EUR_SCZ,prenatal,rs12129573,ENST00000370894.9|FPGT|chr1:74205208-74206206|+,0.0832223995602005,861,Distance_pruning
EUR_SCZ,interaction,rs12129573,ENST00000467578.7|FPGT|chr1:74204391-74204593|+,0.0806715870709731,861,Distance_pruning
EUR_SCZ,prenatal,rs12129573,ENST00000420661.6|ERICH3|chr1:74589327-74590080|-,0.0731542484938484,397,Distance_pruning
EUR_SCZ,prenatal,rs12129573,ENST00000370895.5|FPGT-TNNI3K|chr1:74370288-74375848|+,0.0671911110814451,711,Distance_pruning
EUR_SCZ,prenatal,rs12129573,ENST00000370898.9|FPGT|chr1:74204391-74208702|+,0.0661567166719161,861,Distance_pruning
EUR_SCZ,postnatal,rs12129573,ENST00000326665.10|ERICH3|chr1:74568123-74570439|-,0.0637636933058126,397,Distance_pruning
EUR_SCZ,postnatal,rs12129573,ENST00000420661.6|ERICH3|chr1:74589327-74590080|-,0.0574599264270499,397,Distance_pruning
EUR_SCZ,postnatal,rs12129573,ENST00000467578.7|FPGT|chr1:74204391-74204593|+,0.0573900115051142,861,Distance_pruning
EUR_SCZ,interaction,rs12129573,ENST00000370895.5|FPGT-TNNI3K|chr1:74370288-74375848|+,0.0493156861162561,711,Distance_pruning
EUR_SCZ,interaction,rs12129573,ENST00000420661.6|ERICH3|chr1:74589327-74590080|-,0.0483658982283777,397,Distance_pruning
EUR_SCZ,interaction,rs12129573,ENST00000370894.9|FPGT|chr1:74205208-74206206|+,0.0463072967682261,861,Distance_pruning
EUR_SCZ,interaction,rs12129573,ENST00000370871.7|CRYZ|chr1:74705972-74706457|-,0.00775462938826601,146,Distance_pruning
EUR_SCZ,prenatal,rs12129573,ENST00000370871.7|CRYZ|chr1:74705972-74706457|-,0.00409090739270524,146,Distance_pruning
EUR_SCZ,prenatal,rs12129573,ENST00000340866.10|CRYZ|chr1:74705486-74706457|-,0.00360138590768345,146,Distance_pruning
EUR_SCZ,prenatal,rs12129573,ENST00000417775.5|CRYZ|chr1:74705490-74706457|-,0.00357808070117103,146,Distance_pruning
EUR_SCZ,prenatal,rs12129573,ENST00000370872.7|CRYZ|chr1:74705482-74706457|-,0.00353013781961282,146,Distance_pruning
EUR_SCZ,postnatal,rs12129573,ENST00000370871.7|CRYZ|chr1:74705972-74706457|-,0.00299256764029142,146,Distance_pruning
EUR_SCZ,interaction,rs12129573,ENST00000340866.10|CRYZ|chr1:74705486-74706457|-,0.00259754860923808,146,Distance_pruning
EUR_SCZ,postnatal,rs12129573,ENST00000417775.5|CRYZ|chr1:74705490-74706457|-,0.00257940112506226,146,Distance_pruning
EUR_SCZ,interaction,rs12129573,ENST00000417775.5|CRYZ|chr1:74705490-74706457|-,0.00257938778206457,146,Distance_pruning
EUR_SCZ,postnatal,rs12129573,ENST00000340866.10|CRYZ|chr1:74705486-74706457|-,0.00256980304499263,146,Distance_pruning
EUR_SCZ,postnatal,rs12129573,ENST00000370872.7|CRYZ|chr1:74705482-74706457|-,0.00255804222058312,146,Distance_pruning
EUR_SCZ,interaction,rs12129573,ENST00000370872.7|CRYZ|chr1:74705482-74706457|-,0.0025527341821997,146,Distance_pruning
EUR_SCZ,prenatal,rs12129573,ENST00000370867.8|TYW3|chr1:74763894-74766677|+,0.000399196003540395,45,Distance_pruning
EUR_SCZ,prenatal,rs12129573,ENST00000457880.6|TYW3|chr1:74763894-74766674|+,0.00038943675403294,45,Distance_pruning
EUR_SCZ,prenatal,rs12129573,ENST00000479111.5|TYW3|chr1:74763894-74764400|+,0.000292490859120396,45,Distance_pruning
EUR_SCZ,postnatal,rs12129573,ENST00000370867.8|TYW3|chr1:74763894-74766677|+,0.000259043604625228,45,Distance_pruning
EUR_SCZ,postnatal,rs12129573,ENST00000457880.6|TYW3|chr1:74763894-74766674|+,0.000257043833329537,45,Distance_pruning
EUR_SCZ,interaction,rs12129573,ENST00000370867.8|TYW3|chr1:74763894-74766677|+,0.00023070145736848,45,Distance_pruning
EUR_SCZ,interaction,rs12129573,ENST00000457880.6|TYW3|chr1:74763894-74766674|+,0.000229335490667007,45,Distance_pruning
EUR_SCZ,postnatal,rs12129573,ENST00000479111.5|TYW3|chr1:74763894-74764400|+,0.000224306578535739,45,Distance_pruning
EUR_SCZ,interaction,rs12129573,ENST00000479111.5|TYW3|chr1:74763894-74764400|+,0.000188654548973301,45,Distance_pruning
