GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
Intelligence,stage4_apa,rs1589652,NM_001385488.1|ARPP21|chr3:35793701-35794486|+,0.274420288398643,1148
Intelligence,stage3_apa,rs1589652,NM_001267616.2|ARPP21|chr3:35684021-35685887|+,0.113003895072733,1671
Intelligence,stage2_apa,rs1589652,NM_001385488.1|ARPP21|chr3:35793701-35794486|+,0.105264065551229,1671
Intelligence,stage3_apa,rs1589652,NM_001385488.1|ARPP21|chr3:35793701-35794486|+,0.0990538452003945,1671
Intelligence,stage1_apa,rs1589652,NM_001267616.2|ARPP21|chr3:35684021-35685887|+,0.0706584194537031,1671
Intelligence,stage1_apa,rs1589652,NM_001385488.1|ARPP21|chr3:35793701-35794486|+,0.0697195038694291,1671
Intelligence,stage2_apa,rs1589652,NM_001267616.2|ARPP21|chr3:35684021-35685887|+,0.0638180588450792,1671
Intelligence,stage4_apa,rs1589652,NM_001267616.2|ARPP21|chr3:35684021-35685887|+,0.0548611895449132,1148
Intelligence,stage2_apa,rs1589652,XM_047449330.1|TRANK1|chr3:36826819-36828375|-,0.000127783910919231,243
Intelligence,stage3_apa,rs1589652,XM_047449330.1|TRANK1|chr3:36826819-36828375|-,0.000123527837467467,243
Intelligence,stage2_apa,rs1589652,XM_047449332.1|TRANK1|chr3:36850249-36851417|-,0.000116818588925089,217
Intelligence,stage1_apa,rs1589652,XM_047449330.1|TRANK1|chr3:36826819-36828375|-,0.000101347527537086,243
Intelligence,stage1_apa,rs1589652,XM_047449332.1|TRANK1|chr3:36850249-36851417|-,9.34009054562264e-05,217
Intelligence,stage3_apa,rs1589652,XM_047449332.1|TRANK1|chr3:36850249-36851417|-,8.17029507725814e-05,217
Intelligence,stage4_apa,rs1589652,XM_047449332.1|TRANK1|chr3:36850249-36851417|-,6.48654612904119e-05,171
Intelligence,stage4_apa,rs1589652,XM_047449330.1|TRANK1|chr3:36826819-36828375|-,6.44703006037441e-05,177
Intelligence,stage2_apa,rs1589652,NM_014805.4|EPM2AIP1|chr3:36985043-36993131|-,6.13245921193438e-06,20
Intelligence,stage1_apa,rs1589652,NM_014805.4|EPM2AIP1|chr3:36985043-36993131|-,6.09945839762695e-06,20
Intelligence,stage4_apa,rs1589652,NM_014805.4|EPM2AIP1|chr3:36985043-36993131|-,4.76025218901706e-06,20
Intelligence,stage3_apa,rs1589652,NM_014805.4|EPM2AIP1|chr3:36985043-36993131|-,4.53776362608114e-06,20
