GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_SCZ,postnatal,rs62392365,ENST00000471278.5|ZNF322|chr6:26636291-26638728|-,0.410805834002252,493,Distance_pruning
EUR_SCZ,postnatal,rs62392365,ENST00000356530.5|H2BC7|chr6:26199520-26200715|+,0.322341620176549,1498,Distance_pruning
EUR_SCZ,interaction,rs62392365,ENST00000377575.3|HMGN4|chr6:26545127-26546933|+,0.321700087818892,658,Distance_pruning
EUR_SCZ,interaction,rs62392365,ENST00000341060.3|TDP2|chr6:24649979-24651069|-,0.175775133903328,1655,Distance_pruning
EUR_SCZ,postnatal,rs62392365,ENST00000341060.3|TDP2|chr6:24649979-24651069|-,0.169146447852015,1656,Distance_pruning
EUR_SCZ,prenatal,rs62392365,ENST00000377575.3|HMGN4|chr6:26545127-26546933|+,0.154299816975964,658,Distance_pruning
EUR_SCZ,postnatal,rs62392365,ENST00000660716.1|U91328.19|chr6:25997903-25998812|+,0.154055245206759,1878,Distance_pruning
EUR_SCZ,postnatal,rs62392365,ENST00000615164.2|H4C5|chr6:26204552-26206038|+,0.13853645178033,1492,Distance_pruning
EUR_SCZ,postnatal,rs62392365,ENST00000647995.1|RP11-457M11.8|chr6:26682798-26683211|+,0.129344371634677,370,Distance_pruning
EUR_SCZ,interaction,rs62392365,ENST00000660716.1|U91328.19|chr6:25997903-25998812|+,0.123708237307223,1878,Distance_pruning
EUR_SCZ,interaction,rs62392365,ENST00000356530.5|H2BC7|chr6:26199520-26200715|+,0.121089143865799,1498,Distance_pruning
EUR_SCZ,prenatal,rs62392365,ENST00000647995.1|RP11-457M11.8|chr6:26682798-26683211|+,0.115250224561157,370,Distance_pruning
EUR_SCZ,postnatal,rs62392365,ENST00000356476.3|H3C4|chr6:26196784-26197286|-,0.112256222627424,1500,Distance_pruning
EUR_SCZ,prenatal,rs62392365,ENST00000357578.8|ALDH5A1|chr6:24533507-24537207|+,0.108235703541782,1439,Distance_pruning
EUR_SCZ,postnatal,rs62392365,ENST00000357578.8|ALDH5A1|chr6:24533507-24537207|+,0.107965492747,1439,Distance_pruning
EUR_SCZ,interaction,rs62392365,ENST00000650491.1|RP1-34B20.21|chr6:26196040-26197269|-,0.106400029506854,1500,Distance_pruning
EUR_SCZ,postnatal,rs62392365,ENST00000230048.5|ACOT13|chr6:24701793-24704861|+,0.103566039901469,1770,Distance_pruning
EUR_SCZ,postnatal,rs62392365,ENST00000537591.5|ACOT13|chr6:24701793-24704861|+,0.103566039901469,1770,Distance_pruning
EUR_SCZ,interaction,rs62392365,ENST00000303910.4|H2AC8|chr6:26216975-26217483|+,0.100720478477899,1476,Distance_pruning
EUR_SCZ,prenatal,rs62392365,ENST00000647136.1|RIPOR2|chr6:24839994-24840775|-,0.0997341658482111,2059,Distance_pruning
EUR_SCZ,postnatal,rs62392365,ENST00000312541.10|BTN2A1|chr6:26467948-26469637|+,0.0995171485342414,838,Distance_pruning
EUR_SCZ,postnatal,rs62392365,ENST00000650491.1|RP1-34B20.21|chr6:26196040-26197269|-,0.0980151876939963,1500,Distance_pruning
EUR_SCZ,prenatal,rs62392365,ENST00000644411.1|RIPOR2|chr6:24840297-24840775|-,0.0929129573535647,2059,Distance_pruning
EUR_SCZ,prenatal,rs62392365,ENST00000645100.1|RIPOR2|chr6:24839979-24840775|-,0.0925132407072197,2059,Distance_pruning
EUR_SCZ,prenatal,rs62392365,ENST00000303910.4|H2AC8|chr6:26216975-26217483|+,0.0905843649866743,1476,Distance_pruning
EUR_SCZ,prenatal,rs62392365,ENST00000660716.1|U91328.19|chr6:25997903-25998812|+,0.0904724962113748,1878,Distance_pruning
EUR_SCZ,prenatal,rs62392365,ENST00000615164.2|H4C5|chr6:26204552-26206038|+,0.0897017948321003,1492,Distance_pruning
EUR_SCZ,prenatal,rs62392365,ENST00000377803.4|H4C3|chr6:26103933-26104337|+,0.0877710936886412,1625,Distance_pruning
EUR_SCZ,postnatal,rs62392365,ENST00000613854.2|H3C1|chr6:26020451-26020958|+,0.0874155612658916,1851,Distance_pruning
EUR_SCZ,prenatal,rs62392365,ENST00000289361.11|BTN3A1|chr6:26413169-26415208|+,0.0840352444259616,945,Distance_pruning
EUR_SCZ,prenatal,rs62392365,ENST00000614097.3|H2BC6|chr6:26183761-26184230|+,0.083221755823331,1514,Distance_pruning
EUR_SCZ,postnatal,rs62392365,ENST00000541522.5|BTN2A1|chr6:26467948-26469653|+,0.0823156996548102,838,Distance_pruning
EUR_SCZ,prenatal,rs62392365,ENST00000491546.5|ALDH5A1|chr6:24533507-24533757|+,0.0819708463497646,1439,Distance_pruning
EUR_SCZ,postnatal,rs62392365,ENST00000635200.1|RP1-34B20.21|chr6:26196754-26197266|-,0.0806071718627906,1500,Distance_pruning
EUR_SCZ,prenatal,rs62392365,ENST00000396984.1|H2BC4|chr6:26123356-26123926|-,0.0796934311833941,1585,Distance_pruning
EUR_SCZ,prenatal,rs62392365,ENST00000606723.2|U91328.19|chr6:25997903-26001775|+,0.0793927259041053,1878,Distance_pruning
