GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
EUR_SCZ,stage4_apa,rs61882744,NM_001317231.2|MTCH2|chr11:47617317-47618919|-,0.460878916132774,202
EUR_SCZ,stage4_apa,rs61882744,NM_175732.3|PTPMT1|chr11:47571471-47572197|+,0.365086271679224,202
EUR_SCZ,stage3_apa,rs61882744,XM_047426284.1|CELF1|chr11:47465937-47468891|-,0.161214547446618,301
EUR_SCZ,stage4_apa,rs61882744,NR_038909.1|LRP4-AS1|chr11:46873074-46874416|+,0.156744933780228,427
EUR_SCZ,stage4_apa,rs61882744,NM_017749.3|AMBRA1|chr11:46396412-46397943|-,0.150533380072527,427
EUR_SCZ,stage3_apa,rs61882744,NM_024741.3|ZNF408|chr11:46704353-46705912|+,0.149498507877589,585
EUR_SCZ,stage4_apa,rs61882744,XM_047427781.1|CHST1|chr11:45648879-45651404|-,0.144891475959283,226
EUR_SCZ,stage1_apa,rs61882744,XM_047426282.1|CELF1|chr11:47465937-47472102|-,0.144140574003223,301
EUR_SCZ,stage1_apa,rs61882744,NM_001376451.1|CELF1|chr11:47465937-47472377|-,0.143572559688332,301
EUR_SCZ,stage3_apa,rs61882744,XM_011520467.2|SLC39A13|chr11:47415288-47416496|+,0.143264999274812,323
EUR_SCZ,stage1_apa,rs61882744,XM_047426288.1|CELF1|chr11:47465937-47472357|-,0.140753115027695,301
EUR_SCZ,stage1_apa,rs61882744,NM_001441113.1|FNBP4|chr11:47727660-47732219|-,0.139979072031677,176
EUR_SCZ,stage4_apa,rs61882744,NM_001172639.2|CELF1|chr11:47465937-47470889|-,0.136644458684354,211
EUR_SCZ,stage4_apa,rs61882744,NM_001376427.1|CELF1|chr11:47465937-47470551|-,0.136226016137113,211
EUR_SCZ,stage1_apa,rs61882744,NM_175732.3|PTPMT1|chr11:47571471-47572197|+,0.135311827156557,261
EUR_SCZ,stage4_apa,rs61882744,NM_001367468.1|AMBRA1|chr11:46396414-46397943|-,0.13437465667523,427
EUR_SCZ,stage4_apa,rs61882744,XM_047426283.1|CELF1|chr11:47465937-47470555|-,0.134299981894929,211
EUR_SCZ,stage2_apa,rs61882744,NM_001376451.1|CELF1|chr11:47465937-47472377|-,0.132038966846462,301
EUR_SCZ,stage3_apa,rs61882744,NM_001317231.2|MTCH2|chr11:47617317-47618919|-,0.130865079484847,247
EUR_SCZ,stage4_apa,rs61882744,XM_047427887.1|PEX16|chr11:45909663-45910312|-,0.129878889899991,373
EUR_SCZ,stage3_apa,rs61882744,NM_017749.3|AMBRA1|chr11:46396412-46397943|-,0.128613487237073,585
EUR_SCZ,stage3_apa,rs61882744,NM_001367468.1|AMBRA1|chr11:46396414-46397943|-,0.127239219555371,585
EUR_SCZ,stage1_apa,rs61882744,NM_001376427.1|CELF1|chr11:47465937-47470551|-,0.125439031693129,301
EUR_SCZ,stage1_apa,rs61882744,XM_047426283.1|CELF1|chr11:47465937-47470555|-,0.124515542965218,301
EUR_SCZ,stage2_apa,rs61882744,XM_047426288.1|CELF1|chr11:47465937-47472357|-,0.12280644366011,301
EUR_SCZ,stage2_apa,rs61882744,NM_001127457.3|CRY2|chr11:45880914-45883244|+,0.121324397010325,503
EUR_SCZ,stage1_apa,rs61882744,NM_001172639.2|CELF1|chr11:47465937-47470889|-,0.121004169867096,301
EUR_SCZ,stage2_apa,rs61882744,XM_047426282.1|CELF1|chr11:47465937-47472102|-,0.120896486878964,301
EUR_SCZ,stage1_apa,rs61882744,NM_001251934.2|NR1H3|chr11:47268550-47269033|+,0.120437653105625,405
EUR_SCZ,stage4_apa,rs61882744,NM_001318399.1|NUP160|chr11:47839501-47840588|-,0.118118460575416,98
EUR_SCZ,stage1_apa,rs61882744,NM_001317231.2|MTCH2|chr11:47617317-47618919|-,0.113534554291241,247
EUR_SCZ,stage3_apa,rs61882744,NM_001376651.1|MADD|chr11:47329046-47330031|+,0.10873048626495,355
EUR_SCZ,stage1_apa,rs61882744,NM_001003677.3|CSTPP1|chr11:47161446-47162247|+,0.106542955215029,481
EUR_SCZ,stage3_apa,rs61882744,XR_007062662.1|LOC124902666|chr11:45652469-45652697|+,0.105232927023809,353
EUR_SCZ,stage1_apa,rs61882744,NM_031909.3|C1QTNF4|chr11:47589667-47590815|-,0.103805902463171,256
EUR_SCZ,stage3_apa,rs61882744,NM_001376451.1|CELF1|chr11:47465937-47472377|-,0.103190810654589,301
EUR_SCZ,stage2_apa,rs61882744,NM_004551.3|NDUFS3|chr11:47584314-47584562|+,0.102964539393789,257
EUR_SCZ,stage2_apa,rs61882744,NM_001172639.2|CELF1|chr11:47465937-47470889|-,0.102288265507748,301
EUR_SCZ,stage3_apa,rs61882744,NM_001205122.2|ATG13|chr11:46672255-46674518|+,0.101936446564617,585
EUR_SCZ,stage3_apa,rs61882744,XM_047426288.1|CELF1|chr11:47465937-47472357|-,0.101046599225365,301
EUR_SCZ,stage3_apa,rs61882744,NM_001145266.2|SLC35C1|chr11:45810776-45813016|+,0.100105674113575,458
EUR_SCZ,stage2_apa,rs61882744,XM_047426854.1|PACSIN3|chr11:47177522-47178046|-,0.0999102532510206,472
EUR_SCZ,stage1_apa,rs61882744,NM_001302489.2|ACP2|chr11:47239302-47240249|-,0.0992765280849303,429
EUR_SCZ,stage1_apa,rs61882744,XM_005253166.3|ARFGAP2|chr11:47164385-47165502|-,0.0980075665382565,480
EUR_SCZ,stage1_apa,rs61882744,NR_038909.1|LRP4-AS1|chr11:46873074-46874416|+,0.0974777543220212,585
EUR_SCZ,stage1_apa,rs61882744,NM_001278222.1|CSTPP1|chr11:47161464-47162247|+,0.0968569984485713,481
EUR_SCZ,stage3_apa,rs61882744,XM_047426282.1|CELF1|chr11:47465937-47472102|-,0.0963080395741554,301
EUR_SCZ,stage1_apa,rs61882744,NM_001008938.4|CKAP5|chr11:46743048-46744265|-,0.0955933892045433,585
EUR_SCZ,stage3_apa,rs61882744,NM_001080547.2|SPI1|chr11:47354860-47355546|-,0.0955905680218608,345
EUR_SCZ,stage2_apa,rs61882744,XM_047427781.1|CHST1|chr11:45648879-45651404|-,0.0954353989706395,352
EUR_SCZ,stage1_apa,rs61882744,NM_001441105.1|FNBP4|chr11:47716517-47717512|-,0.0946969990057334,189
EUR_SCZ,stage2_apa,rs61882744,XM_005253166.3|ARFGAP2|chr11:47164385-47165502|-,0.094688030901818,480
EUR_SCZ,stage4_apa,rs61882744,NM_004308.5|ARHGAP1|chr11:46677080-46679225|-,0.0938349476417699,427
EUR_SCZ,stage2_apa,rs61882744,XM_011520467.2|SLC39A13|chr11:47415288-47416496|+,0.0931792306118121,323
EUR_SCZ,stage2_apa,rs61882744,NM_001080547.2|SPI1|chr11:47354860-47355546|-,0.0931196928424296,345
EUR_SCZ,stage1_apa,rs61882744,NM_001318399.1|NUP160|chr11:47839501-47840588|-,0.0911943572331806,107
