GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
PTSD,stage3_apa,rs12026766,NM_001142726.2|C1orf122|chr1:37808978-37809454|+,0.206158828120852,1073
PTSD,stage3_apa,rs12026766,NM_006802.4|SF3A3|chr1:37956975-37958263|-,0.164651155507749,1073
PTSD,stage1_apa,rs12026766,NM_173641.3|EPHA10|chr1:37760285-37762083|-,0.155109609055574,1073
PTSD,stage1_apa,rs12026766,XM_047418391.1|EPHA10|chr1:37715976-37718486|-,0.132270323758682,1073
PTSD,stage2_apa,rs12026766,NM_006802.4|SF3A3|chr1:37956975-37958263|-,0.118606123948089,1073
PTSD,stage2_apa,rs12026766,NM_001297434.2|INPP5B|chr1:37860697-37862430|-,0.116026154875864,1073
PTSD,stage2_apa,rs12026766,NR_037632.1|MYCBP|chr1:38862490-38864714|-,0.108929355572188,416
PTSD,stage2_apa,rs12026766,NM_012333.5|MYCBP|chr1:38862493-38864714|-,0.107718511776951,416
PTSD,stage3_apa,rs12026766,NM_003462.5|DNALI1|chr1:37565026-37566816|+,0.104203982060745,1073
PTSD,stage3_apa,rs12026766,XM_005270510.4|MANEAL|chr1:37799844-37801133|+,0.101490300590019,1073
PTSD,stage2_apa,rs12026766,NM_024700.4|SNIP1|chr1:37534449-37538012|-,0.098509347265872,1073
PTSD,stage3_apa,rs12026766,NM_001270876.3|MEAF6|chr1:37489993-37493814|-,0.0984345391286855,1073
PTSD,stage2_apa,rs12026766,NM_001142726.2|C1orf122|chr1:37808978-37809454|+,0.0938915225539884,1073
PTSD,stage3_apa,rs12026766,XM_047421173.1|MTF1|chr1:37809574-37815566|-,0.0919103574444574,1073
PTSD,stage2_apa,rs12026766,NM_003462.5|DNALI1|chr1:37565026-37566816|+,0.0917898854480093,1073
PTSD,stage2_apa,rs12026766,XM_047418391.1|EPHA10|chr1:37715976-37718486|-,0.0891431637264559,1073
PTSD,stage2_apa,rs12026766,NM_001350761.2|AIRIM|chr1:37681570-37683160|-,0.088849656972952,1073
PTSD,stage1_apa,rs12026766,NM_022157.4|RRAGC|chr1:38838198-38839704|-,0.0871658529128476,430
PTSD,stage1_apa,rs12026766,XM_005270510.4|MANEAL|chr1:37799844-37801133|+,0.0868043797395513,1073
PTSD,stage1_apa,rs12026766,NM_022756.7|MEAF6|chr1:37489993-37494107|-,0.0854813190550656,1073
PTSD,stage2_apa,rs12026766,NM_022756.7|MEAF6|chr1:37489993-37494107|-,0.0838839359788505,1073
PTSD,stage2_apa,rs12026766,NM_000831.4|GRIK3|chr1:36795527-36802045|-,0.083522412899744,609
PTSD,stage2_apa,rs12026766,NM_001270876.3|MEAF6|chr1:37489993-37493814|-,0.0823301593281265,1073
PTSD,stage2_apa,rs12026766,NM_024640.4|YRDC|chr1:37802945-37803997|-,0.0809762601201602,1073
PTSD,stage1_apa,rs12026766,NM_006802.4|SF3A3|chr1:37956975-37958263|-,0.0809060667842292,1073
PTSD,stage1_apa,rs12026766,NM_001350761.2|AIRIM|chr1:37681570-37683160|-,0.0805222205512641,1073
PTSD,stage1_apa,rs12026766,NM_001113482.2|MANEAL|chr1:37799567-37801133|+,0.0788658618964193,1073
PTSD,stage2_apa,rs12026766,NM_173641.3|EPHA10|chr1:37760285-37762083|-,0.0770219464682732,1073
PTSD,stage3_apa,rs12026766,NM_022756.7|MEAF6|chr1:37489993-37494107|-,0.0761972581687326,1073
PTSD,stage3_apa,rs12026766,NM_024700.4|SNIP1|chr1:37534449-37538012|-,0.0735052032293483,1073
PTSD,stage2_apa,rs12026766,XM_047421173.1|MTF1|chr1:37809574-37815566|-,0.0733248517506244,1073
PTSD,stage2_apa,rs12026766,NM_022157.4|RRAGC|chr1:38838198-38839704|-,0.0726698640068918,430
PTSD,stage2_apa,rs12026766,NM_004468.5|FHL3|chr1:37996770-37997559|-,0.0719697987319486,1073
PTSD,stage2_apa,rs12026766,NM_001113482.2|MANEAL|chr1:37799567-37801133|+,0.0712843068438385,1073
PTSD,stage2_apa,rs12026766,XM_005270510.4|MANEAL|chr1:37799844-37801133|+,0.0709966593545996,1073
PTSD,stage1_apa,rs12026766,XM_047421173.1|MTF1|chr1:37809574-37815566|-,0.0702146129992868,1073
PTSD,stage1_apa,rs12026766,NM_024640.4|YRDC|chr1:37802945-37803997|-,0.0697348891472605,1073
PTSD,stage2_apa,rs12026766,XM_011541555.3|UTP11|chr1:38023545-38024820|+,0.0693828225299985,1073
PTSD,stage1_apa,rs12026766,NR_037632.1|MYCBP|chr1:38862490-38864714|-,0.0678812963457798,416
PTSD,stage1_apa,rs12026766,NM_012333.5|MYCBP|chr1:38862493-38864714|-,0.0677908976441233,416
PTSD,stage1_apa,rs12026766,XM_011541555.3|UTP11|chr1:38023545-38024820|+,0.0669153624468617,1073
PTSD,stage1_apa,rs12026766,NM_000831.4|GRIK3|chr1:36795527-36802045|-,0.066135347488989,609
PTSD,stage1_apa,rs12026766,NM_001270876.3|MEAF6|chr1:37489993-37493814|-,0.0656228511268704,1073
PTSD,stage1_apa,rs12026766,NM_004468.5|FHL3|chr1:37996770-37997559|-,0.064837549219596,1073
PTSD,stage3_apa,rs12026766,NM_001350761.2|AIRIM|chr1:37681570-37683160|-,0.0643197095786181,1073
PTSD,stage1_apa,rs12026766,NM_001297434.2|INPP5B|chr1:37860697-37862430|-,0.063392695627181,1073
PTSD,stage1_apa,rs12026766,NM_001142726.2|C1orf122|chr1:37808978-37809454|+,0.062859636060019,1073
PTSD,stage1_apa,rs12026766,NM_003462.5|DNALI1|chr1:37565026-37566816|+,0.0612156024007332,1073
PTSD,stage3_apa,rs12026766,NM_024640.4|YRDC|chr1:37802945-37803997|-,0.0607043705747429,1073
PTSD,stage3_apa,rs12026766,XM_011541555.3|UTP11|chr1:38023545-38024820|+,0.0602374279274545,1073
PTSD,stage3_apa,rs12026766,NM_000831.4|GRIK3|chr1:36795527-36802045|-,0.0567991115999942,609
PTSD,stage3_apa,rs12026766,NM_012333.5|MYCBP|chr1:38862493-38864714|-,0.0560675755981004,416
PTSD,stage3_apa,rs12026766,NR_037632.1|MYCBP|chr1:38862490-38864714|-,0.055980831016691,416
PTSD,stage3_apa,rs12026766,NM_001297434.2|INPP5B|chr1:37860697-37862430|-,0.0559663734547255,1073
PTSD,stage3_apa,rs12026766,NM_022157.4|RRAGC|chr1:38838198-38839704|-,0.0557714859874341,430
PTSD,stage3_apa,rs12026766,NM_001113482.2|MANEAL|chr1:37799567-37801133|+,0.0551825269906452,1073
PTSD,stage3_apa,rs12026766,XM_047418391.1|EPHA10|chr1:37715976-37718486|-,0.0551719517001686,1073
PTSD,stage3_apa,rs12026766,NM_004468.5|FHL3|chr1:37996770-37997559|-,0.0550020172944321,1073
PTSD,stage1_apa,rs12026766,NM_024700.4|SNIP1|chr1:37534449-37538012|-,0.0539372751383046,1073
PTSD,stage3_apa,rs12026766,NM_173641.3|EPHA10|chr1:37760285-37762083|-,0.053343173131683,1073
PTSD,stage3_apa,rs12026766,NM_032881.3|LSM10|chr1:36393436-36394153|-,0.00253824436989527,97
PTSD,stage2_apa,rs12026766,NM_001184979.2|NDUFS5|chr1:39034392-39034615|+,0.00230735603909888,270
PTSD,stage3_apa,rs12026766,NM_001184979.2|NDUFS5|chr1:39034392-39034615|+,0.00177573915871159,270
PTSD,stage2_apa,rs12026766,NM_032017.3|STK40|chr1:36339628-36341973|-,0.00152277045088939,57
PTSD,stage2_apa,rs12026766,NM_031280.4|MRPS15|chr1:36455718-36455925|-,0.00126602454818558,187
PTSD,stage1_apa,rs12026766,NM_001184979.2|NDUFS5|chr1:39034392-39034615|+,0.00114329714810818,270
PTSD,stage3_apa,rs12026766,XM_011540680.3|OSCP1|chr1:36417906-36418255|-,0.00113935317754692,134
PTSD,stage2_apa,rs12026766,NM_001136275.2|AKIRIN1|chr1:39004045-39006059|+,0.00113550098443484,292
PTSD,stage1_apa,rs12026766,NM_032881.3|LSM10|chr1:36393436-36394153|-,0.00109431417515654,97
PTSD,stage1_apa,rs12026766,NM_031280.4|MRPS15|chr1:36455718-36455925|-,0.00108016364701499,187
PTSD,stage2_apa,rs12026766,XM_011540680.3|OSCP1|chr1:36417906-36418255|-,0.0010757912990781,134
PTSD,stage1_apa,rs12026766,NM_001136275.2|AKIRIN1|chr1:39004045-39006059|+,0.0010638342501048,292
PTSD,stage1_apa,rs12026766,XM_017002345.2|SH3D21|chr1:36327720-36330236|+,0.00105348721490101,53
PTSD,stage1_apa,rs12026766,XM_011540680.3|OSCP1|chr1:36417906-36418255|-,0.00104056826163339,134
PTSD,stage2_apa,rs12026766,NM_032881.3|LSM10|chr1:36393436-36394153|-,0.00104008173715104,97
PTSD,stage2_apa,rs12026766,XM_047430644.1|SH3D21|chr1:36321056-36321347|+,0.00103529603376916,50
PTSD,stage2_apa,rs12026766,XM_017002345.2|SH3D21|chr1:36327720-36330236|+,0.00103411358245119,53
PTSD,stage2_apa,rs12026766,XM_017002342.3|SH3D21|chr1:36321724-36322030|+,0.00101155541967944,50
PTSD,stage3_apa,rs12026766,NM_001136275.2|AKIRIN1|chr1:39004045-39006059|+,0.000976862295808701,292
PTSD,stage1_apa,rs12026766,XM_017002342.3|SH3D21|chr1:36321724-36322030|+,0.000973902654475925,50
PTSD,stage3_apa,rs12026766,NM_031280.4|MRPS15|chr1:36455718-36455925|-,0.000950491288708296,187
