GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
EUR_SCZ,stage3_apa,rs11740474,NM_001135037.2|MFAP3|chr5:154052920-154057450|+,0.820914589203583,1604
EUR_SCZ,stage4_apa,rs11740474,NM_001367715.1|LARP1|chr5:154813887-154817605|+,0.479604488044533,1176
EUR_SCZ,stage3_apa,rs11740474,XM_011537540.4|FAM114A2|chr5:153990148-153993110|-,0.249683791374467,1604
EUR_SCZ,stage4_apa,rs11740474,NM_001135037.2|MFAP3|chr5:154052920-154057450|+,0.245390148503786,1178
EUR_SCZ,stage2_apa,rs11740474,XM_011537540.4|FAM114A2|chr5:153990148-153993110|-,0.236021193822354,1604
EUR_SCZ,stage1_apa,rs11740474,NM_001367715.1|LARP1|chr5:154813887-154817605|+,0.153869823465901,1599
EUR_SCZ,stage1_apa,rs11740474,NM_001301083.1|CNOT8|chr5:154875290-154876792|+,0.110250764069903,1516
EUR_SCZ,stage2_apa,rs11740474,NM_015465.5|GEMIN5|chr5:154887411-154888377|-,0.096700430229049,1503
EUR_SCZ,stage2_apa,rs11740474,XM_047416654.1|FAXDC2|chr5:154818492-154820472|-,0.0958720491855405,1596
EUR_SCZ,stage3_apa,rs11740474,NM_001367715.1|LARP1|chr5:154813887-154817605|+,0.0934128163738387,1599
EUR_SCZ,stage1_apa,rs11740474,XM_011537540.4|FAM114A2|chr5:153990148-153993110|-,0.0922891681614845,1604
EUR_SCZ,stage2_apa,rs11740474,NM_001014990.3|MRPL22|chr5:154966686-154969411|+,0.0908932442771554,1349
EUR_SCZ,stage2_apa,rs11740474,NM_001135037.2|MFAP3|chr5:154052920-154057450|+,0.0862557317706134,1604
EUR_SCZ,stage2_apa,rs11740474,NM_001301083.1|CNOT8|chr5:154875290-154876792|+,0.085706570941666,1516
EUR_SCZ,stage4_apa,rs11740474,NM_001301083.1|CNOT8|chr5:154875290-154876792|+,0.0845318049113849,1115
EUR_SCZ,stage3_apa,rs11740474,NM_001131063.2|SAP30L|chr5:154455900-154461053|+,0.0843783726348514,1604
EUR_SCZ,stage3_apa,rs11740474,NM_001301083.1|CNOT8|chr5:154875290-154876792|+,0.0814463543773042,1516
EUR_SCZ,stage3_apa,rs11740474,NM_001014990.3|MRPL22|chr5:154966686-154969411|+,0.0803821387153854,1349
EUR_SCZ,stage1_apa,rs11740474,XM_047416654.1|FAXDC2|chr5:154818492-154820472|-,0.0795299613435846,1596
EUR_SCZ,stage1_apa,rs11740474,XM_047417128.1|GRIA1|chr5:153811025-153813869|+,0.0792427077266279,1604
EUR_SCZ,stage1_apa,rs11740474,NM_001014990.3|MRPL22|chr5:154966686-154969411|+,0.0771534243374891,1349
EUR_SCZ,stage2_apa,rs11740474,NM_198321.4|GALNT10|chr5:154416814-154420984|+,0.0770774932272182,1604
EUR_SCZ,stage2_apa,rs11740474,NM_001367715.1|LARP1|chr5:154813887-154817605|+,0.0769652426738523,1599
EUR_SCZ,stage2_apa,rs11740474,XM_047417128.1|GRIA1|chr5:153811025-153813869|+,0.0743660530637102,1604
EUR_SCZ,stage2_apa,rs11740474,NM_001131063.2|SAP30L|chr5:154455900-154461053|+,0.0730256152777222,1604
EUR_SCZ,stage3_apa,rs11740474,XM_047417128.1|GRIA1|chr5:153811025-153813869|+,0.0729311246143361,1604
EUR_SCZ,stage1_apa,rs11740474,NM_198321.4|GALNT10|chr5:154416814-154420984|+,0.0722011700733943,1604
EUR_SCZ,stage1_apa,rs11740474,NM_015465.5|GEMIN5|chr5:154887411-154888377|-,0.0717414682695101,1503
EUR_SCZ,stage3_apa,rs11740474,NM_015465.5|GEMIN5|chr5:154887411-154888377|-,0.0703565771409815,1503
EUR_SCZ,stage1_apa,rs11740474,NM_001131063.2|SAP30L|chr5:154455900-154461053|+,0.0699906925400546,1604
EUR_SCZ,stage1_apa,rs11740474,NM_001135037.2|MFAP3|chr5:154052920-154057450|+,0.0689998423901474,1604
EUR_SCZ,stage4_apa,rs11740474,NM_001014990.3|MRPL22|chr5:154966686-154969411|+,0.0685414929337867,1031
EUR_SCZ,stage3_apa,rs11740474,NM_198321.4|GALNT10|chr5:154416814-154420984|+,0.0642227758423588,1604
EUR_SCZ,stage4_apa,rs11740474,XM_047417128.1|GRIA1|chr5:153811025-153813869|+,0.0616376577900008,1178
EUR_SCZ,stage3_apa,rs11740474,XM_047416654.1|FAXDC2|chr5:154818492-154820472|-,0.0597990990828769,1596
EUR_SCZ,stage4_apa,rs11740474,XM_011537540.4|FAM114A2|chr5:153990148-153993110|-,0.0551746670440413,1178
EUR_SCZ,stage4_apa,rs11740474,NM_015465.5|GEMIN5|chr5:154887411-154888377|-,0.053373803559809,1102
EUR_SCZ,stage4_apa,rs11740474,NM_001131063.2|SAP30L|chr5:154455900-154461053|+,0.0509473752894141,1178
EUR_SCZ,stage4_apa,rs11740474,XM_047416654.1|FAXDC2|chr5:154818492-154820472|-,0.0507950356451199,1174
EUR_SCZ,stage4_apa,rs11740474,NM_198321.4|GALNT10|chr5:154416814-154420984|+,0.0500643263839571,1178
