GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_AD,prenatal,rs12416487,ENST00000664101.1|LINC00710|chr10:10922045-10923066|-,0.489157885940161,1339,Distance_pruning
EUR_AD,prenatal,rs12416487,ENST00000542579.5|CELF2|chr10:11330456-11336667|+,0.420282403509863,1669,Distance_pruning
EUR_AD,prenatal,rs12416487,ENST00000417956.6|CELF2|chr10:11330456-11336675|+,0.407727484646317,1669,Distance_pruning
EUR_AD,interaction,rs12416487,ENST00000281141.9|CDC123|chr10:12250311-12250589|+,0.310735861232306,1548,Distance_pruning
EUR_AD,interaction,rs12416487,ENST00000664101.1|LINC00710|chr10:10922045-10923066|-,0.118611820401366,1332,Distance_pruning
EUR_AD,prenatal,rs12416487,ENST00000281141.9|CDC123|chr10:12250311-12250589|+,0.115629000943229,1554,Distance_pruning
EUR_AD,postnatal,rs12416487,ENST00000666482.1|CELF2-AS2|chr10:11097282-11098474|-,0.111394706558768,1539,Distance_pruning
EUR_AD,interaction,rs12416487,ENST00000542579.5|CELF2|chr10:11330456-11336667|+,0.106820539963927,1662,Distance_pruning
EUR_AD,interaction,rs12416487,ENST00000417956.6|CELF2|chr10:11330456-11336675|+,0.104118642321228,1662,Distance_pruning
EUR_AD,postnatal,rs12416487,ENST00000631460.1|CELF2|chr10:11330456-11334358|+,0.092992498197436,1669,Distance_pruning
EUR_AD,interaction,rs12416487,ENST00000666482.1|CELF2-AS2|chr10:11097282-11098474|-,0.0892913173830016,1532,Distance_pruning
EUR_AD,interaction,rs12416487,ENST00000417273.1|RP3-323N1.2|chr10:11168922-11169236|-,0.0863131664405732,1652,Distance_pruning
EUR_AD,postnatal,rs12416487,ENST00000298428.14|SEC61A2|chr10:12164268-12165330|+,0.0863048985353427,1669,Distance_pruning
EUR_AD,postnatal,rs12416487,ENST00000379020.8|SEC61A2|chr10:12164268-12165330|+,0.0863048985353427,1669,Distance_pruning
EUR_AD,postnatal,rs12416487,ENST00000379033.7|SEC61A2|chr10:12164268-12165330|+,0.0863048985353427,1669,Distance_pruning
EUR_AD,postnatal,rs12416487,ENST00000609692.5|CELF2|chr10:11330456-11331277|+,0.0859088391716573,1669,Distance_pruning
EUR_AD,interaction,rs12416487,ENST00000631460.1|CELF2|chr10:11330456-11334358|+,0.084464716593685,1662,Distance_pruning
EUR_AD,interaction,rs12416487,ENST00000609692.5|CELF2|chr10:11330456-11331277|+,0.0832373485721516,1662,Distance_pruning
