GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
EUR_SCZ,stage2_apa,rs258340,NM_001030018.2|APRT|chr16:88809469-88809706|-,0.160562127473281,1459
EUR_SCZ,stage2_apa,rs258340,NM_001243131.1|RPL13|chr16:89562884-89566829|+,0.158379901599232,2015
EUR_SCZ,stage1_apa,rs258340,NM_001438967.1|DEF8|chr16:89965861-89968060|+,0.147239093876538,2015
EUR_SCZ,stage2_apa,rs258340,XM_047433614.1|ZC3H18|chr16:88631101-88631964|+,0.145856905581725,1060
EUR_SCZ,stage4_apa,rs258340,NM_001318527.2|TRAPPC2L|chr16:88860893-88862678|+,0.145516533955516,1374
EUR_SCZ,stage2_apa,rs258340,NM_175931.3|CBFA2T3|chr16:88874858-88877275|-,0.135406584674856,1564
EUR_SCZ,stage1_apa,rs258340,XM_011523089.3|MVD|chr16:88651940-88652605|-,0.132983814941771,1079
EUR_SCZ,stage2_apa,rs258340,XM_047434539.1|SPG7|chr16:89541055-89542279|+,0.132090271521667,2015
EUR_SCZ,stage1_apa,rs258340,XM_005256321.5|SPG7|chr16:89540944-89542279|+,0.127814926600042,2015
EUR_SCZ,stage3_apa,rs258340,NM_153025.3|SPATA33|chr16:89669286-89670458|+,0.121389515325939,2015
EUR_SCZ,stage3_apa,rs258340,NM_001271910.2|SPATA33|chr16:89669288-89670458|+,0.116627396499095,2015
EUR_SCZ,stage2_apa,rs258340,NR_024402.2|SNAI3-AS1|chr16:88673604-88675506|+,0.115562514947928,1125
EUR_SCZ,stage3_apa,rs258340,NM_003119.4|SPG7|chr16:89556887-89557766|+,0.11512876032158,2015
EUR_SCZ,stage3_apa,rs258340,NM_001363850.1|SPG7|chr16:89556887-89557768|+,0.115118244506347,2015
EUR_SCZ,stage3_apa,rs258340,NM_153636.3|CPNE7|chr16:89596484-89597246|+,0.112200741925559,2015
EUR_SCZ,stage1_apa,rs258340,XM_047433580.1|RNF166|chr16:88696501-88697633|-,0.1117264526234,1178
EUR_SCZ,stage3_apa,rs258340,NM_001142864.4|PIEZO1|chr16:88715396-88715854|-,0.107586585779405,1189
EUR_SCZ,stage3_apa,rs258340,XR_001752313.2|LOC101927999|chr16:90166167-90172041|+,0.107028400844449,1878
EUR_SCZ,stage2_apa,rs258340,XM_005256321.5|SPG7|chr16:89540944-89542279|+,0.106791043507721,2015
EUR_SCZ,stage1_apa,rs258340,NR_024402.2|SNAI3-AS1|chr16:88673604-88675506|+,0.105591114461579,1125
EUR_SCZ,stage1_apa,rs258340,NM_000485.3|APRT|chr16:88809339-88809840|-,0.104947493034945,1459
EUR_SCZ,stage3_apa,rs258340,XM_047433614.1|ZC3H18|chr16:88631101-88631964|+,0.099208146855434,1060
EUR_SCZ,stage1_apa,rs258340,NM_001318527.2|TRAPPC2L|chr16:88860893-88862678|+,0.0991490278619097,1541
EUR_SCZ,stage1_apa,rs258340,XM_047433889.1|GALNS|chr16:88813734-88814525|-,0.0984530833695533,1460
EUR_SCZ,stage1_apa,rs258340,XM_047433907.1|CPNE7|chr16:89587556-89588496|+,0.0981464617409096,2015
EUR_SCZ,stage3_apa,rs258340,XM_047433907.1|CPNE7|chr16:89587556-89588496|+,0.0974981546787492,2015
EUR_SCZ,stage4_apa,rs258340,NM_001271910.2|SPATA33|chr16:89669288-89670458|+,0.095727030166259,1819
EUR_SCZ,stage4_apa,rs258340,NM_003119.4|SPG7|chr16:89556887-89557766|+,0.0937144968010973,1819
EUR_SCZ,stage4_apa,rs258340,NM_001363850.1|SPG7|chr16:89556887-89557768|+,0.0935047015485151,1819
EUR_SCZ,stage1_apa,rs258340,NR_003226.1|AFG3L1P|chr16:89994693-89996620|+,0.0930698726025168,2015
EUR_SCZ,stage1_apa,rs258340,NM_001378881.1|ZNF778|chr16:89226694-89237141|+,0.0929357495893336,2015
EUR_SCZ,stage4_apa,rs258340,NM_153025.3|SPATA33|chr16:89669286-89670458|+,0.0921125856905905,1819
EUR_SCZ,stage2_apa,rs258340,XM_047433907.1|CPNE7|chr16:89587556-89588496|+,0.0912727396074554,2015
EUR_SCZ,stage2_apa,rs258340,NR_027335.2|URAHP|chr16:90039761-90040417|-,0.0892351756084415,2015
EUR_SCZ,stage2_apa,rs258340,NM_001378881.1|ZNF778|chr16:89226694-89237141|+,0.0891829715471174,2015
EUR_SCZ,stage4_apa,rs258340,NR_134671.2|TRAPPC2L|chr16:88860911-88862678|+,0.0888961459066785,1374
EUR_SCZ,stage1_apa,rs258340,NM_153636.3|CPNE7|chr16:89596484-89597246|+,0.0887777557646859,2015
EUR_SCZ,stage2_apa,rs258340,NM_014972.3|TCF25|chr16:89911080-89911379|+,0.0886663351415176,2015
EUR_SCZ,stage2_apa,rs258340,NM_000485.3|APRT|chr16:88809339-88809840|-,0.0872865396279021,1459
EUR_SCZ,stage1_apa,rs258340,NR_134671.2|TRAPPC2L|chr16:88860911-88862678|+,0.0860791322299623,1541
EUR_SCZ,stage1_apa,rs258340,NM_001318526.2|TRAPPC2L|chr16:88860914-88862678|+,0.0858601384391349,1541
EUR_SCZ,stage1_apa,rs258340,NR_003227.1|AFG3L1P|chr16:89994759-89996620|+,0.0853732388434902,2015
EUR_SCZ,stage2_apa,rs258340,XM_047434195.1|CHMP1A|chr16:89644480-89646087|-,0.0847361331891468,2015
EUR_SCZ,stage1_apa,rs258340,NR_027335.2|URAHP|chr16:90039761-90040417|-,0.0842083688226351,2015
EUR_SCZ,stage2_apa,rs258340,XM_047434934.1|VPS9D1|chr16:89707134-89707954|-,0.0840224689389082,2015
EUR_SCZ,stage4_apa,rs258340,NM_001318526.2|TRAPPC2L|chr16:88860914-88862678|+,0.0826052974052951,1374
EUR_SCZ,stage2_apa,rs258340,NM_003119.4|SPG7|chr16:89556887-89557766|+,0.0817861498109436,2015
EUR_SCZ,stage2_apa,rs258340,NM_001363850.1|SPG7|chr16:89556887-89557768|+,0.081005558675428,2015
EUR_SCZ,stage2_apa,rs258340,NM_001438967.1|DEF8|chr16:89965861-89968060|+,0.0791496215270392,2015
EUR_SCZ,stage1_apa,rs258340,NR_045839.2|ANKRD11|chr16:89286661-89287113|-,0.0789590812228743,2015
EUR_SCZ,stage1_apa,rs258340,XM_011522992.3|DRC4|chr16:90043989-90044960|+,0.0786507593124945,2015
EUR_SCZ,stage1_apa,rs258340,NM_001030018.2|APRT|chr16:88809469-88809706|-,0.0786170903879791,1459
EUR_SCZ,stage4_apa,rs258340,XM_047433580.1|RNF166|chr16:88696501-88697633|-,0.0786109378932632,1032
EUR_SCZ,stage4_apa,rs258340,XM_011523089.3|MVD|chr16:88651940-88652605|-,0.0784398803767939,955
EUR_SCZ,stage1_apa,rs258340,NM_001256182.2|ANKRD11|chr16:89267630-89268663|-,0.0782757341440831,2015
EUR_SCZ,stage1_apa,rs258340,NM_199367.3|SPG7|chr16:89536765-89537721|+,0.0781427546153912,2015
EUR_SCZ,stage2_apa,rs258340,XM_047433667.1|ZFPM1|chr16:88533148-88537031|+,0.077571537338728,862
EUR_SCZ,stage1_apa,rs258340,XM_005256279.6|SPATA2L|chr16:89696357-89698305|-,0.077068868921608,2015
EUR_SCZ,stage2_apa,rs258340,NM_199367.3|SPG7|chr16:89536765-89537721|+,0.0768197287714341,2015
EUR_SCZ,stage4_apa,rs258340,XM_047433905.1|CPNE7|chr16:89595367-89595602|+,0.0764158491339363,1819
EUR_SCZ,stage2_apa,rs258340,NM_001318527.2|TRAPPC2L|chr16:88860893-88862678|+,0.0760307976575724,1541
EUR_SCZ,stage4_apa,rs258340,NM_000485.3|APRT|chr16:88809339-88809840|-,0.0757865396636842,1296
EUR_SCZ,stage1_apa,rs258340,XM_047434934.1|VPS9D1|chr16:89707134-89707954|-,0.075220781867379,2015
EUR_SCZ,stage2_apa,rs258340,XM_047433580.1|RNF166|chr16:88696501-88697633|-,0.0748713904161073,1178
EUR_SCZ,stage4_apa,rs258340,XM_047435030.1|LOC124903757|chr16:89297191-89300987|+,0.0746590445018658,1819
EUR_SCZ,stage4_apa,rs258340,NR_024402.2|SNAI3-AS1|chr16:88673604-88675506|+,0.0745752692134976,985
EUR_SCZ,stage2_apa,rs258340,NM_000101.4|CYBA|chr16:88643289-88643571|-,0.074527401303634,1070
EUR_SCZ,stage3_apa,rs258340,XR_933884.3|LOC107983950|chr16:88855128-88856301|-,0.0744082230679992,1531
EUR_SCZ,stage4_apa,rs258340,NR_045667.2|ACSF3|chr16:89154090-89155846|+,0.0742029235881108,1819
EUR_SCZ,stage1_apa,rs258340,XM_047433908.1|CPNE7|chr16:89587556-89588735|+,0.0741966419316403,2015
EUR_SCZ,stage2_apa,rs258340,XM_011523089.3|MVD|chr16:88651940-88652605|-,0.0741489018361344,1079
EUR_SCZ,stage1_apa,rs258340,NM_178310.4|SNAI3|chr16:88677688-88678629|-,0.0740128686646752,1130
EUR_SCZ,stage2_apa,rs258340,XM_047434903.1|ZNF276|chr16:89729931-89730663|+,0.0739837308737203,2015
EUR_SCZ,stage2_apa,rs258340,NM_001242821.2|DEF8|chr16:89959014-89959366|+,0.0737121661567997,2015
EUR_SCZ,stage4_apa,rs258340,NM_001284316.2|ACSF3|chr16:89154090-89155837|+,0.0736556120225382,1819
EUR_SCZ,stage4_apa,rs258340,XM_047433908.1|CPNE7|chr16:89587556-89588735|+,0.0732968944622156,1819
EUR_SCZ,stage4_apa,rs258340,XR_001752313.2|LOC101927999|chr16:90166167-90172041|+,0.0732681644316696,1683
