GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
MDD,stage2_apa,rs55902082,NM_001351616.1|POLI|chr18:54293649-54298234|+,0.163859786053595,824
MDD,stage4_apa,rs55902082,XM_006722518.2|RAB27B|chr18:54892992-54895516|+,0.161925206022519,825
MDD,stage2_apa,rs55902082,NM_003927.5|MBD2|chr18:54151606-54155311|-,0.156530413403179,702
MDD,stage1_apa,rs55902082,NM_001351616.1|POLI|chr18:54293649-54298234|+,0.134741298045695,824
MDD,stage1_apa,rs55902082,XR_007066208.1|RAB27B|chr18:54894530-54895516|+,0.133486102801727,991
MDD,stage1_apa,rs55902082,XM_006722518.2|RAB27B|chr18:54892992-54895516|+,0.107748562547945,991
MDD,stage3_apa,rs55902082,XM_006722518.2|RAB27B|chr18:54892992-54895516|+,0.106865556826884,991
MDD,stage2_apa,rs55902082,XM_047437726.1|RAB27B|chr18:54889224-54895516|+,0.0984391824606218,991
MDD,stage1_apa,rs55902082,NM_003927.5|MBD2|chr18:54151606-54155311|-,0.0978856780010683,702
MDD,stage4_apa,rs55902082,NM_001351616.1|POLI|chr18:54293649-54298234|+,0.08822228140179,698
MDD,stage4_apa,rs55902082,XR_007066208.1|RAB27B|chr18:54894530-54895516|+,0.0841953451742609,825
MDD,stage2_apa,rs55902082,XR_007066208.1|RAB27B|chr18:54894530-54895516|+,0.081033380503133,991
MDD,stage2_apa,rs55902082,XM_006722518.2|RAB27B|chr18:54892992-54895516|+,0.07778142323111,991
MDD,stage3_apa,rs55902082,XR_007066208.1|RAB27B|chr18:54894530-54895516|+,0.0760172445760621,991
MDD,stage2_apa,rs55902082,XM_024451289.2|TXNL1|chr18:56597209-56603056|-,0.0752592053827945,13
MDD,stage2_apa,rs55902082,NM_001348218.2|TCF4|chr18:55222185-55228030|-,0.0751376137838774,991
MDD,stage1_apa,rs55902082,NM_001348218.2|TCF4|chr18:55222185-55228030|-,0.0717325351850248,991
MDD,stage1_apa,rs55902082,XM_024451289.2|TXNL1|chr18:56597209-56603056|-,0.0712180719696473,13
MDD,stage3_apa,rs55902082,XM_047437726.1|RAB27B|chr18:54889224-54895516|+,0.0697753147879512,991
MDD,stage4_apa,rs55902082,NM_003927.5|MBD2|chr18:54151606-54155311|-,0.0689987731676095,579
MDD,stage2_apa,rs55902082,NM_001348217.1|TCF4|chr18:55222331-55228030|-,0.0682330135887088,991
MDD,stage1_apa,rs55902082,XM_047437726.1|RAB27B|chr18:54889224-54895516|+,0.0674562786328975,991
MDD,stage1_apa,rs55902082,NM_001348217.1|TCF4|chr18:55222331-55228030|-,0.0637919546725483,991
MDD,stage3_apa,rs55902082,NM_001351616.1|POLI|chr18:54293649-54298234|+,0.0608556847107615,824
MDD,stage3_apa,rs55902082,XM_024451289.2|TXNL1|chr18:56597209-56603056|-,0.0595598408320329,13
MDD,stage3_apa,rs55902082,NM_001348217.1|TCF4|chr18:55222331-55228030|-,0.0587998950291851,991
MDD,stage3_apa,rs55902082,NM_001348218.2|TCF4|chr18:55222185-55228030|-,0.0577751238844218,991
MDD,stage3_apa,rs55902082,NM_003927.5|MBD2|chr18:54151606-54155311|-,0.0554308048318081,702
MDD,stage4_apa,rs55902082,NM_001348218.2|TCF4|chr18:55222185-55228030|-,0.0525469652018178,825
MDD,stage4_apa,rs55902082,XM_024451289.2|TXNL1|chr18:56597209-56603056|-,0.0500639610919688,10
MDD,stage4_apa,rs55902082,NM_001348217.1|TCF4|chr18:55222331-55228030|-,0.0465682812033761,825
MDD,stage4_apa,rs55902082,XM_047437726.1|RAB27B|chr18:54889224-54895516|+,0.0450283135985612,825
