GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
EUR_AD,stage3_apa,rs118004808,NM_000041.4|APOE|chr19:44908533-44909393|+,0.72355522490718,1523
EUR_AD,stage3_apa,rs118004808,NM_006114.3|TOMM40|chr19:44903030-44903689|+,0.523977828326831,1523
EUR_AD,stage3_apa,rs118004808,NM_001388178.1|ZNF226|chr19:44175498-44177685|+,0.451764199564647,1141
EUR_AD,stage4_apa,rs118004808,NM_001319054.1|GEMIN7|chr19:45090107-45090918|+,0.32588017818692,1194
EUR_AD,stage4_apa,rs118004808,XR_007066976.1|ZNF221|chr19:43969770-43981613|+,0.307578165017595,810
EUR_AD,stage4_apa,rs118004808,XM_047439318.1|ZNF45|chr19:43912624-43915200|-,0.18663624807064,707
EUR_AD,stage3_apa,rs118004808,XM_047438749.1|MYPOP|chr19:45890023-45891323|-,0.175182275433862,734
EUR_AD,stage4_apa,rs118004808,NM_001288763.2|LYPD5|chr19:43795927-43797829|-,0.170298507815841,515
EUR_AD,stage2_apa,rs118004808,NM_019108.4|SMG9|chr19:43727983-43731674|-,0.169405564067205,534
EUR_AD,stage4_apa,rs118004808,NM_001013257.2|BCAM|chr19:44820916-44821421|+,0.165565721888389,1194
EUR_AD,stage1_apa,rs118004808,NM_000041.4|APOE|chr19:44908533-44909393|+,0.147607531369974,1523
EUR_AD,stage4_apa,rs118004808,NR_130729.1|EML2-AS1|chr19:45642225-45642840|+,0.145489357501939,804
EUR_AD,stage3_apa,rs118004808,XR_007066976.1|ZNF221|chr19:43969770-43981613|+,0.144405725075329,961
EUR_AD,stage3_apa,rs118004808,NM_001013257.2|BCAM|chr19:44820916-44821421|+,0.144347091180201,1523
EUR_AD,stage3_apa,rs118004808,NM_001319054.1|GEMIN7|chr19:45090107-45090918|+,0.132171567743439,1523
EUR_AD,stage4_apa,rs118004808,NM_001388178.1|ZNF226|chr19:44175498-44177685|+,0.132069472804422,931
EUR_AD,stage1_apa,rs118004808,XM_047438830.1|PINLYP|chr19:43581868-43582098|+,0.129031805147869,333
EUR_AD,stage1_apa,rs118004808,NM_001329632.1|FBXO46|chr19:45710629-45713573|-,0.121023947990651,1036
EUR_AD,stage1_apa,rs118004808,NM_015919.4|ZNF226|chr19:44174984-44175429|+,0.112999747839935,1140
EUR_AD,stage2_apa,rs118004808,NM_001163377.2|QPCTL|chr19:45702904-45703987|+,0.112018878113679,1044
EUR_AD,stage1_apa,rs118004808,NM_001145347.2|ZNF576|chr19:43598831-43601157|+,0.111444176240067,355
EUR_AD,stage1_apa,rs118004808,XM_047438766.1|ZNF233|chr19:44266866-44268213|+,0.107018346563052,1325
EUR_AD,stage2_apa,rs118004808,NM_001319054.1|GEMIN7|chr19:45090107-45090918|+,0.106238888294881,1523
EUR_AD,stage3_apa,rs118004808,NM_145296.2|CADM4|chr19:43622368-43623439|-,0.104105578635097,391
EUR_AD,stage2_apa,rs118004808,NM_005091.3|PGLYRP1|chr19:46019153-46019419|-,0.0996512918449972,507
