GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_BIP,postnatal,rs73201933,ENST00000341049.7|CAV1|chr7:116558946-116561179|+,0.0718389999778231,252,Distance_pruning
EUR_BIP,postnatal,rs73201933,ENST00000393467.1|CAV1|chr7:116558946-116561176|+,0.0716756155605156,252,Distance_pruning
EUR_BIP,prenatal,rs73201933,ENST00000635638.1|FOXP2|chr7:114689782-114690035|+,0.0705100862390584,875,Distance_pruning
EUR_BIP,postnatal,rs73201933,ENST00000350908.9|FOXP2|chr7:114689782-114693765|+,0.0701677941541567,875,Distance_pruning
EUR_BIP,postnatal,rs73201933,ENST00000408937.7|FOXP2|chr7:114689782-114693772|+,0.0699955618919635,875,Distance_pruning
EUR_BIP,prenatal,rs73201933,ENST00000635534.1|FOXP2|chr7:114689782-114691925|+,0.069051094051064,875,Distance_pruning
EUR_BIP,prenatal,rs73201933,ENST00000408937.7|FOXP2|chr7:114689782-114693772|+,0.0687208346540604,875,Distance_pruning
EUR_BIP,prenatal,rs73201933,ENST00000393491.7|FOXP2|chr7:114689782-114693768|+,0.0686141093492486,875,Distance_pruning
EUR_BIP,postnatal,rs73201933,ENST00000393491.7|FOXP2|chr7:114689782-114693768|+,0.068430409402875,875,Distance_pruning
EUR_BIP,prenatal,rs73201933,ENST00000350908.9|FOXP2|chr7:114689782-114693765|+,0.0681919835983888,875,Distance_pruning
EUR_BIP,prenatal,rs73201933,ENST00000634411.1|FOXP2|chr7:114689782-114691745|+,0.0672979068883624,875,Distance_pruning
EUR_BIP,postnatal,rs73201933,ENST00000393480.3|CAV2|chr7:116500260-116501286|+,0.0671143223236635,326,Distance_pruning
EUR_BIP,interaction,rs73201933,ENST00000393480.3|CAV2|chr7:116500260-116501286|+,0.0664946888466444,326,Distance_pruning
EUR_BIP,prenatal,rs73201933,ENST00000393494.6|FOXP2|chr7:114689782-114690163|+,0.0648571361384051,875,Distance_pruning
EUR_BIP,prenatal,rs73201933,ENST00000393498.6|FOXP2|chr7:114689782-114690145|+,0.0642117176209962,875,Distance_pruning
EUR_BIP,interaction,rs73201933,ENST00000635638.1|FOXP2|chr7:114689782-114690035|+,0.06245824824556,875,Distance_pruning
EUR_BIP,prenatal,rs73201933,ENST00000393480.3|CAV2|chr7:116500260-116501286|+,0.0613452583956765,326,Distance_pruning
EUR_BIP,postnatal,rs73201933,ENST00000635534.1|FOXP2|chr7:114689782-114691925|+,0.0596456643081906,875,Distance_pruning
EUR_BIP,postnatal,rs73201933,ENST00000343213.2|CAV2|chr7:116505971-116506554|+,0.0591326031303553,326,Distance_pruning
EUR_BIP,postnatal,rs73201933,ENST00000634411.1|FOXP2|chr7:114689782-114691745|+,0.0581593051112828,875,Distance_pruning
EUR_BIP,postnatal,rs73201933,ENST00000635638.1|FOXP2|chr7:114689782-114690035|+,0.0575895531800541,875,Distance_pruning
EUR_BIP,postnatal,rs73201933,ENST00000393470.1|CAV1|chr7:116558946-116559319|+,0.0567721628373438,252,Distance_pruning
EUR_BIP,postnatal,rs73201933,ENST00000393498.6|FOXP2|chr7:114689782-114690145|+,0.0560242298989126,875,Distance_pruning
EUR_BIP,prenatal,rs73201933,ENST00000393467.1|CAV1|chr7:116558946-116561176|+,0.0552909245945926,252,Distance_pruning
EUR_BIP,prenatal,rs73201933,ENST00000341049.7|CAV1|chr7:116558946-116561179|+,0.054690917556596,252,Distance_pruning
EUR_BIP,postnatal,rs73201933,ENST00000393494.6|FOXP2|chr7:114689782-114690163|+,0.0543078162736375,875,Distance_pruning
EUR_BIP,prenatal,rs73201933,ENST00000343213.2|CAV2|chr7:116505971-116506554|+,0.0521781499769541,326,Distance_pruning
EUR_BIP,prenatal,rs73201933,ENST00000614113.5|CAV1|chr7:116558946-116559633|+,0.0511329019384255,252,Distance_pruning
EUR_BIP,prenatal,rs73201933,ENST00000222693.5|CAV2|chr7:116505971-116508541|+,0.0499410764168488,326,Distance_pruning
