GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
MDD,stage4_apa,rs9908995,NM_014232.3|VAMP2|chr17:8159149-8160871|-,0.360311751219136,1084
MDD,stage4_apa,rs9908995,NM_001166621.1|TRAPPC1|chr17:7930345-7930734|-,0.345200262895113,1084
MDD,stage4_apa,rs9908995,NM_021210.5|TRAPPC1|chr17:7930349-7930734|-,0.336348552657138,1084
MDD,stage4_apa,rs9908995,NM_001330125.1|VAMP2|chr17:8159147-8160871|-,0.312639410769656,1084
MDD,stage4_apa,rs9908995,NM_152766.5|TMEM256|chr17:7402975-7403209|-,0.287994902741177,798
MDD,stage3_apa,rs9908995,XM_047436464.1|NLGN2|chr17:7416926-7419860|+,0.257723845225992,933
MDD,stage4_apa,rs9908995,XM_047436296.1|PFAS|chr17:8266753-8267121|+,0.250415648096454,1084
MDD,stage3_apa,rs9908995,NM_001166621.1|TRAPPC1|chr17:7930345-7930734|-,0.240895652657708,1201
MDD,stage3_apa,rs9908995,NM_021210.5|TRAPPC1|chr17:7930349-7930734|-,0.236208524415346,1201
MDD,stage4_apa,rs9908995,NM_001143760.1|EIF5A|chr17:7311822-7312463|+,0.205790507184598,646
MDD,stage2_apa,rs9908995,XM_017024301.3|EIF5A|chr17:7309615-7311011|+,0.171143424571553,715
MDD,stage2_apa,rs9908995,XM_047435522.1|DVL2|chr17:7225342-7226313|-,0.169692797205674,611
MDD,stage1_apa,rs9908995,NM_014232.3|VAMP2|chr17:8159149-8160871|-,0.154936534931129,1201
MDD,stage1_apa,rs9908995,NM_152766.5|TMEM256|chr17:7402975-7403209|-,0.148068872069525,898
MDD,stage1_apa,rs9908995,NM_001330125.1|VAMP2|chr17:8159147-8160871|-,0.143804850447776,1201
MDD,stage3_apa,rs9908995,XM_017024301.3|EIF5A|chr17:7309615-7311011|+,0.141179692779638,715
MDD,stage1_apa,rs9908995,NM_001143760.1|EIF5A|chr17:7311822-7312463|+,0.140303823055147,719
MDD,stage2_apa,rs9908995,NM_144607.6|CYB5D1|chr17:7859382-7862282|+,0.139965355827283,1201
MDD,stage3_apa,rs9908995,NM_003809.3|TNFSF12|chr17:7557099-7557881|+,0.135330043064733,1056
MDD,stage2_apa,rs9908995,NM_001330110.2|CYB5D1|chr17:7859450-7862282|+,0.135125743547837,1201
MDD,stage3_apa,rs9908995,NM_001270447.2|ACADVL|chr17:7224957-7225266|+,0.126079456672053,611
MDD,stage4_apa,rs9908995,NM_001143775.2|CTDNEP1|chr17:7243591-7244245|-,0.124122212926089,567
MDD,stage4_apa,rs9908995,XM_017024301.3|EIF5A|chr17:7309615-7311011|+,0.121812588355564,642
MDD,stage3_apa,rs9908995,XM_047436296.1|PFAS|chr17:8266753-8267121|+,0.120678812439366,1201
MDD,stage4_apa,rs9908995,NR_170996.1|MPDU1-AS1|chr17:7582111-7582531|-,0.118796941906506,974
MDD,stage3_apa,rs9908995,XM_047436861.1|NDEL1|chr17:8466930-8468163|+,0.117272757158421,1201
MDD,stage1_apa,rs9908995,NM_172088.4|TNFSF13|chr17:7560999-7561601|+,0.112925013472451,1059
MDD,stage4_apa,rs9908995,NM_015670.6|SENP3|chr17:7571373-7571969|+,0.111963664625444,966
MDD,stage1_apa,rs9908995,NR_037926.1|SENP3-EIF4A1|chr17:7578342-7579006|+,0.110525387286325,1074
MDD,stage1_apa,rs9908995,NM_015670.6|SENP3|chr17:7571373-7571969|+,0.105776221647009,1069
MDD,stage1_apa,rs9908995,XM_047435304.1|CNTROB|chr17:7949385-7949920|+,0.105128148818707,1201
MDD,stage1_apa,rs9908995,NM_001353207.1|CNTROB|chr17:7949385-7949919|+,0.103729646999653,1201
MDD,stage1_apa,rs9908995,NM_021210.5|TRAPPC1|chr17:7930349-7930734|-,0.103721287949812,1201
MDD,stage1_apa,rs9908995,NM_001166621.1|TRAPPC1|chr17:7930345-7930734|-,0.100315692264469,1201
MDD,stage2_apa,rs9908995,NM_203415.4|ELP5|chr17:7259571-7259903|+,0.0944957870243685,651
MDD,stage2_apa,rs9908995,NR_145515.1|ELP5|chr17:7259571-7259903|+,0.0944957870243685,651
MDD,stage3_apa,rs9908995,XM_006721597.3|MPDU1|chr17:7587426-7588178|+,0.0944819856184377,1083
MDD,stage1_apa,rs9908995,NM_001143775.2|CTDNEP1|chr17:7243591-7244245|-,0.0944143858547853,628
MDD,stage4_apa,rs9908995,NM_172088.4|TNFSF13|chr17:7560999-7561601|+,0.0943175579261051,956
MDD,stage2_apa,rs9908995,XM_047435304.1|CNTROB|chr17:7949385-7949920|+,0.0936888967654346,1201
MDD,stage2_apa,rs9908995,NM_001353207.1|CNTROB|chr17:7949385-7949919|+,0.0934030496129786,1201
MDD,stage3_apa,rs9908995,NM_203415.4|ELP5|chr17:7259571-7259903|+,0.0930408427345835,651
MDD,stage3_apa,rs9908995,NR_145515.1|ELP5|chr17:7259571-7259903|+,0.0930408427345835,651
