GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
MDD,stage2_apa,rs6736076,XM_011533014.3|LDAH|chr2:20684031-20687094|-,0.000112101820872364,129
MDD,stage2_apa,rs6736076,NM_022460.4|HS1BP3|chr2:20617818-20619245|-,8.37014174213546e-05,123
MDD,stage1_apa,rs6736076,XM_011533014.3|LDAH|chr2:20684031-20687094|-,7.98522475969098e-05,129
MDD,stage2_apa,rs6736076,NM_004040.4|RHOB|chr2:20447074-20449440|+,7.24295322830249e-05,94
MDD,stage1_apa,rs6736076,NM_022460.4|HS1BP3|chr2:20617818-20619245|-,7.06149359283964e-05,123
MDD,stage3_apa,rs6736076,XM_011533014.3|LDAH|chr2:20684031-20687094|-,6.2089486832877e-05,129
MDD,stage3_apa,rs6736076,NM_022460.4|HS1BP3|chr2:20617818-20619245|-,6.06234942813989e-05,123
MDD,stage1_apa,rs6736076,NM_004040.4|RHOB|chr2:20447074-20449440|+,5.9147981385501e-05,94
MDD,stage4_apa,rs6736076,XM_011533014.3|LDAH|chr2:20684031-20687094|-,5.3607995203323e-05,103
MDD,stage3_apa,rs6736076,NM_004040.4|RHOB|chr2:20447074-20449440|+,4.94585621731682e-05,94
MDD,stage4_apa,rs6736076,NM_004040.4|RHOB|chr2:20447074-20449440|+,4.65383988243445e-05,92
MDD,stage4_apa,rs6736076,NM_022460.4|HS1BP3|chr2:20617818-20619245|-,4.14019470967705e-05,103
