GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_SCZ,postnatal,rs331395,ENST00000640815.1|ADGRV1|chr5:91163782-91164216|+,0.418363187450462,1166,Distance_pruning
EUR_SCZ,prenatal,rs331395,ENST00000265138.4|ARRDC3|chr5:91368631-91371456|-,0.0893743301673078,1249,Distance_pruning
EUR_SCZ,prenatal,rs331395,ENST00000405460.9|ADGRV1|chr5:91163782-91164437|+,0.0672497208784234,1164,Distance_pruning
EUR_SCZ,interaction,rs331395,ENST00000640815.1|ADGRV1|chr5:91163782-91164216|+,0.0633438997637826,1163,Distance_pruning
EUR_SCZ,prenatal,rs331395,ENST00000640815.1|ADGRV1|chr5:91163782-91164216|+,0.0632466954113023,1164,Distance_pruning
EUR_SCZ,postnatal,rs331395,ENST00000405460.9|ADGRV1|chr5:91163782-91164437|+,0.059313878083848,1166,Distance_pruning
EUR_SCZ,interaction,rs331395,ENST00000265138.4|ARRDC3|chr5:91368631-91371456|-,0.0552035782192033,1249,Distance_pruning
EUR_SCZ,interaction,rs331395,ENST00000405460.9|ADGRV1|chr5:91163782-91164437|+,0.0465028836382716,1163,Distance_pruning
EUR_SCZ,postnatal,rs331395,ENST00000265138.4|ARRDC3|chr5:91368631-91371456|-,0.0415137896996415,1252,Distance_pruning
EUR_SCZ,interaction,rs331395,ENST00000514906.1|MBLAC2|chr5:90472443-90474378|-,0.00251465094886213,387,Distance_pruning
EUR_SCZ,interaction,rs331395,ENST00000316610.7|MBLAC2|chr5:90458209-90461552|-,0.00112431115392632,387,Distance_pruning
EUR_SCZ,interaction,rs331395,ENST00000509384.5|LYSMD3|chr5:90518291-90519425|-,0.00107995952509118,446,Distance_pruning
EUR_SCZ,prenatal,rs331395,ENST00000509384.5|LYSMD3|chr5:90518291-90519425|-,0.00102239865226297,446,Distance_pruning
EUR_SCZ,prenatal,rs331395,ENST00000315948.11|LYSMD3|chr5:90515626-90519484|-,0.000908488314409052,446,Distance_pruning
EUR_SCZ,prenatal,rs331395,ENST00000514906.1|MBLAC2|chr5:90472443-90474378|-,0.000901657322446,387,Distance_pruning
EUR_SCZ,postnatal,rs331395,ENST00000514906.1|MBLAC2|chr5:90472443-90474378|-,0.000893740017124985,387,Distance_pruning
EUR_SCZ,prenatal,rs331395,ENST00000500869.6|LYSMD3|chr5:90515611-90519009|-,0.000874118732917189,446,Distance_pruning
EUR_SCZ,interaction,rs331395,ENST00000315948.11|LYSMD3|chr5:90515626-90519484|-,0.000861017453427883,446,Distance_pruning
EUR_SCZ,postnatal,rs331395,ENST00000500869.6|LYSMD3|chr5:90515611-90519009|-,0.000858422770014975,446,Distance_pruning
EUR_SCZ,prenatal,rs331395,ENST00000316610.7|MBLAC2|chr5:90458209-90461552|-,0.000832306895965573,387,Distance_pruning
EUR_SCZ,postnatal,rs331395,ENST00000509384.5|LYSMD3|chr5:90518291-90519425|-,0.000821135385883299,446,Distance_pruning
EUR_SCZ,postnatal,rs331395,ENST00000315948.11|LYSMD3|chr5:90515626-90519484|-,0.000785196173930867,446,Distance_pruning
EUR_SCZ,interaction,rs331395,ENST00000500869.6|LYSMD3|chr5:90515611-90519009|-,0.000678436061452669,446,Distance_pruning
EUR_SCZ,interaction,rs331395,ENST00000522864.5|CETN3|chr5:90393859-90394107|-,0.000612511562534099,301,Distance_pruning
EUR_SCZ,postnatal,rs331395,ENST00000316610.7|MBLAC2|chr5:90458209-90461552|-,0.000606893331727316,387,Distance_pruning
EUR_SCZ,prenatal,rs331395,ENST00000522864.5|CETN3|chr5:90393859-90394107|-,0.00054892798671473,301,Distance_pruning
EUR_SCZ,interaction,rs331395,ENST00000522083.5|CETN3|chr5:90393710-90394107|-,0.00054129303143692,301,Distance_pruning
EUR_SCZ,prenatal,rs331395,ENST00000522842.1|CETN3|chr5:90405394-90405799|-,0.000540550954711302,301,Distance_pruning
EUR_SCZ,postnatal,rs331395,ENST00000522864.5|CETN3|chr5:90393859-90394107|-,0.000539084248155214,301,Distance_pruning
EUR_SCZ,prenatal,rs331395,ENST00000522083.5|CETN3|chr5:90393710-90394107|-,0.000526718905540759,301,Distance_pruning
EUR_SCZ,prenatal,rs331395,ENST00000522565.5|CETN3|chr5:90399047-90399549|-,0.000515128661126057,301,Distance_pruning
EUR_SCZ,prenatal,rs331395,ENST00000283122.8|CETN3|chr5:90392257-90394107|-,0.000491637535131078,301,Distance_pruning
EUR_SCZ,postnatal,rs331395,ENST00000522842.1|CETN3|chr5:90405394-90405799|-,0.000458439670119051,301,Distance_pruning
EUR_SCZ,interaction,rs331395,ENST00000522565.5|CETN3|chr5:90399047-90399549|-,0.00044888428812768,301,Distance_pruning
EUR_SCZ,postnatal,rs331395,ENST00000522565.5|CETN3|chr5:90399047-90399549|-,0.00043593474810179,301,Distance_pruning
EUR_SCZ,postnatal,rs331395,ENST00000283122.8|CETN3|chr5:90392257-90394107|-,0.000415610577858601,301,Distance_pruning
EUR_SCZ,interaction,rs331395,ENST00000522842.1|CETN3|chr5:90405394-90405799|-,0.000413446141578079,301,Distance_pruning
EUR_SCZ,postnatal,rs331395,ENST00000522083.5|CETN3|chr5:90393710-90394107|-,0.000408964884464818,301,Distance_pruning
EUR_SCZ,interaction,rs331395,ENST00000283122.8|CETN3|chr5:90392257-90394107|-,0.000362697840511539,301,Distance_pruning
