GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_MDD,interaction,rs6471293,ENST00000418210.2|TMEM64|chr8:90621995-90625862|-,0.216751102212678,163,Distance_pruning
EUR_MDD,interaction,rs6471293,ENST00000458549.7|TMEM64|chr8:90622000-90625862|-,0.214899843290991,163,Distance_pruning
EUR_MDD,postnatal,rs6471293,ENST00000396218.5|RUNX1T1|chr8:91958924-91960517|-,0.177018666559682,476,Distance_pruning
EUR_MDD,prenatal,rs6471293,ENST00000417640.7|NECAB1|chr8:90955487-90958471|+,0.173826143815583,473,Distance_pruning
EUR_MDD,prenatal,rs6471293,ENST00000521366.1|NECAB1|chr8:90955487-90957847|+,0.168204799077755,473,Distance_pruning
EUR_MDD,postnatal,rs6471293,ENST00000360348.6|RUNX1T1|chr8:91959787-91960517|-,0.153800933528273,476,Distance_pruning
EUR_MDD,postnatal,rs6471293,ENST00000613886.4|RUNX1T1|chr8:91954967-91960517|-,0.148463564627378,476,Distance_pruning
EUR_MDD,interaction,rs6471293,ENST00000517920.1|GS1-251I9.3|chr8:91018409-91018655|+,0.148210421100564,475,Distance_pruning
EUR_MDD,postnatal,rs6471293,ENST00000523629.5|RUNX1T1|chr8:91954975-91960517|-,0.138444825028677,476,Distance_pruning
EUR_MDD,prenatal,rs6471293,ENST00000418210.2|TMEM64|chr8:90621995-90625862|-,0.13743594829155,163,Distance_pruning
EUR_MDD,prenatal,rs6471293,ENST00000458549.7|TMEM64|chr8:90622000-90625862|-,0.136257707829355,163,Distance_pruning
EUR_MDD,postnatal,rs6471293,ENST00000422361.6|RUNX1T1|chr8:91959793-91960517|-,0.127786208053576,476,Distance_pruning
EUR_MDD,postnatal,rs6471293,ENST00000418210.2|TMEM64|chr8:90621995-90625862|-,0.109786829873933,163,Distance_pruning
EUR_MDD,postnatal,rs6471293,ENST00000458549.7|TMEM64|chr8:90622000-90625862|-,0.107320860541975,163,Distance_pruning
EUR_MDD,postnatal,rs6471293,ENST00000517920.1|GS1-251I9.3|chr8:91018409-91018655|+,0.10673548153965,475,Distance_pruning
EUR_MDD,interaction,rs6471293,ENST00000396218.5|RUNX1T1|chr8:91958924-91960517|-,0.0986913427925062,476,Distance_pruning
EUR_MDD,interaction,rs6471293,ENST00000613886.4|RUNX1T1|chr8:91954967-91960517|-,0.0914333470427686,476,Distance_pruning
EUR_MDD,prenatal,rs6471293,ENST00000522817.2|OTUD6B-AS1|chr8:91059318-91063746|-,0.0912013561455861,475,Distance_pruning
EUR_MDD,interaction,rs6471293,ENST00000523629.5|RUNX1T1|chr8:91954975-91960517|-,0.0899654846435996,476,Distance_pruning
EUR_MDD,interaction,rs6471293,ENST00000522817.2|OTUD6B-AS1|chr8:91059318-91063746|-,0.0871968024210168,475,Distance_pruning
EUR_MDD,postnatal,rs6471293,ENST00000657110.1|OTUD6B-AS1|chr8:91062910-91063746|-,0.0846261951232832,475,Distance_pruning
EUR_MDD,prenatal,rs6471293,ENST00000657110.1|OTUD6B-AS1|chr8:91062910-91063746|-,0.0831041580851984,475,Distance_pruning
EUR_MDD,interaction,rs6471293,ENST00000417640.7|NECAB1|chr8:90955487-90958471|+,0.0789569709039135,473,Distance_pruning
EUR_MDD,postnatal,rs6471293,ENST00000520724.5|RUNX1T1|chr8:91960131-91960517|-,0.0784771923312059,476,Distance_pruning
EUR_MDD,interaction,rs6471293,ENST00000521366.1|NECAB1|chr8:90955487-90957847|+,0.0746201135207885,473,Distance_pruning
EUR_MDD,postnatal,rs6471293,ENST00000522820.5|NECAB1|chr8:90955487-90955818|+,0.074386766216209,473,Distance_pruning
EUR_MDD,prenatal,rs6471293,ENST00000520724.5|RUNX1T1|chr8:91960131-91960517|-,0.0739981811693015,476,Distance_pruning
EUR_MDD,prenatal,rs6471293,ENST00000517920.1|GS1-251I9.3|chr8:91018409-91018655|+,0.0722207155456669,475,Distance_pruning
EUR_MDD,prenatal,rs6471293,ENST00000396218.5|RUNX1T1|chr8:91958924-91960517|-,0.0720713950844491,476,Distance_pruning
EUR_MDD,prenatal,rs6471293,ENST00000422361.6|RUNX1T1|chr8:91959793-91960517|-,0.0709197975500761,476,Distance_pruning
EUR_MDD,prenatal,rs6471293,ENST00000360348.6|RUNX1T1|chr8:91959787-91960517|-,0.0699075190490808,476,Distance_pruning
EUR_MDD,prenatal,rs6471293,ENST00000522820.5|NECAB1|chr8:90955487-90955818|+,0.0691352667930917,473,Distance_pruning
EUR_MDD,prenatal,rs6471293,ENST00000524003.1|OTUD6B-AS1|chr8:91067911-91069822|-,0.0682283558264539,475,Distance_pruning
EUR_MDD,prenatal,rs6471293,ENST00000523629.5|RUNX1T1|chr8:91954975-91960517|-,0.0679363292898138,476,Distance_pruning
EUR_MDD,prenatal,rs6471293,ENST00000613886.4|RUNX1T1|chr8:91954967-91960517|-,0.0678812037261331,476,Distance_pruning
EUR_MDD,prenatal,rs6471293,ENST00000659792.1|OTUD6B-AS1|chr8:91065071-91069822|-,0.0674405333681192,475,Distance_pruning
EUR_MDD,prenatal,rs6471293,ENST00000285419.8|PIP4P2|chr8:90993802-90995820|-,0.0670806466957321,475,Distance_pruning
EUR_MDD,prenatal,rs6471293,ENST00000518844.5|RUNX1T1|chr8:91960242-91960517|-,0.0667856771079913,476,Distance_pruning
EUR_MDD,postnatal,rs6471293,ENST00000521553.5|RUNX1T1|chr8:92004422-92005297|-,0.0667552768541177,476,Distance_pruning
EUR_MDD,prenatal,rs6471293,ENST00000521553.5|RUNX1T1|chr8:92004422-92005297|-,0.0667377012116729,476,Distance_pruning
EUR_MDD,interaction,rs6471293,ENST00000360348.6|RUNX1T1|chr8:91959787-91960517|-,0.0640354378700706,476,Distance_pruning
EUR_MDD,postnatal,rs6471293,ENST00000521366.1|NECAB1|chr8:90955487-90957847|+,0.0630913652376784,473,Distance_pruning
EUR_MDD,postnatal,rs6471293,ENST00000522817.2|OTUD6B-AS1|chr8:91059318-91063746|-,0.0582984384432907,475,Distance_pruning
EUR_MDD,interaction,rs6471293,ENST00000422361.6|RUNX1T1|chr8:91959793-91960517|-,0.0577841037876074,476,Distance_pruning
EUR_MDD,postnatal,rs6471293,ENST00000285419.8|PIP4P2|chr8:90993802-90995820|-,0.0571733105181618,475,Distance_pruning
EUR_MDD,postnatal,rs6471293,ENST00000659792.1|OTUD6B-AS1|chr8:91065071-91069822|-,0.0570707724687811,475,Distance_pruning
EUR_MDD,interaction,rs6471293,ENST00000522820.5|NECAB1|chr8:90955487-90955818|+,0.0526398276863069,473,Distance_pruning
EUR_MDD,postnatal,rs6471293,ENST00000417640.7|NECAB1|chr8:90955487-90958471|+,0.0521934727532409,473,Distance_pruning
EUR_MDD,postnatal,rs6471293,ENST00000518844.5|RUNX1T1|chr8:91960242-91960517|-,0.0516338384202245,476,Distance_pruning
EUR_MDD,interaction,rs6471293,ENST00000518844.5|RUNX1T1|chr8:91960242-91960517|-,0.0504478782830108,476,Distance_pruning
EUR_MDD,interaction,rs6471293,ENST00000657110.1|OTUD6B-AS1|chr8:91062910-91063746|-,0.0499843494612486,475,Distance_pruning
EUR_MDD,interaction,rs6471293,ENST00000524003.1|OTUD6B-AS1|chr8:91067911-91069822|-,0.0473394687443203,475,Distance_pruning
EUR_MDD,interaction,rs6471293,ENST00000520724.5|RUNX1T1|chr8:91960131-91960517|-,0.0472846348190237,476,Distance_pruning
EUR_MDD,interaction,rs6471293,ENST00000521553.5|RUNX1T1|chr8:92004422-92005297|-,0.046876049482967,476,Distance_pruning
EUR_MDD,interaction,rs6471293,ENST00000659792.1|OTUD6B-AS1|chr8:91065071-91069822|-,0.0447459502962687,475,Distance_pruning
EUR_MDD,interaction,rs6471293,ENST00000285419.8|PIP4P2|chr8:90993802-90995820|-,0.0434031060317476,475,Distance_pruning
EUR_MDD,postnatal,rs6471293,ENST00000517858.5|TRIQK|chr8:92885349-92886667|-,0.00020382687336204,107,Distance_pruning
EUR_MDD,postnatal,rs6471293,ENST00000523580.5|TRIQK|chr8:92885320-92886667|-,0.000196999667875258,107,Distance_pruning
EUR_MDD,postnatal,rs6471293,ENST00000524037.5|TRIQK|chr8:92886233-92886667|-,0.000134249399946565,107,Distance_pruning
EUR_MDD,postnatal,rs6471293,ENST00000521988.6|TRIQK|chr8:92883534-92886735|-,0.000118370778232548,107,Distance_pruning
EUR_MDD,postnatal,rs6471293,ENST00000537541.1|TRIQK|chr8:92883532-92886735|-,0.000117116061776166,107,Distance_pruning
EUR_MDD,postnatal,rs6471293,ENST00000518748.5|TRIQK|chr8:92883635-92886735|-,0.000110370164601073,107,Distance_pruning
EUR_MDD,prenatal,rs6471293,ENST00000524037.5|TRIQK|chr8:92886233-92886667|-,0.00010620745634965,107,Distance_pruning
EUR_MDD,prenatal,rs6471293,ENST00000520430.5|TRIQK|chr8:92885335-92886735|-,0.00010387273090744,107,Distance_pruning
EUR_MDD,prenatal,rs6471293,ENST00000520686.5|TRIQK|chr8:92885320-92886735|-,0.000103359175292856,107,Distance_pruning
EUR_MDD,prenatal,rs6471293,ENST00000378861.9|TRIQK|chr8:92885714-92886735|-,0.000101763878826403,107,Distance_pruning
EUR_MDD,prenatal,rs6471293,ENST00000521988.6|TRIQK|chr8:92883534-92886735|-,9.996191628553e-05,107,Distance_pruning
EUR_MDD,prenatal,rs6471293,ENST00000537541.1|TRIQK|chr8:92883532-92886735|-,9.996191628553e-05,107,Distance_pruning
EUR_MDD,prenatal,rs6471293,ENST00000521617.5|TRIQK|chr8:92886235-92886735|-,9.95219952036705e-05,107,Distance_pruning
EUR_MDD,prenatal,rs6471293,ENST00000518748.5|TRIQK|chr8:92883635-92886735|-,9.94065414866706e-05,107,Distance_pruning
EUR_MDD,prenatal,rs6471293,ENST00000523580.5|TRIQK|chr8:92885320-92886667|-,9.80391379553521e-05,107,Distance_pruning
EUR_MDD,prenatal,rs6471293,ENST00000517858.5|TRIQK|chr8:92885349-92886667|-,9.79718942139847e-05,107,Distance_pruning
EUR_MDD,postnatal,rs6471293,ENST00000378861.9|TRIQK|chr8:92885714-92886735|-,9.69924023103171e-05,107,Distance_pruning
EUR_MDD,postnatal,rs6471293,ENST00000520686.5|TRIQK|chr8:92885320-92886735|-,9.65098305133651e-05,107,Distance_pruning
