GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
Intelligence,stage2_apa,rs3860537,XM_047449258.1|DZIP3|chr3:108647943-108648961|+,0.101724729946166,1384
Intelligence,stage3_apa,rs3860537,NM_018010.4|IFT57|chr3:108160812-108162655|-,0.0639041162730686,1384
Intelligence,stage2_apa,rs3860537,NM_001777.4|CD47|chr3:108043091-108047292|-,0.0638961694219997,1384
Intelligence,stage2_apa,rs3860537,NM_001276286.2|BBX|chr3:107805370-107811339|+,0.0581811479581567,1291
Intelligence,stage3_apa,rs3860537,NM_001777.4|CD47|chr3:108043091-108047292|-,0.0564460470732826,1384
Intelligence,stage1_apa,rs3860537,XM_005247917.4|DZIP3|chr3:108693360-108694840|+,0.0544663614430789,1384
Intelligence,stage2_apa,rs3860537,XM_005247917.4|DZIP3|chr3:108693360-108694840|+,0.0541559210603267,1384
Intelligence,stage2_apa,rs3860537,NM_018010.4|IFT57|chr3:108160812-108162655|-,0.0507154004385994,1384
Intelligence,stage1_apa,rs3860537,NM_001276286.2|BBX|chr3:107805370-107811339|+,0.0503995549055484,1291
Intelligence,stage1_apa,rs3860537,NM_018010.4|IFT57|chr3:108160812-108162655|-,0.0491141525064951,1384
Intelligence,stage1_apa,rs3860537,NM_001777.4|CD47|chr3:108043091-108047292|-,0.0482700702218384,1384
Intelligence,stage1_apa,rs3860537,XM_047449258.1|DZIP3|chr3:108647943-108648961|+,0.0476749979189562,1384
Intelligence,stage4_apa,rs3860537,XM_005247917.4|DZIP3|chr3:108693360-108694840|+,0.0461057742590872,1257
Intelligence,stage3_apa,rs3860537,XM_047449258.1|DZIP3|chr3:108647943-108648961|+,0.0460176507323831,1384
Intelligence,stage3_apa,rs3860537,NM_001276286.2|BBX|chr3:107805370-107811339|+,0.0451876753603903,1291
Intelligence,stage4_apa,rs3860537,XM_047449258.1|DZIP3|chr3:108647943-108648961|+,0.0424729278511096,1257
Intelligence,stage3_apa,rs3860537,XM_005247917.4|DZIP3|chr3:108693360-108694840|+,0.0413401792089179,1384
Intelligence,stage4_apa,rs3860537,NM_018010.4|IFT57|chr3:108160812-108162655|-,0.0400134110057326,1257
Intelligence,stage4_apa,rs3860537,NM_001276286.2|BBX|chr3:107805370-107811339|+,0.0390591872345213,1212
Intelligence,stage4_apa,rs3860537,NM_001777.4|CD47|chr3:108043091-108047292|-,0.0370051813095406,1257
Intelligence,stage1_apa,rs3860537,NR_028301.1|DUBR|chr3:107246008-107248872|+,0.0236626793193306,666
Intelligence,stage4_apa,rs3860537,NR_028301.1|DUBR|chr3:107246008-107248872|+,0.0217490440879711,610
Intelligence,stage2_apa,rs3860537,NR_028301.1|DUBR|chr3:107246008-107248872|+,0.0197834800949846,666
Intelligence,stage3_apa,rs3860537,NR_028301.1|DUBR|chr3:107246008-107248872|+,0.018599486502323,666
