GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
MDD,stage1_apa,rs145678014,NM_019040.5|ELP4|chr11:31783393-31789026|+,0.108033171239816,560
MDD,stage3_apa,rs145678014,NR_015451.1|LINC00294|chr11:33076150-33079454|+,0.0985017643668921,1291
MDD,stage3_apa,rs145678014,NM_002901.4|RCN1|chr11:32104365-32105722|+,0.0855159821852318,966
MDD,stage2_apa,rs145678014,NR_015451.1|LINC00294|chr11:33076150-33079454|+,0.0843025542054285,1291
MDD,stage1_apa,rs145678014,XM_017018330.2|QSER1|chr11:32975248-32975630|+,0.079322752535224,1291
MDD,stage1_apa,rs145678014,NM_001307929.2|EIF3M|chr11:32602279-32602721|+,0.0790748929096362,1291
MDD,stage2_apa,rs145678014,NM_019040.5|ELP4|chr11:31783393-31789026|+,0.0760815887413649,560
MDD,stage2_apa,rs145678014,NM_002901.4|RCN1|chr11:32104365-32105722|+,0.06978208227092,966
MDD,stage2_apa,rs145678014,XM_047426721.1|KIAA1549L|chr11:33656012-33657528|+,0.069344578723231,929
MDD,stage3_apa,rs145678014,NM_001278163.2|HIPK3|chr11:33353092-33357023|+,0.0675692468393175,1291
MDD,stage3_apa,rs145678014,NM_001033505.2|CSTF3|chr11:33141431-33141762|-,0.0660378882492047,1291
MDD,stage2_apa,rs145678014,XM_017018330.2|QSER1|chr11:32975248-32975630|+,0.0647533893416296,1291
MDD,stage2_apa,rs145678014,XM_017017486.2|KIAA1549L|chr11:33667873-33674102|+,0.0622788079264274,910
MDD,stage3_apa,rs145678014,NM_001307929.2|EIF3M|chr11:32602279-32602721|+,0.0607085265337659,1291
MDD,stage3_apa,rs145678014,NM_018393.4|TCP11L1|chr11:33072474-33073550|+,0.0604738129123755,1291
MDD,stage2_apa,rs145678014,NM_001307929.2|EIF3M|chr11:32602279-32602721|+,0.0599799142380999,1291
MDD,stage2_apa,rs145678014,NM_001033506.2|CSTF3|chr11:33141431-33141986|-,0.0595113436641131,1291
MDD,stage1_apa,rs145678014,XM_017017486.2|KIAA1549L|chr11:33667873-33674102|+,0.0592075631386699,910
MDD,stage2_apa,rs145678014,NM_001416038.1|QSER1|chr11:32976334-32980270|+,0.0588462213535091,1291
MDD,stage3_apa,rs145678014,NM_019040.5|ELP4|chr11:31783393-31789026|+,0.0587233562706303,560
MDD,stage2_apa,rs145678014,NM_001310159.1|PAX6|chr11:31793205-31793553|-,0.0586476028175843,567
MDD,stage2_apa,rs145678014,NM_001326.3|CSTF3|chr11:33084584-33085289|-,0.0586414928065921,1291
MDD,stage3_apa,rs145678014,XM_017017989.3|TCP11L1|chr11:33072474-33073563|+,0.0586048181296851,1291
MDD,stage1_apa,rs145678014,NM_001326.3|CSTF3|chr11:33084584-33085289|-,0.058524886261874,1291
