GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
MDD,stage3_apa,rs11775589,XM_011517093.3|RMDN1|chr8:86472349-86474358|-,0.119623333135478,988
MDD,stage3_apa,rs11775589,XM_005251093.5|CPNE3|chr8:86558288-86561498|+,0.104890185177458,1135
MDD,stage2_apa,rs11775589,XM_011517090.4|RMDN1|chr8:86468503-86468707|-,0.0880416159938448,973
MDD,stage1_apa,rs11775589,XM_011517093.3|RMDN1|chr8:86472349-86474358|-,0.0878104397763629,988
MDD,stage2_apa,rs11775589,XM_005251093.5|CPNE3|chr8:86558288-86561498|+,0.0867251241061921,1135
MDD,stage2_apa,rs11775589,XM_011517091.3|RMDN1|chr8:86469843-86470410|-,0.0838040735643497,977
MDD,stage1_apa,rs11775589,XM_011517090.4|RMDN1|chr8:86468503-86468707|-,0.0807835421581149,973
MDD,stage2_apa,rs11775589,XM_047421283.1|WWP1|chr8:86466794-86468266|+,0.0793970722176475,972
MDD,stage1_apa,rs11775589,XM_011517091.3|RMDN1|chr8:86469843-86470410|-,0.0792472229054069,977
MDD,stage2_apa,rs11775589,XM_011517093.3|RMDN1|chr8:86472349-86474358|-,0.0773593125421392,988
MDD,stage2_apa,rs11775589,XM_024447154.2|MMP16|chr8:88032011-88041795|-,0.0763330244670206,1165
MDD,stage3_apa,rs11775589,XM_011517090.4|RMDN1|chr8:86468503-86468707|-,0.0749035340341118,973
MDD,stage1_apa,rs11775589,XM_047421283.1|WWP1|chr8:86466794-86468266|+,0.074411884882897,972
MDD,stage1_apa,rs11775589,XM_024447154.2|MMP16|chr8:88032011-88041795|-,0.0733941971735079,1165
MDD,stage1_apa,rs11775589,XM_005251093.5|CPNE3|chr8:86558288-86561498|+,0.0729173491798953,1135
MDD,stage3_apa,rs11775589,XM_011517091.3|RMDN1|chr8:86469843-86470410|-,0.0704832767163034,977
MDD,stage3_apa,rs11775589,XM_047421283.1|WWP1|chr8:86466794-86468266|+,0.0686372667392721,972
MDD,stage3_apa,rs11775589,XM_024447154.2|MMP16|chr8:88032011-88041795|-,0.0656045136795557,1165
MDD,stage4_apa,rs11775589,XM_011517093.3|RMDN1|chr8:86472349-86474358|-,0.0110864254441163,950
MDD,stage4_apa,rs11775589,XM_011517091.3|RMDN1|chr8:86469843-86470410|-,0.00873235886544009,940
MDD,stage4_apa,rs11775589,XM_011517090.4|RMDN1|chr8:86468503-86468707|-,0.00734513137890549,936
MDD,stage4_apa,rs11775589,XM_047421283.1|WWP1|chr8:86466794-86468266|+,0.00678909138312947,935
MDD,stage4_apa,rs11775589,XM_005251093.5|CPNE3|chr8:86558288-86561498|+,0.00671576618662704,1095
MDD,stage4_apa,rs11775589,XM_024447154.2|MMP16|chr8:88032011-88041795|-,0.000951002193144254,1075
