GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
Intelligence,stage4_apa,rs8025964,XM_006720554.5|HDGFL3|chr15:83112738-83115741|-,0.630748126399913,273
Intelligence,stage3_apa,rs8025964,XM_006720554.5|HDGFL3|chr15:83112738-83115741|-,0.589163987959485,286
Intelligence,stage1_apa,rs8025964,NR_026811.3|GOLGA2P10|chr15:82471477-82473481|-,0.526950065896288,911
Intelligence,stage1_apa,rs8025964,NR_033936.3|GOLGA2P10|chr15:82471477-82473813|-,0.495015274540677,911
Intelligence,stage3_apa,rs8025964,NR_033936.3|GOLGA2P10|chr15:82471477-82473813|-,0.436355607342262,911
Intelligence,stage3_apa,rs8025964,NR_026811.3|GOLGA2P10|chr15:82471477-82473481|-,0.42301895819785,911
Intelligence,stage2_apa,rs8025964,NR_026811.3|GOLGA2P10|chr15:82471477-82473481|-,0.387879645672268,911
Intelligence,stage2_apa,rs8025964,NR_033936.3|GOLGA2P10|chr15:82471477-82473813|-,0.327803591103994,911
Intelligence,stage4_apa,rs8025964,XM_047433360.1|HOMER2|chr15:82841082-82847247|-,0.25087953124713,687
Intelligence,stage3_apa,rs8025964,XM_047432539.1|GOLGA6L9|chr15:82436279-82439153|+,0.201229722027579,911
Intelligence,stage3_apa,rs8025964,NM_025238.4|BTBD1|chr15:83016423-83018225|-,0.197542198154043,483
Intelligence,stage1_apa,rs8025964,NR_004847.3|UBE2Q2P2|chr15:82414601-82415611|+,0.161309621756955,911
Intelligence,stage3_apa,rs8025964,XM_047433360.1|HOMER2|chr15:82841082-82847247|-,0.147363520423925,768
Intelligence,stage2_apa,rs8025964,NM_016073.4|HDGFL3|chr15:83137408-83139275|-,0.13790940409546,249
Intelligence,stage3_apa,rs8025964,NR_110100.1|SNHG21|chr15:82754629-82755037|+,0.123798903882616,879
Intelligence,stage1_apa,rs8025964,NM_001080435.3|WHAMM|chr15:82833229-82834661|+,0.120371540703287,770
Intelligence,stage1_apa,rs8025964,NM_016073.4|HDGFL3|chr15:83137408-83139275|-,0.11888621282397,249
Intelligence,stage3_apa,rs8025964,NM_001160113.2|C15orf40|chr15:83007851-83008675|-,0.116760550487523,513
Intelligence,stage2_apa,rs8025964,NM_001387066.1|CPEB1|chr15:82543201-82544702|-,0.115712572096528,911
Intelligence,stage4_apa,rs8025964,NR_004847.3|UBE2Q2P2|chr15:82414601-82415611|+,0.106948344743779,814
Intelligence,stage1_apa,rs8025964,NR_046096.1|CPEB1-AS1|chr15:82692011-82692820|+,0.0959796099675027,911
Intelligence,stage1_apa,rs8025964,XM_047432539.1|GOLGA6L9|chr15:82436279-82439153|+,0.0957840118127415,911
Intelligence,stage1_apa,rs8025964,NR_110100.1|SNHG21|chr15:82754629-82755037|+,0.0953967785470985,879
Intelligence,stage2_apa,rs8025964,XM_047433361.1|HOMER2|chr15:82848983-82849903|-,0.0931542916388985,764
Intelligence,stage2_apa,rs8025964,NM_001160114.2|C15orf40|chr15:83004393-83004972|-,0.0929230604947177,517
Intelligence,stage1_apa,rs8025964,XM_047433360.1|HOMER2|chr15:82841082-82847247|-,0.0915736352309387,768
Intelligence,stage4_apa,rs8025964,NR_110100.1|SNHG21|chr15:82754629-82755037|+,0.0914239231997592,782
Intelligence,stage3_apa,rs8025964,NM_001080435.3|WHAMM|chr15:82833229-82834661|+,0.090621851322852,770
Intelligence,stage4_apa,rs8025964,NM_001278512.2|AP3B2|chr15:82659281-82659710|-,0.0905196912375121,814
Intelligence,stage3_apa,rs8025964,NM_016073.4|HDGFL3|chr15:83137408-83139275|-,0.0872654684418535,249
Intelligence,stage3_apa,rs8025964,NM_001348440.2|AP3B2|chr15:82685063-82688498|-,0.0859409358349744,911
Intelligence,stage1_apa,rs8025964,NM_032246.6|MEX3B|chr15:82041778-82044613|-,0.0848682321869149,911
Intelligence,stage3_apa,rs8025964,NR_046096.1|CPEB1-AS1|chr15:82692011-82692820|+,0.0845924830786678,911
Intelligence,stage2_apa,rs8025964,XM_006720554.5|HDGFL3|chr15:83112738-83115741|-,0.0838059772809615,286
Intelligence,stage2_apa,rs8025964,NM_001080435.3|WHAMM|chr15:82833229-82834661|+,0.0817891706117573,770
Intelligence,stage1_apa,rs8025964,XM_006720554.5|HDGFL3|chr15:83112738-83115741|-,0.0813753491965828,286
