GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
EUR_AD,stage3_apa,rs2889414,NM_000041.4|APOE|chr19:44908533-44909393|+,0.732426004745117,1565
EUR_AD,stage3_apa,rs2889414,NM_006114.3|TOMM40|chr19:44903030-44903689|+,0.531364213621492,1565
EUR_AD,stage3_apa,rs2889414,NM_001388178.1|ZNF226|chr19:44175498-44177685|+,0.449309563685118,1354
EUR_AD,stage4_apa,rs2889414,NM_001319054.1|GEMIN7|chr19:45090107-45090918|+,0.313420058082365,1261
EUR_AD,stage4_apa,rs2889414,XR_007066976.1|ZNF221|chr19:43969770-43981613|+,0.306593275742181,1009
EUR_AD,stage4_apa,rs2889414,XM_047439318.1|ZNF45|chr19:43912624-43915200|-,0.184041164834021,906
EUR_AD,stage3_apa,rs2889414,XM_047438749.1|MYPOP|chr19:45890023-45891323|-,0.179291587643819,563
EUR_AD,stage2_apa,rs2889414,NM_019108.4|SMG9|chr19:43727983-43731674|-,0.169812695186407,747
EUR_AD,stage4_apa,rs2889414,NM_001013257.2|BCAM|chr19:44820916-44821421|+,0.165616958044735,1261
EUR_AD,stage1_apa,rs2889414,NM_000041.4|APOE|chr19:44908533-44909393|+,0.148804496593403,1565
EUR_AD,stage4_apa,rs2889414,NR_130729.1|EML2-AS1|chr19:45642225-45642840|+,0.147305000269511,672
EUR_AD,stage3_apa,rs2889414,NM_001013257.2|BCAM|chr19:44820916-44821421|+,0.145211446910149,1565
EUR_AD,stage3_apa,rs2889414,XR_007066976.1|ZNF221|chr19:43969770-43981613|+,0.14260025024437,1174
EUR_AD,stage3_apa,rs2889414,NM_001319054.1|GEMIN7|chr19:45090107-45090918|+,0.131565360284614,1565
EUR_AD,stage4_apa,rs2889414,NM_001388178.1|ZNF226|chr19:44175498-44177685|+,0.13081729528637,1130
EUR_AD,stage1_apa,rs2889414,XM_047438830.1|PINLYP|chr19:43581868-43582098|+,0.127238982284069,546
EUR_AD,stage1_apa,rs2889414,NM_001329632.1|FBXO46|chr19:45710629-45713573|-,0.123734433241261,865
EUR_AD,stage2_apa,rs2889414,NM_001163377.2|QPCTL|chr19:45702904-45703987|+,0.114338615921487,873
EUR_AD,stage1_apa,rs2889414,NM_015919.4|ZNF226|chr19:44174984-44175429|+,0.111299439191685,1353
EUR_AD,stage1_apa,rs2889414,NM_001145347.2|ZNF576|chr19:43598831-43601157|+,0.109511465624938,568
EUR_AD,stage2_apa,rs2889414,NM_001319054.1|GEMIN7|chr19:45090107-45090918|+,0.106583223710251,1565
EUR_AD,stage3_apa,rs2889414,NM_145296.2|CADM4|chr19:43622368-43623439|-,0.10212097913883,604
EUR_AD,stage2_apa,rs2889414,NM_005091.3|PGLYRP1|chr19:46019153-46019419|-,0.101914533730419,336
EUR_AD,stage1_apa,rs2889414,NM_001267723.2|CCDC61|chr19:46018290-46018616|+,0.100191559588996,339
EUR_AD,stage3_apa,rs2889414,NR_147193.1|DM1-AS|chr19:45771490-45771883|+,0.0991189687078339,773
EUR_AD,stage4_apa,rs2889414,NM_001369751.1|SNRPD2|chr19:45687460-45687727|-,0.098298820288053,653
EUR_AD,stage4_apa,rs2889414,NM_177542.3|SNRPD2|chr19:45687454-45687727|-,0.0972005291915392,653
EUR_AD,stage1_apa,rs2889414,NM_006114.3|TOMM40|chr19:44903030-44903689|+,0.0971301446371176,1565
EUR_AD,stage4_apa,rs2889414,NM_202001.3|ERCC1|chr19:45412711-45413745|-,0.0953842124867836,1102
EUR_AD,stage2_apa,rs2889414,NR_147193.1|DM1-AS|chr19:45771490-45771883|+,0.0949888990597044,773
EUR_AD,stage2_apa,rs2889414,XM_047438830.1|PINLYP|chr19:43581868-43582098|+,0.0946804488749247,546
EUR_AD,stage1_apa,rs2889414,XM_047438766.1|ZNF233|chr19:44266866-44268213|+,0.0941059456955398,1538
EUR_AD,stage2_apa,rs2889414,NM_001145347.2|ZNF576|chr19:43598831-43601157|+,0.0936780921053818,568
EUR_AD,stage2_apa,rs2889414,XM_047438766.1|ZNF233|chr19:44266866-44268213|+,0.0933923307002631,1538
EUR_AD,stage2_apa,rs2889414,NR_199646.1|ERCC2|chr19:45349837-45351030|-,0.0920782925687134,1508
EUR_AD,stage4_apa,rs2889414,NM_001288763.2|LYPD5|chr19:43795927-43797829|-,0.0916315479200097,714
EUR_AD,stage2_apa,rs2889414,XM_047439382.1|ZNF227|chr19:44234702-44237268|+,0.0891925921235423,1498
EUR_AD,stage2_apa,rs2889414,XM_005259209.4|ZNF222|chr19:44031817-44033110|+,0.08901205853398,1249
EUR_AD,stage3_apa,rs2889414,NM_024108.3|TRAPPC6A|chr19:45162933-45163223|-,0.0888606982066794,1565
EUR_AD,stage3_apa,rs2889414,NM_019121.2|PPP1R37|chr19:45146571-45147285|+,0.0888413975220114,1565
EUR_AD,stage1_apa,rs2889414,NM_001282176.2|CLPTM1|chr19:44992611-44993341|+,0.0885881456310562,1565
EUR_AD,stage1_apa,rs2889414,NM_001013257.2|BCAM|chr19:44820916-44821421|+,0.0883665055244425,1565
EUR_AD,stage2_apa,rs2889414,XM_011527354.2|SYMPK|chr19:45815410-45815697|-,0.0879866696545903,752
EUR_AD,stage1_apa,rs2889414,NR_199646.1|ERCC2|chr19:45349837-45351030|-,0.0879122746610525,1508
EUR_AD,stage2_apa,rs2889414,NM_001297588.2|ZNF221|chr19:43965804-43967709|+,0.0878822210422907,1152
EUR_AD,stage2_apa,rs2889414,NM_001329632.1|FBXO46|chr19:45710629-45713573|-,0.0877304708170087,865
EUR_AD,stage3_apa,rs2889414,NM_202001.3|ERCC1|chr19:45412711-45413745|-,0.0873654329520517,1398
EUR_AD,stage1_apa,rs2889414,NM_001033719.3|ZNF404|chr19:43872365-43874077|-,0.0873146049177551,972
EUR_AD,stage2_apa,rs2889414,NM_015919.4|ZNF226|chr19:44174984-44175429|+,0.0871112063757623,1353
EUR_AD,stage3_apa,rs2889414,NM_001135769.3|PVR|chr19:44661740-44666162|+,0.0869650903489441,1565
