GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_MDD,prenatal,rs12520974,ENST00000514082.6|KIF2A|chr5:62363695-62364014|+,0.372825664343727,1159,Distance_pruning
EUR_MDD,postnatal,rs12520974,ENST00000339020.8|SMIM15|chr5:61157704-61160199|-,0.176635411811907,533,Distance_pruning
EUR_MDD,interaction,rs12520974,ENST00000381103.7|KIF2A|chr5:62385484-62386383|+,0.176282161911042,1159,Distance_pruning
EUR_MDD,prenatal,rs12520974,ENST00000381103.7|KIF2A|chr5:62385484-62386383|+,0.163396502705637,1159,Distance_pruning
EUR_MDD,interaction,rs12520974,ENST00000514082.6|KIF2A|chr5:62363695-62364014|+,0.145814942293994,1159,Distance_pruning
EUR_MDD,prenatal,rs12520974,ENST00000506857.5|KIF2A|chr5:62385484-62385719|+,0.108120629948879,1159,Distance_pruning
EUR_MDD,prenatal,rs12520974,ENST00000325324.11|IPO11|chr5:62627154-62628582|+,0.0915432993506706,1159,Distance_pruning
EUR_MDD,interaction,rs12520974,ENST00000506857.5|KIF2A|chr5:62385484-62385719|+,0.0888045587297579,1159,Distance_pruning
EUR_MDD,prenatal,rs12520974,ENST00000252744.6|ZSWIM6|chr5:61543455-61546172|+,0.0813327498489182,993,Distance_pruning
EUR_MDD,prenatal,rs12520974,ENST00000339020.8|SMIM15|chr5:61157704-61160199|-,0.0804647245322387,533,Distance_pruning
EUR_MDD,prenatal,rs12520974,ENST00000507416.1|SMIM15|chr5:61159922-61160199|-,0.0708860882237301,533,Distance_pruning
EUR_MDD,prenatal,rs12520974,ENST00000296597.10|NDUFAF2|chr5:61152704-61153026|+,0.0669153367297162,526,Distance_pruning
EUR_MDD,prenatal,rs12520974,ENST00000409296.7|IPO11|chr5:62627154-62627704|+,0.0636648996781083,1159,Distance_pruning
EUR_MDD,postnatal,rs12520974,ENST00000252744.6|ZSWIM6|chr5:61543455-61546172|+,0.0633310317370755,993,Distance_pruning
EUR_MDD,prenatal,rs12520974,ENST00000407818.8|KIF2A|chr5:62385484-62387254|+,0.0614145681652942,1159,Distance_pruning
EUR_MDD,postnatal,rs12520974,ENST00000381103.7|KIF2A|chr5:62385484-62386383|+,0.0566584160704618,1159,Distance_pruning
EUR_MDD,interaction,rs12520974,ENST00000339020.8|SMIM15|chr5:61157704-61160199|-,0.0551354744483429,533,Distance_pruning
EUR_MDD,postnatal,rs12520974,ENST00000507416.1|SMIM15|chr5:61159922-61160199|-,0.0549447587640291,533,Distance_pruning
EUR_MDD,postnatal,rs12520974,ENST00000325324.11|IPO11|chr5:62627154-62628582|+,0.0546553742368221,1159,Distance_pruning
EUR_MDD,postnatal,rs12520974,ENST00000296597.10|NDUFAF2|chr5:61152704-61153026|+,0.0533377968856258,526,Distance_pruning
EUR_MDD,interaction,rs12520974,ENST00000252744.6|ZSWIM6|chr5:61543455-61546172|+,0.0506983801714902,993,Distance_pruning
EUR_MDD,postnatal,rs12520974,ENST00000514082.6|KIF2A|chr5:62363695-62364014|+,0.0480291563276498,1159,Distance_pruning
EUR_MDD,postnatal,rs12520974,ENST00000506857.5|KIF2A|chr5:62385484-62385719|+,0.0478627487167787,1159,Distance_pruning
EUR_MDD,postnatal,rs12520974,ENST00000409296.7|IPO11|chr5:62627154-62627704|+,0.0476384093429645,1159,Distance_pruning
EUR_MDD,interaction,rs12520974,ENST00000409296.7|IPO11|chr5:62627154-62627704|+,0.0469528470721071,1159,Distance_pruning
EUR_MDD,postnatal,rs12520974,ENST00000407818.8|KIF2A|chr5:62385484-62387254|+,0.0468625974145316,1159,Distance_pruning
EUR_MDD,interaction,rs12520974,ENST00000296597.10|NDUFAF2|chr5:61152704-61153026|+,0.0462182844767533,526,Distance_pruning
EUR_MDD,interaction,rs12520974,ENST00000507416.1|SMIM15|chr5:61159922-61160199|-,0.0454670452364853,533,Distance_pruning
EUR_MDD,interaction,rs12520974,ENST00000325324.11|IPO11|chr5:62627154-62628582|+,0.0445037922790341,1159,Distance_pruning
EUR_MDD,interaction,rs12520974,ENST00000407818.8|KIF2A|chr5:62385484-62387254|+,0.043048540337027,1159,Distance_pruning
EUR_MDD,prenatal,rs12520974,ENST00000675229.1|ERCC8|chr5:60903360-60903716|-,0.000344913224170982,276,Distance_pruning
EUR_MDD,postnatal,rs12520974,ENST00000675229.1|ERCC8|chr5:60903360-60903716|-,0.000300699409115427,276,Distance_pruning
EUR_MDD,interaction,rs12520974,ENST00000675229.1|ERCC8|chr5:60903360-60903716|-,0.000284164854545441,276,Distance_pruning
EUR_MDD,postnatal,rs12520974,ENST00000505959.5|ELOVL7|chr5:60751793-60754833|-,4.00588579262602e-05,55,Distance_pruning
