GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
ADHD,stage3_apa,rs10875612,XM_047417449.1|KCTD16|chr5:144250206-144254179|+,0.193921414784813,1121
ADHD,stage1_apa,rs10875612,NM_020768.4|KCTD16|chr5:144473660-144485686|+,0.121652052602582,1404
ADHD,stage1_apa,rs10875612,NM_001024947.4|YIPF5|chr5:144158162-144160559|-,0.105527143347968,994
ADHD,stage4_apa,rs10875612,NM_001024947.4|YIPF5|chr5:144158162-144160559|-,0.0963115097796746,886
ADHD,stage2_apa,rs10875612,XM_047417449.1|KCTD16|chr5:144250206-144254179|+,0.0814015124847929,1121
ADHD,stage2_apa,rs10875612,NM_001024947.4|YIPF5|chr5:144158162-144160559|-,0.077724654361684,994
ADHD,stage2_apa,rs10875612,NM_020768.4|KCTD16|chr5:144473660-144485686|+,0.0712497720924774,1404
ADHD,stage2_apa,rs10875612,NM_020117.11|LARS1|chr5:146113034-146114311|-,0.0685823231950198,629
ADHD,stage3_apa,rs10875612,NM_020768.4|KCTD16|chr5:144473660-144485686|+,0.0681752433183986,1404
ADHD,stage1_apa,rs10875612,NM_020117.11|LARS1|chr5:146113034-146114311|-,0.0679373340948148,629
ADHD,stage1_apa,rs10875612,XM_047417449.1|KCTD16|chr5:144250206-144254179|+,0.0657937250591238,1121
ADHD,stage3_apa,rs10875612,NM_001024947.4|YIPF5|chr5:144158162-144160559|-,0.0588517631888332,994
ADHD,stage4_apa,rs10875612,XM_047417449.1|KCTD16|chr5:144250206-144254179|+,0.0544831580234754,987
ADHD,stage4_apa,rs10875612,NM_020117.11|LARS1|chr5:146113034-146114311|-,0.0526026513373827,475
ADHD,stage3_apa,rs10875612,NM_020117.11|LARS1|chr5:146113034-146114311|-,0.0510708989801536,629
ADHD,stage4_apa,rs10875612,NM_020768.4|KCTD16|chr5:144473660-144485686|+,0.0459379062564589,1187
ADHD,stage1_apa,rs10875612,NM_018989.2|RBM27|chr5:146285947-146289223|+,0.000906892513253051,428
ADHD,stage2_apa,rs10875612,NM_018989.2|RBM27|chr5:146285947-146289223|+,0.000780682225503336,428
ADHD,stage3_apa,rs10875612,NM_018989.2|RBM27|chr5:146285947-146289223|+,0.000716807181649313,428
ADHD,stage1_apa,rs10875612,NR_174421.1|TCERG1|chr5:146511231-146511961|+,0.000453377322208625,131
ADHD,stage4_apa,rs10875612,NM_018989.2|RBM27|chr5:146285947-146289223|+,0.000449049015144817,316
ADHD,stage2_apa,rs10875612,XM_047416660.1|TCERG1|chr5:146481447-146482656|+,0.000335906118860349,171
ADHD,stage1_apa,rs10875612,XM_047416660.1|TCERG1|chr5:146481447-146482656|+,0.000317971115033566,171
ADHD,stage1_apa,rs10875612,XM_017008985.2|TCERG1|chr5:146481447-146482422|+,0.000311330976698564,171
ADHD,stage1_apa,rs10875612,XM_047416659.1|TCERG1|chr5:146510441-146511961|+,0.00030299106668813,131
ADHD,stage2_apa,rs10875612,XM_017008985.2|TCERG1|chr5:146481447-146482422|+,0.00029884015030338,171
ADHD,stage3_apa,rs10875612,XM_047416659.1|TCERG1|chr5:146510441-146511961|+,0.000249544977644056,131
ADHD,stage3_apa,rs10875612,XM_047416660.1|TCERG1|chr5:146481447-146482656|+,0.000249040620360732,171
ADHD,stage2_apa,rs10875612,NR_174421.1|TCERG1|chr5:146511231-146511961|+,0.000248082219359428,131
ADHD,stage2_apa,rs10875612,XM_047416659.1|TCERG1|chr5:146510441-146511961|+,0.000247040581220477,131
ADHD,stage3_apa,rs10875612,XM_017008985.2|TCERG1|chr5:146481447-146482422|+,0.000246949923893554,171
ADHD,stage3_apa,rs10875612,NR_174421.1|TCERG1|chr5:146511231-146511961|+,0.00020143076554146,131
ADHD,stage4_apa,rs10875612,XM_047416660.1|TCERG1|chr5:146481447-146482656|+,0.000199147690948497,127
ADHD,stage4_apa,rs10875612,XM_017008985.2|TCERG1|chr5:146481447-146482422|+,0.00017908535620502,127
ADHD,stage4_apa,rs10875612,NR_174421.1|TCERG1|chr5:146511231-146511961|+,0.000156362431858083,87
ADHD,stage4_apa,rs10875612,XM_047416659.1|TCERG1|chr5:146510441-146511961|+,0.000135590683799302,87
ADHD,stage3_apa,rs10875612,NM_001271948.2|PPP2R2B|chr5:146580742-146590226|-,5.86328246935925e-05,29
ADHD,stage2_apa,rs10875612,NM_001271948.2|PPP2R2B|chr5:146580742-146590226|-,5.36286496469015e-05,29
ADHD,stage1_apa,rs10875612,NM_001271948.2|PPP2R2B|chr5:146580742-146590226|-,5.32610432390714e-05,29
ADHD,stage4_apa,rs10875612,NM_001271948.2|PPP2R2B|chr5:146580742-146590226|-,3.9629259939388e-05,29
ADHD,stage2_apa,rs10875612,NM_181677.2|PPP2R2B|chr5:146589504-146590226|-,1.91087957514121e-05,10
ADHD,stage3_apa,rs10875612,NM_181677.2|PPP2R2B|chr5:146589504-146590226|-,1.77396442368004e-05,10
ADHD,stage1_apa,rs10875612,NM_181677.2|PPP2R2B|chr5:146589504-146590226|-,1.70181826445562e-05,10
ADHD,stage4_apa,rs10875612,NM_181677.2|PPP2R2B|chr5:146589504-146590226|-,1.29168692218563e-05,10
