GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
EUR_PD,stage3_apa,rs4966950,XM_005256045.4|VPS35|chr16:46656132-46660651|-,0.000845261565134114,67
EUR_PD,stage3_apa,rs4966950,NM_005880.4|DNAJA2|chr16:46955362-46957220|-,0.000449984387911325,67
EUR_PD,stage2_apa,rs4966950,NM_133443.4|GPT2|chr16:46928907-46931289|+,0.00044368563146034,67
EUR_PD,stage1_apa,rs4966950,NM_005880.4|DNAJA2|chr16:46955362-46957220|-,0.000441738276567151,67
EUR_PD,stage1_apa,rs4966950,NM_001001436.4|C16orf87|chr16:46796603-46803070|-,0.000441448824421157,67
EUR_PD,stage3_apa,rs4966950,XM_017023740.2|NETO2|chr16:47077703-47083801|-,0.000386990783808275,67
EUR_PD,stage1_apa,rs4966950,XM_005256045.4|VPS35|chr16:46656132-46660651|-,0.000380330688279471,67
EUR_PD,stage3_apa,rs4966950,NM_001001436.4|C16orf87|chr16:46796603-46803070|-,0.000366676969261832,67
EUR_PD,stage2_apa,rs4966950,XM_005256045.4|VPS35|chr16:46656132-46660651|-,0.000357676498247483,67
EUR_PD,stage1_apa,rs4966950,NM_030790.5|ITFG1|chr16:47154391-47155778|-,0.000332825164070628,67
EUR_PD,stage2_apa,rs4966950,NM_030790.5|ITFG1|chr16:47154391-47155778|-,0.000321504188378861,67
EUR_PD,stage2_apa,rs4966950,NM_001001436.4|C16orf87|chr16:46796603-46803070|-,0.000319337478012813,67
EUR_PD,stage2_apa,rs4966950,NM_005880.4|DNAJA2|chr16:46955362-46957220|-,0.000318836934677616,67
EUR_PD,stage3_apa,rs4966950,NM_030790.5|ITFG1|chr16:47154391-47155778|-,0.000312846980090971,67
EUR_PD,stage3_apa,rs4966950,NM_133443.4|GPT2|chr16:46928907-46931289|+,0.000310934255922316,67
EUR_PD,stage1_apa,rs4966950,NM_133443.4|GPT2|chr16:46928907-46931289|+,0.000310344697717195,67
EUR_PD,stage1_apa,rs4966950,XM_017023740.2|NETO2|chr16:47077703-47083801|-,0.000306605579739538,67
EUR_PD,stage2_apa,rs4966950,XM_017023740.2|NETO2|chr16:47077703-47083801|-,0.000303964483586487,67
EUR_PD,stage1_apa,rs4966950,NM_001363837.1|PHKB|chr16:47699229-47701523|+,0.0002125305161131,38
EUR_PD,stage2_apa,rs4966950,NM_001363837.1|PHKB|chr16:47699229-47701523|+,0.000211546337782832,38
EUR_PD,stage3_apa,rs4966950,NM_001363837.1|PHKB|chr16:47699229-47701523|+,0.000176292535567985,38
EUR_PD,stage4_apa,rs4966950,NM_030790.5|ITFG1|chr16:47154391-47155778|-,0.000174785553666426,34
EUR_PD,stage4_apa,rs4966950,NM_005880.4|DNAJA2|chr16:46955362-46957220|-,0.000150521078370308,34
EUR_PD,stage4_apa,rs4966950,XM_005256045.4|VPS35|chr16:46656132-46660651|-,0.000139348592055307,34
EUR_PD,stage4_apa,rs4966950,NM_001001436.4|C16orf87|chr16:46796603-46803070|-,0.000109766733486632,34
EUR_PD,stage4_apa,rs4966950,NM_133443.4|GPT2|chr16:46928907-46931289|+,0.000102504909499933,34
EUR_PD,stage4_apa,rs4966950,XM_017023740.2|NETO2|chr16:47077703-47083801|-,9.62004902152649e-05,34
EUR_PD,stage4_apa,rs4966950,NM_001363837.1|PHKB|chr16:47699229-47701523|+,8.84061114722237e-05,21
