GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
Intelligence,stage3_apa,rs4517588,NR_187531.1|PPP1R12A-AS2|chr12:79778573-79779906|+,0.180925775600718,1143
Intelligence,stage4_apa,rs4517588,NR_187531.1|PPP1R12A-AS2|chr12:79778573-79779906|+,0.166757719063438,954
Intelligence,stage3_apa,rs4517588,NM_001143886.2|PPP1R12A|chr12:79773568-79776015|-,0.106689119986443,1146
Intelligence,stage3_apa,rs4517588,NM_001244992.1|PPP1R12A|chr12:79773563-79776015|-,0.104309288806635,1146
Intelligence,stage2_apa,rs4517588,XR_007063386.1|LOC124902973|chr12:79146134-79148300|-,0.100514269530987,1233
Intelligence,stage4_apa,rs4517588,XR_007063386.1|LOC124902973|chr12:79146134-79148300|-,0.0964913184837945,988
Intelligence,stage1_apa,rs4517588,NM_001244992.1|PPP1R12A|chr12:79773563-79776015|-,0.0828883274294765,1146
Intelligence,stage2_apa,rs4517588,NM_001143886.2|PPP1R12A|chr12:79773568-79776015|-,0.0824224978209813,1146
Intelligence,stage1_apa,rs4517588,NM_001143886.2|PPP1R12A|chr12:79773568-79776015|-,0.082410165639653,1146
Intelligence,stage2_apa,rs4517588,NM_001244992.1|PPP1R12A|chr12:79773563-79776015|-,0.0813851262922399,1146
Intelligence,stage3_apa,rs4517588,XM_047429826.1|NAV3|chr12:78210398-78213010|+,0.0807369357189475,676
Intelligence,stage1_apa,rs4517588,XM_047429826.1|NAV3|chr12:78210398-78213010|+,0.0788688876967689,676
Intelligence,stage2_apa,rs4517588,XM_047429826.1|NAV3|chr12:78210398-78213010|+,0.0769137966651705,676
Intelligence,stage2_apa,rs4517588,NR_187531.1|PPP1R12A-AS2|chr12:79778573-79779906|+,0.0766280267096118,1143
Intelligence,stage1_apa,rs4517588,XR_007063386.1|LOC124902973|chr12:79146134-79148300|-,0.0737144417280613,1233
Intelligence,stage3_apa,rs4517588,XR_007063386.1|LOC124902973|chr12:79146134-79148300|-,0.072540129078065,1233
Intelligence,stage2_apa,rs4517588,NM_001135805.2|SYT1|chr12:79448918-79452008|+,0.0723447101952803,1233
Intelligence,stage4_apa,rs4517588,NM_001244992.1|PPP1R12A|chr12:79773563-79776015|-,0.0722234493538602,954
Intelligence,stage1_apa,rs4517588,NR_187531.1|PPP1R12A-AS2|chr12:79778573-79779906|+,0.0721041135528781,1143
Intelligence,stage4_apa,rs4517588,NM_001143886.2|PPP1R12A|chr12:79773568-79776015|-,0.071838595811197,954
Intelligence,stage4_apa,rs4517588,XM_047429826.1|NAV3|chr12:78210398-78213010|+,0.0705431488610924,577
Intelligence,stage1_apa,rs4517588,NM_001135805.2|SYT1|chr12:79448918-79452008|+,0.06752751591904,1233
Intelligence,stage3_apa,rs4517588,NM_001135805.2|SYT1|chr12:79448918-79452008|+,0.0620974372124075,1233
Intelligence,stage4_apa,rs4517588,NM_001135805.2|SYT1|chr12:79448918-79452008|+,0.0609568600075663,988
