GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
Intelligence,stage4_apa,rs34320898,NM_016227.4|SUCO|chr1:172609816-172611833|+,0.222010266459492,1164
Intelligence,stage3_apa,rs34320898,NM_016227.4|SUCO|chr1:172609816-172611833|+,0.157607524646011,1229
Intelligence,stage4_apa,rs34320898,XM_017000982.3|DNM3|chr1:172393449-172393751|+,0.129139723137747,1552
Intelligence,stage4_apa,rs34320898,XM_017000985.2|DNM3|chr1:172393449-172393751|+,0.129139723137747,1552
Intelligence,stage1_apa,rs34320898,NM_001278252.2|DNM3|chr1:172132889-172133392|+,0.119827286295927,1821
Intelligence,stage3_apa,rs34320898,NM_001146039.2|GORAB|chr1:170544705-170545791|+,0.113864421173139,487
Intelligence,stage4_apa,rs34320898,NM_001278252.2|DNM3|chr1:172132889-172133392|+,0.0935282010351283,1649
Intelligence,stage3_apa,rs34320898,XM_017000760.3|PRRC2C|chr1:171591587-171593511|+,0.0879469801413443,1821
Intelligence,stage2_apa,rs34320898,NM_001278252.2|DNM3|chr1:172132889-172133392|+,0.0873170661219432,1821
Intelligence,stage1_apa,rs34320898,NM_016227.4|SUCO|chr1:172609816-172611833|+,0.0867453540877186,1229
Intelligence,stage3_apa,rs34320898,NR_033704.2|VAMP4|chr1:171700160-171702084|-,0.0860224791925439,1821
Intelligence,stage4_apa,rs34320898,NR_033704.2|VAMP4|chr1:171700160-171702084|-,0.0856275992277049,1649
Intelligence,stage2_apa,rs34320898,NM_002642.4|PIGC|chr1:172441457-172442853|-,0.0826199243470011,1541
Intelligence,stage3_apa,rs34320898,XM_017000982.3|DNM3|chr1:172393449-172393751|+,0.0820318680551903,1722
Intelligence,stage3_apa,rs34320898,XM_017000985.2|DNM3|chr1:172393449-172393751|+,0.0820318680551903,1722
Intelligence,stage1_apa,rs34320898,XM_047415747.1|PRRC2C|chr1:171589369-171589605|+,0.0777205340310866,1821
Intelligence,stage1_apa,rs34320898,NM_001146039.2|GORAB|chr1:170544705-170545791|+,0.0771260039169483,487
Intelligence,stage1_apa,rs34320898,XM_006711388.4|PRRX1|chr1:170736048-170739421|+,0.0751455364253439,900
Intelligence,stage2_apa,rs34320898,XM_017000982.3|DNM3|chr1:172393449-172393751|+,0.0739055587078549,1722
Intelligence,stage2_apa,rs34320898,XM_017000985.2|DNM3|chr1:172393449-172393751|+,0.0739055587078549,1722
Intelligence,stage2_apa,rs34320898,XM_017000760.3|PRRC2C|chr1:171591587-171593511|+,0.0737004466141436,1821
Intelligence,stage1_apa,rs34320898,XM_017000982.3|DNM3|chr1:172393449-172393751|+,0.0722370922177133,1722
Intelligence,stage1_apa,rs34320898,XM_017000985.2|DNM3|chr1:172393449-172393751|+,0.0722370922177133,1722
Intelligence,stage1_apa,rs34320898,XM_017000760.3|PRRC2C|chr1:171591587-171593511|+,0.0715197751955941,1821
Intelligence,stage2_apa,rs34320898,NM_001146039.2|GORAB|chr1:170544705-170545791|+,0.071410396056642,487
Intelligence,stage1_apa,rs34320898,NM_001410894.1|GORAB|chr1:170552015-170553834|+,0.0713097810665589,496
Intelligence,stage2_apa,rs34320898,NM_001410894.1|GORAB|chr1:170552015-170553834|+,0.0710870098992984,496
Intelligence,stage2_apa,rs34320898,XM_006711388.4|PRRX1|chr1:170736048-170739421|+,0.0708169895096996,900
Intelligence,stage2_apa,rs34320898,NR_033704.2|VAMP4|chr1:171700160-171702084|-,0.0707841329646647,1821
Intelligence,stage2_apa,rs34320898,NM_016227.4|SUCO|chr1:172609816-172611833|+,0.0705012273629579,1229
Intelligence,stage1_apa,rs34320898,NM_153747.2|PIGC|chr1:172441457-172442830|-,0.0704514084855608,1541
Intelligence,stage1_apa,rs34320898,NM_001136127.3|DNM3|chr1:172407772-172412717|+,0.0703968367127237,1667
Intelligence,stage3_apa,rs34320898,NM_003762.5|VAMP4|chr1:171700160-171704534|-,0.0703385955684678,1821
Intelligence,stage2_apa,rs34320898,NM_003762.5|VAMP4|chr1:171700160-171704534|-,0.0700906740895062,1821
Intelligence,stage1_apa,rs34320898,NM_003762.5|VAMP4|chr1:171700160-171704534|-,0.0698854788227959,1821
Intelligence,stage2_apa,rs34320898,NM_153747.2|PIGC|chr1:172441457-172442830|-,0.0690306136429187,1541
Intelligence,stage2_apa,rs34320898,XM_047415747.1|PRRC2C|chr1:171589369-171589605|+,0.0685497812382562,1821
Intelligence,stage1_apa,rs34320898,NR_033704.2|VAMP4|chr1:171700160-171702084|-,0.0684616064660298,1821
Intelligence,stage2_apa,rs34320898,NM_001136127.3|DNM3|chr1:172407772-172412717|+,0.0682104497772042,1667
Intelligence,stage3_apa,rs34320898,NM_153747.2|PIGC|chr1:172441457-172442830|-,0.0681071668686418,1541
Intelligence,stage3_apa,rs34320898,NM_014955.3|METTL13|chr1:171796482-171797716|+,0.0674358393165526,1821
Intelligence,stage1_apa,rs34320898,NM_014955.3|METTL13|chr1:171796482-171797716|+,0.0668834744866562,1821
Intelligence,stage1_apa,rs34320898,NM_002642.4|PIGC|chr1:172441457-172442853|-,0.0664347329517565,1541
Intelligence,stage3_apa,rs34320898,NM_001410894.1|GORAB|chr1:170552015-170553834|+,0.0644257820491074,496
Intelligence,stage4_apa,rs34320898,NM_003762.5|VAMP4|chr1:171700160-171704534|-,0.0630916997255899,1649
Intelligence,stage3_apa,rs34320898,XM_006711388.4|PRRX1|chr1:170736048-170739421|+,0.0621527135904001,900
Intelligence,stage3_apa,rs34320898,NM_002642.4|PIGC|chr1:172441457-172442853|-,0.0617782701732312,1541
Intelligence,stage3_apa,rs34320898,XM_047415747.1|PRRC2C|chr1:171589369-171589605|+,0.0595583860453711,1821
Intelligence,stage3_apa,rs34320898,NM_001278252.2|DNM3|chr1:172132889-172133392|+,0.0594309665399245,1821
Intelligence,stage3_apa,rs34320898,NM_001136127.3|DNM3|chr1:172407772-172412717|+,0.0593489719100254,1667
Intelligence,stage4_apa,rs34320898,XM_047415747.1|PRRC2C|chr1:171589369-171589605|+,0.0535574061564309,1649
Intelligence,stage4_apa,rs34320898,XM_017000760.3|PRRC2C|chr1:171591587-171593511|+,0.0528125340984203,1649
Intelligence,stage4_apa,rs34320898,NM_153747.2|PIGC|chr1:172441457-172442830|-,0.0528109693347203,1392
Intelligence,stage4_apa,rs34320898,NM_014955.3|METTL13|chr1:171796482-171797716|+,0.0524752956463907,1649
Intelligence,stage4_apa,rs34320898,NM_001136127.3|DNM3|chr1:172407772-172412717|+,0.0505245383939675,1503
Intelligence,stage2_apa,rs34320898,NM_014955.3|METTL13|chr1:171796482-171797716|+,0.0452995315096035,1821
Intelligence,stage4_apa,rs34320898,NM_002642.4|PIGC|chr1:172441457-172442853|-,0.0421721570834683,1392
Intelligence,stage4_apa,rs34320898,XM_006711388.4|PRRX1|chr1:170736048-170739421|+,0.0395393904454928,769
Intelligence,stage4_apa,rs34320898,NM_001146039.2|GORAB|chr1:170544705-170545791|+,0.0114941099231149,401
Intelligence,stage4_apa,rs34320898,NM_001410894.1|GORAB|chr1:170552015-170553834|+,0.0114218797985646,409
