GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
Intelligence,stage3_apa,rs6860963,XM_017009407.2|KCNIP1|chr5:170735759-170736632|+,0.0985508411660768,1173
Intelligence,stage1_apa,rs6860963,XM_017009407.2|KCNIP1|chr5:170735759-170736632|+,0.0836377568999929,1173
Intelligence,stage2_apa,rs6860963,XM_017009407.2|KCNIP1|chr5:170735759-170736632|+,0.0819271276086955,1173
Intelligence,stage1_apa,rs6860963,XM_011534589.3|SPDL1|chr5:169601280-169603103|+,0.0754204442286816,1906
Intelligence,stage1_apa,rs6860963,NM_005565.5|LCP2|chr5:170246233-170248819|-,0.0744273684337162,1906
Intelligence,stage2_apa,rs6860963,NM_001329639.2|SPDL1|chr5:169601280-169604778|+,0.0722549259853189,1906
Intelligence,stage1_apa,rs6860963,NM_001329639.2|SPDL1|chr5:169601280-169604778|+,0.0722376945083371,1906
Intelligence,stage2_apa,rs6860963,NM_005565.5|LCP2|chr5:170246233-170248819|-,0.0720277905403036,1906
Intelligence,stage2_apa,rs6860963,XM_011534589.3|SPDL1|chr5:169601280-169603103|+,0.0719089970012568,1906
Intelligence,stage4_apa,rs6860963,XM_017009407.2|KCNIP1|chr5:170735759-170736632|+,0.0676830692168833,813
Intelligence,stage3_apa,rs6860963,NM_001329639.2|SPDL1|chr5:169601280-169604778|+,0.0641934476552444,1906
Intelligence,stage3_apa,rs6860963,NM_005565.5|LCP2|chr5:170246233-170248819|-,0.0630099451342502,1906
Intelligence,stage3_apa,rs6860963,XM_011534589.3|SPDL1|chr5:169601280-169603103|+,0.0623996806500512,1906
Intelligence,stage4_apa,rs6860963,XM_011534589.3|SPDL1|chr5:169601280-169603103|+,0.0521611084776196,1396
Intelligence,stage4_apa,rs6860963,NM_005565.5|LCP2|chr5:170246233-170248819|-,0.0507093921640138,1396
Intelligence,stage4_apa,rs6860963,NM_001329639.2|SPDL1|chr5:169601280-169604778|+,0.0480130601969965,1396
Intelligence,stage2_apa,rs6860963,XM_017009779.1|SLIT3|chr5:168661740-168666689|-,0.00296568577200531,600
Intelligence,stage1_apa,rs6860963,XM_017009779.1|SLIT3|chr5:168661740-168666689|-,0.00286391441924641,600
Intelligence,stage3_apa,rs6860963,XM_017009779.1|SLIT3|chr5:168661740-168666689|-,0.00263361572672208,600
Intelligence,stage4_apa,rs6860963,NM_024594.4|PANK3|chr5:168548495-168557621|-,0.00258099512081097,363
Intelligence,stage3_apa,rs6860963,NM_024594.4|PANK3|chr5:168548495-168557621|-,0.0022823771682572,464
Intelligence,stage2_apa,rs6860963,NM_024594.4|PANK3|chr5:168548495-168557621|-,0.00210986286586954,464
Intelligence,stage1_apa,rs6860963,NM_024594.4|PANK3|chr5:168548495-168557621|-,0.00208996095291688,464
Intelligence,stage3_apa,rs6860963,NM_002887.4|RARS1|chr5:168519081-168519301|+,0.00162260190685198,398
Intelligence,stage1_apa,rs6860963,NM_002887.4|RARS1|chr5:168519081-168519301|+,0.00137345534683665,398
Intelligence,stage4_apa,rs6860963,XM_017009779.1|SLIT3|chr5:168661740-168666689|-,0.00131255691511045,496
Intelligence,stage2_apa,rs6860963,NM_002887.4|RARS1|chr5:168519081-168519301|+,0.00130852683244508,398
Intelligence,stage3_apa,rs6860963,XM_047417021.1|WWC1|chr5:168468951-168472303|+,0.00128454223997292,256
Intelligence,stage2_apa,rs6860963,XM_047417021.1|WWC1|chr5:168468951-168472303|+,0.00096506810601326,256
Intelligence,stage1_apa,rs6860963,XM_047417021.1|WWC1|chr5:168468951-168472303|+,0.00083455379867752,256
Intelligence,stage4_apa,rs6860963,NM_002887.4|RARS1|chr5:168519081-168519301|+,0.000368854279638523,298
Intelligence,stage4_apa,rs6860963,XM_047417021.1|WWC1|chr5:168468951-168472303|+,7.85021942630201e-05,161
