GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
Intelligence,stage4_apa,rs3740422,XM_006717812.3|KCNIP2|chr10:101825974-101827270|-,0.410815724008832,648
Intelligence,stage1_apa,rs3740422,XM_006717812.3|KCNIP2|chr10:101825974-101827270|-,0.320497778124426,729
Intelligence,stage1_apa,rs3740422,XM_047425097.1|POLL|chr10:101584350-101584919|-,0.240256476784946,729
Intelligence,stage1_apa,rs3740422,XM_011539863.4|SUFU|chr10:102630066-102633535|+,0.240164783837261,347
Intelligence,stage2_apa,rs3740422,XM_047424887.1|PPRC1|chr10:102146672-102147238|+,0.237797489085877,729
Intelligence,stage2_apa,rs3740422,NR_038938.1|C10orf95-AS1|chr10:102455337-102456293|+,0.216065060965586,507
Intelligence,stage1_apa,rs3740422,NM_014591.5|KCNIP2|chr10:101825974-101827400|-,0.19988834325665,729
Intelligence,stage4_apa,rs3740422,NR_186489.1|TRIM8-DT|chr10:102642792-102643189|-,0.19806946764241,298
Intelligence,stage4_apa,rs3740422,XR_007062273.1|LOC105378460|chr10:102650579-102651129|-,0.167453046712834,297
Intelligence,stage3_apa,rs3740422,NR_037644.1|BORCS7-ASMT|chr10:102900593-102901899|+,0.162633971079068,240
Intelligence,stage1_apa,rs3740422,NM_001437430.1|MRPL43|chr10:100986269-100986572|-,0.160418882396246,536
Intelligence,stage2_apa,rs3740422,NM_001243770.2|SLF2|chr10:100912963-100913886|+,0.153198609605358,494
Intelligence,stage3_apa,rs3740422,NM_014591.5|KCNIP2|chr10:101825974-101827400|-,0.119316832416619,729
Intelligence,stage4_apa,rs3740422,NM_001394948.1|LZTS2|chr10:101006485-101007679|+,0.110629657331798,482
Intelligence,stage3_apa,rs3740422,NR_045118.1|KCNIP2-AS1|chr10:101828181-101828889|+,0.110080389164151,729
Intelligence,stage3_apa,rs3740422,NR_186489.1|TRIM8-DT|chr10:102642792-102643189|-,0.106854066267773,341
Intelligence,stage2_apa,rs3740422,NM_001394948.1|LZTS2|chr10:101006485-101007679|+,0.105587841221225,552
Intelligence,stage4_apa,rs3740422,XM_017016869.2|LDB1|chr10:102106489-102108323|-,0.105396750649075,648
