GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
EUR_PD,stage4_apa,rs4699965,NM_174889.5|NDUFAF2|chr5:61152704-61153026|+,0.603962516551117,694
EUR_PD,stage3_apa,rs4699965,NR_028509.1|PART1|chr5:60521020-60526418|+,0.262619190011314,1206
EUR_PD,stage4_apa,rs4699965,NM_001007234.3|ERCC8|chr5:60903360-60903716|-,0.149330844436437,694
EUR_PD,stage4_apa,rs4699965,NR_028509.1|PART1|chr5:60521020-60526418|+,0.136464524280806,694
EUR_PD,stage4_apa,rs4699965,NR_028508.1|PART1|chr5:60489661-60491265|+,0.106478425751893,694
EUR_PD,stage3_apa,rs4699965,NM_020928.2|ZSWIM6|chr5:61543455-61546172|+,0.105706942533807,1023
EUR_PD,stage2_apa,rs4699965,XR_001742414.2|LOC107986350|chr5:59832812-59847199|-,0.101072040706036,540
EUR_PD,stage2_apa,rs4699965,XM_011543651.4|ELOVL7|chr5:60751791-60754833|-,0.100722185127858,1206
EUR_PD,stage4_apa,rs4699965,NM_020928.2|ZSWIM6|chr5:61543455-61546172|+,0.0989703689239532,528
EUR_PD,stage2_apa,rs4699965,NM_001048249.4|SMIM15|chr5:61157704-61160199|-,0.093968383621172,1206
EUR_PD,stage3_apa,rs4699965,NM_001048249.4|SMIM15|chr5:61157704-61160199|-,0.0889995455085636,1206
EUR_PD,stage1_apa,rs4699965,NM_001048249.4|SMIM15|chr5:61157704-61160199|-,0.0889525127777083,1206
EUR_PD,stage2_apa,rs4699965,NR_028509.1|PART1|chr5:60521020-60526418|+,0.0857737660508277,1206
EUR_PD,stage4_apa,rs4699965,XR_001742414.2|LOC107986350|chr5:59832812-59847199|-,0.0840425108223552,456
EUR_PD,stage1_apa,rs4699965,XR_001742414.2|LOC107986350|chr5:59832812-59847199|-,0.082782001787783,540
EUR_PD,stage1_apa,rs4699965,XM_011543651.4|ELOVL7|chr5:60751791-60754833|-,0.0807806283565243,1206
EUR_PD,stage1_apa,rs4699965,NM_020928.2|ZSWIM6|chr5:61543455-61546172|+,0.0804015817409522,1023
EUR_PD,stage1_apa,rs4699965,NM_001007234.3|ERCC8|chr5:60903360-60903716|-,0.0802509226111278,1206
EUR_PD,stage1_apa,rs4699965,NR_028509.1|PART1|chr5:60521020-60526418|+,0.0773929929239392,1206
EUR_PD,stage1_apa,rs4699965,NR_028508.1|PART1|chr5:60489661-60491265|+,0.0764072160684361,1206
EUR_PD,stage1_apa,rs4699965,NM_174889.5|NDUFAF2|chr5:61152704-61153026|+,0.0763775606860268,1206
EUR_PD,stage2_apa,rs4699965,NM_174889.5|NDUFAF2|chr5:61152704-61153026|+,0.0762825289432247,1206
EUR_PD,stage2_apa,rs4699965,NM_020928.2|ZSWIM6|chr5:61543455-61546172|+,0.0738468063458206,1023
EUR_PD,stage2_apa,rs4699965,NR_028508.1|PART1|chr5:60489661-60491265|+,0.0728293406762081,1206
EUR_PD,stage3_apa,rs4699965,XR_001742414.2|LOC107986350|chr5:59832812-59847199|-,0.0727900555695272,540
EUR_PD,stage2_apa,rs4699965,NM_001007234.3|ERCC8|chr5:60903360-60903716|-,0.0720318765433236,1206
EUR_PD,stage3_apa,rs4699965,NR_028508.1|PART1|chr5:60489661-60491265|+,0.070366519621697,1206
EUR_PD,stage3_apa,rs4699965,NM_001007234.3|ERCC8|chr5:60903360-60903716|-,0.0700229653005347,1206
EUR_PD,stage3_apa,rs4699965,NM_174889.5|NDUFAF2|chr5:61152704-61153026|+,0.0670983194034334,1206
EUR_PD,stage3_apa,rs4699965,XM_011543651.4|ELOVL7|chr5:60751791-60754833|-,0.0654216385123901,1206
EUR_PD,stage4_apa,rs4699965,NM_001048249.4|SMIM15|chr5:61157704-61160199|-,0.0634849681264792,694
EUR_PD,stage4_apa,rs4699965,XM_011543651.4|ELOVL7|chr5:60751791-60754833|-,0.0515906742183371,694
EUR_PD,stage3_apa,rs4699965,XR_001742409.2|LOC107986347|chr5:59558557-59558793|-,0.00365616033490603,193
EUR_PD,stage1_apa,rs4699965,XR_001742409.2|LOC107986347|chr5:59558557-59558793|-,0.00338538238759926,193
EUR_PD,stage2_apa,rs4699965,XR_001742409.2|LOC107986347|chr5:59558557-59558793|-,0.00276174966415598,193
EUR_PD,stage4_apa,rs4699965,XR_001742409.2|LOC107986347|chr5:59558557-59558793|-,0.00183694713394934,175
