GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
EUR_SCZ,stage1_apa,rs2489213,NR_038419.1|SLC39A12-AS1|chr10:18001786-18003396|-,0.136843279646032,2039
EUR_SCZ,stage4_apa,rs2489213,XR_007062075.1|CACNB2-AS1|chr10:18512616-18513660|-,0.126112467325551,1682
EUR_SCZ,stage4_apa,rs2489213,NM_001282734.2|SLC39A12|chr10:18042705-18043285|+,0.117123269419058,1682
EUR_SCZ,stage3_apa,rs2489213,NM_201597.3|CACNB2|chr10:18539230-18543557|+,0.109845012419284,2039
EUR_SCZ,stage1_apa,rs2489213,NM_001282734.2|SLC39A12|chr10:18042705-18043285|+,0.0982428227561171,2039
EUR_SCZ,stage1_apa,rs2489213,XR_007062075.1|CACNB2-AS1|chr10:18512616-18513660|-,0.0811843367869621,2039
EUR_SCZ,stage1_apa,rs2489213,NM_001324286.2|STAM|chr10:17714543-17716824|+,0.0779529421210032,1718
EUR_SCZ,stage1_apa,rs2489213,NM_201597.3|CACNB2|chr10:18539230-18543557|+,0.0759485662768406,2039
EUR_SCZ,stage2_apa,rs2489213,NM_001324286.2|STAM|chr10:17714543-17716824|+,0.0749814536732133,1718
EUR_SCZ,stage2_apa,rs2489213,NM_001282734.2|SLC39A12|chr10:18042705-18043285|+,0.0745015753103175,2039
EUR_SCZ,stage2_apa,rs2489213,XR_007062075.1|CACNB2-AS1|chr10:18512616-18513660|-,0.0741978108324473,2039
EUR_SCZ,stage1_apa,rs2489213,XM_005252400.2|ARL5B|chr10:18675168-18681639|+,0.073369062264948,2039
EUR_SCZ,stage2_apa,rs2489213,XM_005252400.2|ARL5B|chr10:18675168-18681639|+,0.0723330459679299,2039
EUR_SCZ,stage2_apa,rs2489213,NR_038419.1|SLC39A12-AS1|chr10:18001786-18003396|-,0.0722616562313542,2039
EUR_SCZ,stage2_apa,rs2489213,NM_201597.3|CACNB2|chr10:18539230-18543557|+,0.0722251066803697,2039
EUR_SCZ,stage2_apa,rs2489213,XM_017015912.3|NSUN6|chr10:18545561-18546145|-,0.0721816899602417,2039
EUR_SCZ,stage1_apa,rs2489213,XM_017015912.3|NSUN6|chr10:18545561-18546145|-,0.0698305576290318,2039
EUR_SCZ,stage4_apa,rs2489213,XM_017015912.3|NSUN6|chr10:18545561-18546145|-,0.0682827229339556,1682
EUR_SCZ,stage4_apa,rs2489213,NM_201597.3|CACNB2|chr10:18539230-18543557|+,0.0665446769110533,1682
EUR_SCZ,stage3_apa,rs2489213,NR_038419.1|SLC39A12-AS1|chr10:18001786-18003396|-,0.064987018625473,2039
EUR_SCZ,stage3_apa,rs2489213,NM_001324286.2|STAM|chr10:17714543-17716824|+,0.0647903859734653,1718
EUR_SCZ,stage3_apa,rs2489213,XM_005252400.2|ARL5B|chr10:18675168-18681639|+,0.0629633287661332,2039
EUR_SCZ,stage4_apa,rs2489213,XM_005252400.2|ARL5B|chr10:18675168-18681639|+,0.0604772251212714,1682
EUR_SCZ,stage4_apa,rs2489213,NM_001324286.2|STAM|chr10:17714543-17716824|+,0.0581053543617636,1374
EUR_SCZ,stage3_apa,rs2489213,XR_007062075.1|CACNB2-AS1|chr10:18512616-18513660|-,0.056019294438451,2039
EUR_SCZ,stage3_apa,rs2489213,XM_017015912.3|NSUN6|chr10:18545561-18546145|-,0.053840712327986,2039
EUR_SCZ,stage4_apa,rs2489213,NR_038419.1|SLC39A12-AS1|chr10:18001786-18003396|-,0.0534803835172682,1682
EUR_SCZ,stage3_apa,rs2489213,NM_001282734.2|SLC39A12|chr10:18042705-18043285|+,0.0314233521081806,2039
EUR_SCZ,stage2_apa,rs2489213,NM_003380.5|VIM|chr10:17237230-17237593|+,0.00182189113157597,856
EUR_SCZ,stage1_apa,rs2489213,NM_003380.5|VIM|chr10:17237230-17237593|+,0.00176767803135407,856
EUR_SCZ,stage3_apa,rs2489213,NM_003380.5|VIM|chr10:17237230-17237593|+,0.00174136678286659,856
EUR_SCZ,stage4_apa,rs2489213,NM_003380.5|VIM|chr10:17237230-17237593|+,0.000918044674866498,690
