GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
MDD,stage3_apa,rs7685686,NM_001366316.2|FAM193A|chr4:2731775-2732573|+,0.227650280764241,1172
MDD,stage4_apa,rs7685686,NM_001161527.2|TNIP2|chr4:2741648-2742520|-,0.183795383947927,955
MDD,stage4_apa,rs7685686,NM_001366316.2|FAM193A|chr4:2731775-2732573|+,0.175994711135616,955
MDD,stage1_apa,rs7685686,NM_001161527.2|TNIP2|chr4:2741648-2742520|-,0.122347473436389,1172
MDD,stage2_apa,rs7685686,NM_001291979.2|NOP14|chr4:2937936-2938327|-,0.119213023546623,1172
MDD,stage2_apa,rs7685686,NR_015453.2|NOP14-AS1|chr4:2950153-2951078|+,0.115277878938169,1172
MDD,stage1_apa,rs7685686,NM_002337.4|LRPAP1|chr4:3503612-3513036|-,0.102946349842563,1172
MDD,stage4_apa,rs7685686,NM_032927.4|TMEM128|chr4:4235542-4236256|-,0.0988097903344978,523
MDD,stage4_apa,rs7685686,NM_001297552.2|TMEM128|chr4:4235542-4236254|-,0.098127036946569,523
MDD,stage1_apa,rs7685686,NM_001185010.3|RNF4|chr4:2513670-2515857|+,0.0957805096107841,950
MDD,stage2_apa,rs7685686,NM_001122681.2|SH3BP2|chr4:2833697-2841096|+,0.0899913253349015,1172
MDD,stage2_apa,rs7685686,XR_007057991.1|LOC124900649|chr4:2340040-2342768|+,0.0889918868783056,653
MDD,stage1_apa,rs7685686,NM_001172659.2|ZFYVE28|chr4:2269597-2270856|-,0.0882507301479998,579
MDD,stage1_apa,rs7685686,NM_001394155.1|RGS12|chr4:3439455-3439913|+,0.0881161076990787,1172
MDD,stage4_apa,rs7685686,NM_001410703.1|SLC75A1|chr4:2930567-2931150|-,0.0856498684855487,955
MDD,stage2_apa,rs7685686,NM_001410703.1|SLC75A1|chr4:2930567-2931150|-,0.0838420100039851,1172
MDD,stage1_apa,rs7685686,NM_001366316.2|FAM193A|chr4:2731775-2732573|+,0.0824819813002515,1172
MDD,stage2_apa,rs7685686,NM_001119.5|ADD1|chr4:2928171-2930062|+,0.0807937402733671,1172
MDD,stage3_apa,rs7685686,NM_001122681.2|SH3BP2|chr4:2833697-2841096|+,0.0800892342830095,1172
MDD,stage1_apa,rs7685686,NM_001291979.2|NOP14|chr4:2937936-2938327|-,0.080038883189998,1172
MDD,stage2_apa,rs7685686,NM_001394155.1|RGS12|chr4:3439455-3439913|+,0.0796753537124155,1172
MDD,stage1_apa,rs7685686,NM_006454.3|MXD4|chr4:2247432-2250701|-,0.07840141372911,529
MDD,stage2_apa,rs7685686,NM_001172659.2|ZFYVE28|chr4:2269597-2270856|-,0.0783702323603043,579
MDD,stage1_apa,rs7685686,NM_001410703.1|SLC75A1|chr4:2930567-2931150|-,0.0766978621130482,1172
MDD,stage1_apa,rs7685686,XR_007057991.1|LOC124900649|chr4:2340040-2342768|+,0.0758079162006184,653
MDD,stage2_apa,rs7685686,NM_001291978.2|NOP14|chr4:2937936-2938930|-,0.0740320737980453,1172
MDD,stage4_apa,rs7685686,NM_001291979.2|NOP14|chr4:2937936-2938327|-,0.0736980449680152,955
MDD,stage1_apa,rs7685686,NM_001303143.2|HAUS3|chr4:2228349-2232160|-,0.0734795903814717,508
MDD,stage4_apa,rs7685686,NR_015453.2|NOP14-AS1|chr4:2950153-2951078|+,0.0732765207267496,955
MDD,stage1_apa,rs7685686,NR_015453.2|NOP14-AS1|chr4:2950153-2951078|+,0.0731951058731733,1172
MDD,stage2_apa,rs7685686,NM_003703.3|NOP14|chr4:2937936-2938188|-,0.071832409951083,1172
MDD,stage2_apa,rs7685686,NM_032927.4|TMEM128|chr4:4235542-4236256|-,0.0716768616722724,657
MDD,stage3_apa,rs7685686,NR_015453.2|NOP14-AS1|chr4:2950153-2951078|+,0.0716734380671032,1172
MDD,stage2_apa,rs7685686,NM_006454.3|MXD4|chr4:2247432-2250701|-,0.0716686649349718,529
MDD,stage2_apa,rs7685686,NM_001297552.2|TMEM128|chr4:4235542-4236254|-,0.0714932573595036,657
