GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
MDD,stage3_apa,rs12434356,NM_001272007.2|ISCA2|chr14:74494826-74497106|+,0.608593386832709,1146
MDD,stage1_apa,rs12434356,XM_011536815.4|FCF1|chr14:74734882-74738620|+,0.477373005453344,1146
MDD,stage4_apa,rs12434356,XM_011536815.4|FCF1|chr14:74734882-74738620|+,0.359723601899509,1002
MDD,stage4_apa,rs12434356,NM_001242927.2|ZNF410|chr14:73931503-73932276|+,0.266090522381915,812
MDD,stage3_apa,rs12434356,NM_005252.4|FOS|chr14:75280783-75282230|+,0.248030490120714,957
MDD,stage2_apa,rs12434356,NM_001371334.1|PTGR2|chr14:73874023-73874467|+,0.159589638013122,878
MDD,stage3_apa,rs12434356,NM_001278594.2|ALDH6A1|chr14:74057764-74060746|-,0.15815539533066,1064
MDD,stage3_apa,rs12434356,NM_130469.3|JDP2|chr14:75469290-75472701|+,0.14330520992979,761
MDD,stage1_apa,rs12434356,NM_001367710.1|MIDEAS|chr14:73715122-73719008|-,0.128594825564548,717
MDD,stage1_apa,rs12434356,XM_047431592.1|YLPM1|chr14:74827372-74828432|+,0.122153423483427,1146
MDD,stage3_apa,rs12434356,XM_017020973.2|JDP2|chr14:75469290-75474107|+,0.112059187812705,761
MDD,stage2_apa,rs12434356,NM_005252.4|FOS|chr14:75280783-75282230|+,0.111247869352765,957
MDD,stage1_apa,rs12434356,NM_001040108.2|MLH3|chr14:75013775-75017201|-,0.109700083072849,1146
MDD,stage1_apa,rs12434356,NM_001272007.2|ISCA2|chr14:74494826-74497106|+,0.109446297876872,1146
MDD,stage3_apa,rs12434356,NM_001242927.2|ZNF410|chr14:73931503-73932276|+,0.105659932060673,956
MDD,stage4_apa,rs12434356,NM_007176.4|ERG28|chr14:75649791-75651634|-,0.105136788113063,487
MDD,stage3_apa,rs12434356,NM_001321984.2|ENTPD5|chr14:73961254-73961550|-,0.102863613041271,989
MDD,stage3_apa,rs12434356,NM_194278.4|MIDEAS|chr14:73715122-73719501|-,0.102611311203122,718
MDD,stage2_apa,rs12434356,NM_182480.3|COQ6|chr14:73962970-73963230|+,0.10133381207293,991
MDD,stage1_apa,rs12434356,NM_194278.4|MIDEAS|chr14:73715122-73719501|-,0.100775946599486,718
MDD,stage4_apa,rs12434356,NM_130469.3|JDP2|chr14:75469290-75472701|+,0.098078060223201,700
MDD,stage2_apa,rs12434356,NM_001372006.1|LIN52|chr14:74198922-74201493|+,0.0908632546881725,1146
MDD,stage3_apa,rs12434356,NM_001107.5|ACYP1|chr14:75053243-75053659|-,0.0905106899720909,1146
MDD,stage1_apa,rs12434356,NM_001321984.2|ENTPD5|chr14:73961254-73961550|-,0.0879450670697075,989
