GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
MDD,stage2_apa,rs150220347,NM_014978.3|SORCS3|chr10:105263310-105265242|+,0.376067175491908,1087
MDD,stage1_apa,rs150220347,NM_014978.3|SORCS3|chr10:105263310-105265242|+,0.113490109225964,1087
MDD,stage3_apa,rs150220347,XM_047426039.1|SLK|chr10:104025574-104029233|+,0.0938003321123503,709
MDD,stage3_apa,rs150220347,NM_014978.3|SORCS3|chr10:105263310-105265242|+,0.0889499382099149,1087
MDD,stage1_apa,rs150220347,NM_001191003.2|GSTO1|chr10:104267252-104267455|+,0.0865051328623827,1047
MDD,stage2_apa,rs150220347,NM_024928.5|STN1|chr10:103877569-103882841|-,0.0743800583480545,473
MDD,stage2_apa,rs150220347,NM_001191013.2|GSTO2|chr10:104299128-104304950|+,0.0731388521505977,1055
MDD,stage2_apa,rs150220347,NM_001191003.2|GSTO1|chr10:104267252-104267455|+,0.0717101847186935,1047
MDD,stage1_apa,rs150220347,NM_001191013.2|GSTO2|chr10:104299128-104304950|+,0.0682875667938629,1055
MDD,stage2_apa,rs150220347,XM_047426039.1|SLK|chr10:104025574-104029233|+,0.0681403983048822,709
MDD,stage1_apa,rs150220347,NM_024928.5|STN1|chr10:103877569-103882841|-,0.0653771004729081,473
MDD,stage1_apa,rs150220347,XM_047426039.1|SLK|chr10:104025574-104029233|+,0.0638868469554495,709
MDD,stage3_apa,rs150220347,NM_001191003.2|GSTO1|chr10:104267252-104267455|+,0.0613532352224649,1047
MDD,stage3_apa,rs150220347,NM_001191013.2|GSTO2|chr10:104299128-104304950|+,0.0600763084184507,1055
MDD,stage3_apa,rs150220347,NM_024928.5|STN1|chr10:103877569-103882841|-,0.0547357044342198,473
MDD,stage4_apa,rs150220347,NM_014978.3|SORCS3|chr10:105263310-105265242|+,0.0495285937983934,911
MDD,stage4_apa,rs150220347,NM_024928.5|STN1|chr10:103877569-103882841|-,0.0493210080451859,388
MDD,stage4_apa,rs150220347,XM_047426039.1|SLK|chr10:104025574-104029233|+,0.0488911067817034,572
MDD,stage4_apa,rs150220347,NM_001191013.2|GSTO2|chr10:104299128-104304950|+,0.0480919679542722,906
MDD,stage4_apa,rs150220347,NM_001191003.2|GSTO1|chr10:104267252-104267455|+,0.0429390564583922,903
MDD,stage4_apa,rs150220347,NM_004210.5|NEURL1|chr10:103590134-103592546|+,0.00192265180208789,161
MDD,stage1_apa,rs150220347,NM_001394015.1|SH3PXD2A|chr10:103594027-103603789|-,0.00104179781195738,195
MDD,stage3_apa,rs150220347,NM_004210.5|NEURL1|chr10:103590134-103592546|+,0.000649540136885591,180
MDD,stage4_apa,rs150220347,NM_001394015.1|SH3PXD2A|chr10:103594027-103603789|-,0.000638412711944246,176
MDD,stage2_apa,rs150220347,NM_001394015.1|SH3PXD2A|chr10:103594027-103603789|-,0.000616835813440423,195
MDD,stage1_apa,rs150220347,NM_004210.5|NEURL1|chr10:103590134-103592546|+,0.000603624824550904,180
MDD,stage2_apa,rs150220347,NM_004210.5|NEURL1|chr10:103590134-103592546|+,0.000567721805153458,180
MDD,stage3_apa,rs150220347,NM_001394015.1|SH3PXD2A|chr10:103594027-103603789|-,0.000489823546748248,195
