GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
EUR_BIP,stage3_apa,rs12926477,NM_001308142.2|MRTFB|chr16:14260909-14266773|+,0.361894502236509,524
EUR_BIP,stage3_apa,rs12926477,XM_047434393.1|MRTFB|chr16:14260909-14266779|+,0.360809763335674,524
EUR_BIP,stage1_apa,rs12926477,NM_001365416.2|MRTFB|chr16:14240237-14241425|+,0.184759728200825,562
EUR_BIP,stage4_apa,rs12926477,NM_001308142.2|MRTFB|chr16:14260909-14266773|+,0.116446543782233,453
EUR_BIP,stage4_apa,rs12926477,XM_047434393.1|MRTFB|chr16:14260909-14266779|+,0.115968498313174,453
EUR_BIP,stage4_apa,rs12926477,NM_001365416.2|MRTFB|chr16:14240237-14241425|+,0.11539238977055,490
EUR_BIP,stage2_apa,rs12926477,XM_005255539.4|SHISA9|chr16:13235030-13240416|+,0.0990845896074416,3170
EUR_BIP,stage1_apa,rs12926477,NM_032167.5|SNX29|chr16:12568506-12574287|+,0.0872847078900828,3170
EUR_BIP,stage4_apa,rs12926477,NM_002582.4|PARN|chr16:14435701-14436772|-,0.084422179187262,190
EUR_BIP,stage2_apa,rs12926477,NM_032167.5|SNX29|chr16:12568506-12574287|+,0.081525605196275,3170
EUR_BIP,stage2_apa,rs12926477,NM_005236.3|ERCC4|chr16:13947614-13952348|+,0.07311836300719,1316
EUR_BIP,stage2_apa,rs12926477,NM_018340.3|CPPED1|chr16:12659799-12665115|-,0.0696482068659584,3170
EUR_BIP,stage1_apa,rs12926477,NM_005236.3|ERCC4|chr16:13947614-13952348|+,0.0689595842234396,1316
EUR_BIP,stage3_apa,rs12926477,NM_005236.3|ERCC4|chr16:13947614-13952348|+,0.0675186501508787,1316
EUR_BIP,stage1_apa,rs12926477,NM_018340.3|CPPED1|chr16:12659799-12665115|-,0.0616063970996146,3170
EUR_BIP,stage4_apa,rs12926477,NM_005236.3|ERCC4|chr16:13947614-13952348|+,0.061286252269861,1041
EUR_BIP,stage1_apa,rs12926477,XM_005255539.4|SHISA9|chr16:13235030-13240416|+,0.0599782294191736,3170
