GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
MDD,stage1_apa,rs9653302,XM_006712254.4|NUP35|chr2:183161054-183161680|+,0.214163348077285,1645
MDD,stage2_apa,rs9653302,NM_001271581.3|DNAJC10|chr2:182777121-182794464|+,0.107129756863414,1257
MDD,stage3_apa,rs9653302,XM_006712254.4|NUP35|chr2:183161054-183161680|+,0.0934136961660265,1645
MDD,stage4_apa,rs9653302,NM_205842.3|NCKAP1|chr2:182909115-182925818|-,0.0921603529072976,1323
MDD,stage3_apa,rs9653302,NM_205842.3|NCKAP1|chr2:182909115-182925818|-,0.0906860282098076,1418
MDD,stage4_apa,rs9653302,NM_001271581.3|DNAJC10|chr2:182777121-182794464|+,0.0860760453602824,1163
MDD,stage2_apa,rs9653302,NM_001463.4|FRZB|chr2:182833275-182834965|-,0.0777984771845977,1294
MDD,stage3_apa,rs9653302,NM_001142314.2|DUSP19|chr2:183095431-183100008|+,0.0682563800934198,1600
MDD,stage2_apa,rs9653302,XR_007087332.1|LOC124906103|chr2:183179226-183215414|+,0.0680348508644706,1645
MDD,stage1_apa,rs9653302,NM_001271581.3|DNAJC10|chr2:182777121-182794464|+,0.065588531411702,1257
MDD,stage2_apa,rs9653302,NM_001142314.2|DUSP19|chr2:183095431-183100008|+,0.0646806189110677,1600
MDD,stage2_apa,rs9653302,XM_006712254.4|NUP35|chr2:183161054-183161680|+,0.0633213603990141,1645
MDD,stage4_apa,rs9653302,NM_001463.4|FRZB|chr2:182833275-182834965|-,0.0632223519618187,1200
MDD,stage1_apa,rs9653302,NM_001142314.2|DUSP19|chr2:183095431-183100008|+,0.0623014078867236,1600
MDD,stage2_apa,rs9653302,NM_205842.3|NCKAP1|chr2:182909115-182925818|-,0.0600827972452972,1418
MDD,stage1_apa,rs9653302,NM_205842.3|NCKAP1|chr2:182909115-182925818|-,0.0592067515128671,1418
MDD,stage1_apa,rs9653302,NM_001463.4|FRZB|chr2:182833275-182834965|-,0.0588427300224136,1294
MDD,stage3_apa,rs9653302,NM_001271581.3|DNAJC10|chr2:182777121-182794464|+,0.0580166906603385,1257
MDD,stage1_apa,rs9653302,XR_007087332.1|LOC124906103|chr2:183179226-183215414|+,0.0573903373084115,1645
MDD,stage3_apa,rs9653302,NM_001463.4|FRZB|chr2:182833275-182834965|-,0.0542742369949397,1294
MDD,stage3_apa,rs9653302,XR_007087332.1|LOC124906103|chr2:183179226-183215414|+,0.0537692124010868,1645
MDD,stage4_apa,rs9653302,XM_006712254.4|NUP35|chr2:183161054-183161680|+,0.0481137066593797,1543
MDD,stage4_apa,rs9653302,XR_007087332.1|LOC124906103|chr2:183179226-183215414|+,0.0465197427584035,1543
MDD,stage4_apa,rs9653302,NM_001142314.2|DUSP19|chr2:183095431-183100008|+,0.0427913118064571,1499
MDD,stage2_apa,rs9653302,NM_194250.2|ZNF804A|chr2:184935783-184939492|+,0.000216464435413418,218
MDD,stage2_apa,rs9653302,NM_001395267.1|PDE1A|chr2:182199898-182201559|-,0.000189506075428638,237
MDD,stage1_apa,rs9653302,NM_194250.2|ZNF804A|chr2:184935783-184939492|+,0.000156837180917283,218
MDD,stage1_apa,rs9653302,NM_001395267.1|PDE1A|chr2:182199898-182201559|-,0.000151833024187134,237
MDD,stage3_apa,rs9653302,NM_001395267.1|PDE1A|chr2:182199898-182201559|-,0.00013584890106705,237
MDD,stage3_apa,rs9653302,NM_194250.2|ZNF804A|chr2:184935783-184939492|+,0.000122338966177012,218
MDD,stage4_apa,rs9653302,NM_194250.2|ZNF804A|chr2:184935783-184939492|+,0.00011530544516093,212
MDD,stage4_apa,rs9653302,NM_001395267.1|PDE1A|chr2:182199898-182201559|-,0.000110717604202498,233
MDD,stage4_apa,rs9653302,NM_005019.7|PDE1A|chr2:182140041-182143038|-,9.70971211234584e-05,55
MDD,stage2_apa,rs9653302,NM_001395263.1|PDE1A|chr2:182167881-182168290|-,7.23203987541089e-05,137
MDD,stage1_apa,rs9653302,NM_001395263.1|PDE1A|chr2:182167881-182168290|-,5.76803805703335e-05,137
MDD,stage3_apa,rs9653302,NM_001395263.1|PDE1A|chr2:182167881-182168290|-,5.48591834227382e-05,137
MDD,stage4_apa,rs9653302,NM_001395263.1|PDE1A|chr2:182167881-182168290|-,4.39169091036537e-05,133
MDD,stage1_apa,rs9653302,NM_005019.7|PDE1A|chr2:182140041-182143038|-,4.07091826993114e-05,58
MDD,stage3_apa,rs9653302,NM_005019.7|PDE1A|chr2:182140041-182143038|-,2.91872569533305e-05,58
MDD,stage2_apa,rs9653302,NM_005019.7|PDE1A|chr2:182140041-182143038|-,2.46229374985619e-05,58
