GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
EUR_SCZ,stage3_apa,rs10086619,NM_014379.4|KCNV1|chr8:109963636-109968599|-,0.114970819293835,709
EUR_SCZ,stage2_apa,rs10086619,NM_001099756.1|SYBU|chr8:109574176-109576013|-,0.103569885754709,435
EUR_SCZ,stage2_apa,rs10086619,XM_011517154.3|SYBU|chr8:109573978-109576013|-,0.0987083375042644,435
EUR_SCZ,stage3_apa,rs10086619,NM_001099756.1|SYBU|chr8:109574176-109576013|-,0.0955659565951772,435
EUR_SCZ,stage3_apa,rs10086619,XM_011517154.3|SYBU|chr8:109573978-109576013|-,0.0940529296595547,435
EUR_SCZ,stage1_apa,rs10086619,XM_011517154.3|SYBU|chr8:109573978-109576013|-,0.0918450357992566,435
EUR_SCZ,stage2_apa,rs10086619,NM_014379.4|KCNV1|chr8:109963636-109968599|-,0.0918381751099824,709
EUR_SCZ,stage3_apa,rs10086619,NR_161375.1|SYBU-AS1|chr8:109645118-109650728|+,0.0795665929329277,535
EUR_SCZ,stage2_apa,rs10086619,NR_161375.1|SYBU-AS1|chr8:109645118-109650728|+,0.0782857880892879,535
EUR_SCZ,stage2_apa,rs10086619,NM_198120.3|EBAG9|chr8:109564439-109565996|+,0.0769451976245841,430
EUR_SCZ,stage1_apa,rs10086619,NR_161375.1|SYBU-AS1|chr8:109645118-109650728|+,0.071646629443673,535
EUR_SCZ,stage1_apa,rs10086619,NM_001099756.1|SYBU|chr8:109574176-109576013|-,0.071499144685059,435
EUR_SCZ,stage1_apa,rs10086619,NM_014379.4|KCNV1|chr8:109963636-109968599|-,0.071411236368325,709
EUR_SCZ,stage1_apa,rs10086619,NM_198120.3|EBAG9|chr8:109564439-109565996|+,0.0713330870993972,430
EUR_SCZ,stage4_apa,rs10086619,NM_014379.4|KCNV1|chr8:109963636-109968599|-,0.066312821624006,626
EUR_SCZ,stage3_apa,rs10086619,NM_198120.3|EBAG9|chr8:109564439-109565996|+,0.063811577238136,430
EUR_SCZ,stage4_apa,rs10086619,NR_161375.1|SYBU-AS1|chr8:109645118-109650728|+,0.0543631392165405,453
EUR_SCZ,stage4_apa,rs10086619,NM_198120.3|EBAG9|chr8:109564439-109565996|+,0.0526218345515511,348
EUR_SCZ,stage4_apa,rs10086619,XM_011517154.3|SYBU|chr8:109573978-109576013|-,0.0524372233877122,353
EUR_SCZ,stage4_apa,rs10086619,NM_001099756.1|SYBU|chr8:109574176-109576013|-,0.0520673248313767,353
EUR_SCZ,stage3_apa,rs10086619,NM_001193557.2|ENY2|chr8:109343405-109345954|+,0.00113826112528704,289
EUR_SCZ,stage1_apa,rs10086619,NM_001193557.2|ENY2|chr8:109343405-109345954|+,0.00106449561070949,289
EUR_SCZ,stage2_apa,rs10086619,NM_001193557.2|ENY2|chr8:109343405-109345954|+,0.00102230268345788,289
EUR_SCZ,stage1_apa,rs10086619,XM_047422330.1|NUDCD1|chr8:109240919-109243301|-,0.00072920394437419,188
EUR_SCZ,stage2_apa,rs10086619,XM_047422330.1|NUDCD1|chr8:109240919-109243301|-,0.00064982529207212,188
EUR_SCZ,stage3_apa,rs10086619,XM_047422330.1|NUDCD1|chr8:109240919-109243301|-,0.000535585139077888,188
EUR_SCZ,stage4_apa,rs10086619,NM_001193557.2|ENY2|chr8:109343405-109345954|+,0.000480868408828377,228
EUR_SCZ,stage4_apa,rs10086619,XM_047422330.1|NUDCD1|chr8:109240919-109243301|-,0.000200824466383463,127
