GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
MDD,stage1_apa,rs6927047,XM_017011509.2|AKAP7|chr6:131282399-131283532|+,0.160042682917775,1626
MDD,stage3_apa,rs6927047,NM_001350299.2|EPB41L2|chr6:130839347-130840598|-,0.104641429103849,1626
MDD,stage2_apa,rs6927047,NM_004830.4|MED23|chr6:131586732-131587846|-,0.0915401778450162,1219
MDD,stage2_apa,rs6927047,NM_001376517.1|MED23|chr6:131586755-131587846|-,0.0891843403705388,1219
MDD,stage2_apa,rs6927047,NM_001350299.2|EPB41L2|chr6:130839347-130840598|-,0.0868254559459037,1626
MDD,stage2_apa,rs6927047,XM_017011509.2|AKAP7|chr6:131282399-131283532|+,0.0814811237756736,1626
MDD,stage1_apa,rs6927047,NM_001387860.1|AKAP7|chr6:131281530-131283532|+,0.0680655701437402,1626
MDD,stage1_apa,rs6927047,NM_004830.4|MED23|chr6:131586732-131587846|-,0.0680585905183631,1219
MDD,stage1_apa,rs6927047,NM_001376517.1|MED23|chr6:131586755-131587846|-,0.0675094576983812,1219
MDD,stage2_apa,rs6927047,NM_001387860.1|AKAP7|chr6:131281530-131283532|+,0.0669747575283887,1626
MDD,stage2_apa,rs6927047,NM_001387861.1|AKAP7|chr6:131283185-131283532|+,0.0665472738109379,1626
MDD,stage1_apa,rs6927047,NM_001387861.1|AKAP7|chr6:131283185-131283532|+,0.0654491886311186,1626
MDD,stage1_apa,rs6927047,NM_001350299.2|EPB41L2|chr6:130839347-130840598|-,0.0640160890581958,1626
MDD,stage3_apa,rs6927047,XM_017011509.2|AKAP7|chr6:131282399-131283532|+,0.0574733013180119,1626
MDD,stage3_apa,rs6927047,NM_004830.4|MED23|chr6:131586732-131587846|-,0.0574671253167558,1219
MDD,stage3_apa,rs6927047,NM_001376517.1|MED23|chr6:131586755-131587846|-,0.0566824209410866,1219
MDD,stage3_apa,rs6927047,NM_001387860.1|AKAP7|chr6:131281530-131283532|+,0.0549387392111422,1626
MDD,stage3_apa,rs6927047,NM_001387861.1|AKAP7|chr6:131283185-131283532|+,0.0539390069754426,1626
MDD,stage3_apa,rs6927047,XR_007059763.1|LOC102723409|chr6:129502528-129502791|-,0.0502796981548206,257
MDD,stage4_apa,rs6927047,NM_001350299.2|EPB41L2|chr6:130839347-130840598|-,0.0312714507774137,1218
MDD,stage4_apa,rs6927047,NM_001387861.1|AKAP7|chr6:131283185-131283532|+,0.0280198716253848,1218
MDD,stage4_apa,rs6927047,XM_017011509.2|AKAP7|chr6:131282399-131283532|+,0.025696959701404,1218
MDD,stage4_apa,rs6927047,NM_004830.4|MED23|chr6:131586732-131587846|-,0.0253909292007885,912
MDD,stage4_apa,rs6927047,NM_001376517.1|MED23|chr6:131586755-131587846|-,0.0250361605955206,912
MDD,stage4_apa,rs6927047,NM_001387860.1|AKAP7|chr6:131281530-131283532|+,0.025032072103297,1218
MDD,stage2_apa,rs6927047,NM_001079823.2|LAMA2|chr6:129516190-129516566|+,0.0239768482332721,279
MDD,stage1_apa,rs6927047,XR_007059763.1|LOC102723409|chr6:129502528-129502791|-,0.0229601702621907,257
MDD,stage2_apa,rs6927047,XR_007059763.1|LOC102723409|chr6:129502528-129502791|-,0.0213415176623711,257
MDD,stage4_apa,rs6927047,XR_007059763.1|LOC102723409|chr6:129502528-129502791|-,0.0207427346191059,178
MDD,stage1_apa,rs6927047,NM_001079823.2|LAMA2|chr6:129516190-129516566|+,0.0200702249843712,279
MDD,stage3_apa,rs6927047,NM_001079823.2|LAMA2|chr6:129516190-129516566|+,0.0165103975235991,279
MDD,stage4_apa,rs6927047,NM_001079823.2|LAMA2|chr6:129516190-129516566|+,0.0126865872344672,191
MDD,stage3_apa,rs6927047,NM_001901.4|CCN2|chr6:131948176-131949560|-,0.0071528733417922,509
MDD,stage2_apa,rs6927047,NM_001901.4|CCN2|chr6:131948176-131949560|-,0.00711938610569329,509
MDD,stage1_apa,rs6927047,NM_001901.4|CCN2|chr6:131948176-131949560|-,0.00697730904899885,509
MDD,stage4_apa,rs6927047,NM_001901.4|CCN2|chr6:131948176-131949560|-,0.00522588377559505,334
MDD,stage1_apa,rs6927047,XM_047418621.1|MOXD1|chr6:132296055-132297317|-,1.89695075045524e-05,36
MDD,stage3_apa,rs6927047,XM_047418621.1|MOXD1|chr6:132296055-132297317|-,1.69730976737382e-05,36
MDD,stage2_apa,rs6927047,XM_047418621.1|MOXD1|chr6:132296055-132297317|-,1.35762871168838e-05,36
MDD,stage4_apa,rs6927047,XM_047418621.1|MOXD1|chr6:132296055-132297317|-,6.63751998192372e-06,25
