GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_BIP,postnatal,rs2380759,ENST00000678471.1|CTSF|chr11:66563491-66564007|-,0.928921595418613,539,Distance_pruning
EUR_BIP,postnatal,rs2380759,ENST00000679160.1|CTSF|chr11:66563464-66564007|-,0.899398266417365,539,Distance_pruning
EUR_BIP,postnatal,rs2380759,ENST00000679024.1|CTSF|chr11:66563464-66564024|-,0.802438390571537,539,Distance_pruning
EUR_BIP,postnatal,rs2380759,ENST00000393994.4|BBS1|chr11:66531656-66532219|+,0.632559640880539,539,Distance_pruning
EUR_BIP,postnatal,rs2380759,ENST00000500635.2|RBM14-RBM4|chr11:66646027-66646467|+,0.359734788484692,539,Distance_pruning
EUR_BIP,postnatal,rs2380759,ENST00000398692.8|RBM4|chr11:66646027-66646468|+,0.340126168270866,539,Distance_pruning
EUR_BIP,postnatal,rs2380759,ENST00000412278.2|RBM14-RBM4|chr11:66646027-66646469|+,0.337364833760737,539,Distance_pruning
EUR_BIP,postnatal,rs2380759,ENST00000530235.1|RBM4|chr11:66646027-66646439|+,0.317022290065422,539,Distance_pruning
EUR_BIP,interaction,rs2380759,ENST00000527397.1|RAB1B|chr11:66276044-66276629|+,0.29869509722684,481,Distance_pruning
EUR_BIP,postnatal,rs2380759,ENST00000408993.6|RBM4|chr11:66646027-66646452|+,0.292955648785485,539,Distance_pruning
EUR_BIP,postnatal,rs2380759,ENST00000525457.5|SYT12|chr11:67048584-67048939|+,0.257319818630127,539,Distance_pruning
EUR_BIP,postnatal,rs2380759,ENST00000524994.6|CTSF|chr11:66563796-66564007|-,0.256748510424623,539,Distance_pruning
EUR_BIP,interaction,rs2380759,ENST00000358239.8|PPP1CA|chr11:67398431-67398645|-,0.242162237839381,505,Distance_pruning
EUR_BIP,postnatal,rs2380759,ENST00000359957.8|BRMS1|chr11:66337339-66337889|-,0.238851782521158,518,Distance_pruning
EUR_BIP,postnatal,rs2380759,ENST00000425825.6|BRMS1|chr11:66337333-66337807|-,0.226345858352825,518,Distance_pruning
EUR_BIP,postnatal,rs2380759,ENST00000406246.8|RELA|chr11:65653601-65655000|-,0.221661382241168,272,Distance_pruning
EUR_BIP,postnatal,rs2380759,ENST00000308639.13|RELA|chr11:65653602-65655000|-,0.218433799451619,272,Distance_pruning
EUR_BIP,postnatal,rs2380759,ENST00000615805.4|RELA|chr11:65653597-65655000|-,0.21511797858658,272,Distance_pruning
EUR_BIP,prenatal,rs2380759,ENST00000358239.8|PPP1CA|chr11:67398431-67398645|-,0.209835922697893,505,Distance_pruning
EUR_BIP,interaction,rs2380759,ENST00000311481.11|RAB1B|chr11:66276044-66276869|+,0.205667906916058,481,Distance_pruning
EUR_BIP,interaction,rs2380759,ENST00000617502.5|SPTBN2|chr11:66685871-66686104|-,0.197873694502857,539,Distance_pruning
EUR_BIP,postnatal,rs2380759,ENST00000311320.9|RIN1|chr11:66330241-66332752|-,0.171379440752871,513,Distance_pruning
EUR_BIP,interaction,rs2380759,ENST00000508832.2|MALAT1|chr11:65502637-65503609|+,0.168973532891451,126,Distance_pruning
EUR_BIP,interaction,rs2380759,ENST00000684006.1|AIP|chr11:67490799-67491102|+,0.162665788448487,426,Distance_pruning
EUR_BIP,interaction,rs2380759,ENST00000312989.11|PPP1CA|chr11:67398410-67398645|-,0.153782622421662,505,Distance_pruning
EUR_BIP,interaction,rs2380759,ENST00000679175.1|PPP1CA|chr11:67398410-67398645|-,0.153782622421662,505,Distance_pruning
EUR_BIP,prenatal,rs2380759,ENST00000310442.5|ZDHHC24|chr11:66535626-66539824|-,0.1419160172642,539,Distance_pruning
EUR_BIP,postnatal,rs2380759,ENST00000419755.3|CTD-3074O7.11|chr11:66531951-66533613|+,0.141370649422458,539,Distance_pruning
EUR_BIP,interaction,rs2380759,ENST00000525457.5|SYT12|chr11:67048584-67048939|+,0.141024107224368,539,Distance_pruning
EUR_BIP,prenatal,rs2380759,ENST00000312629.10|RPS6KB2|chr11:67434989-67435401|+,0.139826515567339,472,Distance_pruning
EUR_BIP,postnatal,rs2380759,ENST00000308110.9|MUS81|chr11:65865986-65866439|+,0.136400891781415,339,Distance_pruning
EUR_BIP,interaction,rs2380759,ENST00000310999.11|MRPL11|chr11:66435075-66436112|-,0.133952104224057,539,Distance_pruning
EUR_BIP,postnatal,rs2380759,ENST00000318312.12|BBS1|chr11:66531951-66533598|+,0.133345854675592,539,Distance_pruning
EUR_BIP,interaction,rs2380759,ENST00000530342.2|KDM2A|chr11:67254874-67256373|+,0.13286734672021,539,Distance_pruning
EUR_BIP,interaction,rs2380759,ENST00000349459.10|PELI3|chr11:66475598-66477328|+,0.13038725103413,539,Distance_pruning
EUR_BIP,prenatal,rs2380759,ENST00000527397.1|RAB1B|chr11:66276044-66276629|+,0.12990789551064,481,Distance_pruning
EUR_BIP,postnatal,rs2380759,ENST00000327259.5|TMEM151A|chr11:66294322-66296664|+,0.127860356768242,487,Distance_pruning
EUR_BIP,interaction,rs2380759,ENST00000531506.1|CDK2AP2|chr11:67507053-67507497|-,0.125813645318155,410,Distance_pruning
EUR_BIP,postnatal,rs2380759,ENST00000533035.5|MUS81|chr11:65865986-65866440|+,0.124579267497124,339,Distance_pruning
EUR_BIP,postnatal,rs2380759,ENST00000649789.1|RP11-867G23.8|chr11:66363547-66364190|+,0.121631637183029,527,Distance_pruning
EUR_BIP,interaction,rs2380759,ENST00000618547.4|PELI3|chr11:66475598-66477334|+,0.120291196662706,539,Distance_pruning
EUR_BIP,interaction,rs2380759,ENST00000320740.12|PELI3|chr11:66475598-66477337|+,0.118286741577377,539,Distance_pruning
EUR_BIP,prenatal,rs2380759,ENST00000312989.11|PPP1CA|chr11:67398410-67398645|-,0.117784006180061,505,Distance_pruning
EUR_BIP,prenatal,rs2380759,ENST00000679175.1|PPP1CA|chr11:67398410-67398645|-,0.117784006180061,505,Distance_pruning
EUR_BIP,postnatal,rs2380759,ENST00000301873.11|LTBP3|chr11:65538704-65539231|-,0.116190666137911,179,Distance_pruning
EUR_BIP,postnatal,rs2380759,ENST00000527610.1|RNASEH2C|chr11:65719721-65720164|-,0.113885969469013,291,Distance_pruning
EUR_BIP,postnatal,rs2380759,ENST00000527348.1|BANF1|chr11:66003626-66003898|+,0.112980617288421,417,Distance_pruning
EUR_BIP,prenatal,rs2380759,ENST00000311481.11|RAB1B|chr11:66276044-66276869|+,0.112097526566641,481,Distance_pruning
EUR_BIP,interaction,rs2380759,ENST00000308342.7|SNX32|chr11:65853282-65853701|+,0.111833899251373,332,Distance_pruning
EUR_BIP,postnatal,rs2380759,ENST00000642367.1|NEAT1|chr11:65423963-65424967|+,0.110683162711095,62,Distance_pruning
