GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
EUR_SCZ,stage1_apa,rs62183855,NM_001256909.2|CYBRD1|chr2:171554524-171558129|+,0.170589229796648,1720
EUR_SCZ,stage2_apa,rs62183855,NM_003642.4|HAT1|chr2:171983185-171983686|+,0.129166334140801,1748
EUR_SCZ,stage3_apa,rs62183855,NM_001256909.2|CYBRD1|chr2:171554524-171558129|+,0.113697578580437,1720
EUR_SCZ,stage1_apa,rs62183855,NM_001321156.2|METTL8|chr2:171315746-171324362|-,0.107145044720034,1205
EUR_SCZ,stage2_apa,rs62183855,XM_047445912.1|DCAF17|chr2:171480974-171485052|+,0.097250923891572,1519
EUR_SCZ,stage2_apa,rs62183855,NM_001378455.1|DYNC1I2|chr2:171747779-171748420|+,0.0965850441319936,1748
EUR_SCZ,stage2_apa,rs62183855,XM_006712205.4|RAPGEF4|chr2:173051640-173052893|+,0.0936694570309974,1129
EUR_SCZ,stage2_apa,rs62183855,NM_001271788.2|DYNC1I2|chr2:171747776-171750158|+,0.0824201610962621,1748
EUR_SCZ,stage3_apa,rs62183855,XM_011511345.4|PDK1|chr2:172595829-172608669|+,0.0817954494989556,1736
EUR_SCZ,stage2_apa,rs62183855,NM_199227.3|METAP1D|chr2:172080328-172082430|+,0.080195508663484,1748
EUR_SCZ,stage3_apa,rs62183855,XM_047446142.1|SLC25A12|chr2:171783405-171785475|-,0.0796923950124938,1748
EUR_SCZ,stage3_apa,rs62183855,XM_006712205.4|RAPGEF4|chr2:173051640-173052893|+,0.0786344075050164,1129
EUR_SCZ,stage2_apa,rs62183855,XM_011511345.4|PDK1|chr2:172595829-172608669|+,0.0785712416542422,1736
EUR_SCZ,stage2_apa,rs62183855,NM_001321156.2|METTL8|chr2:171315746-171324362|-,0.0774441424151297,1205
EUR_SCZ,stage2_apa,rs62183855,NM_001316306.2|ITGA6|chr2:172504142-172506459|+,0.0771391669007491,1748
EUR_SCZ,stage2_apa,rs62183855,NM_001271790.2|DYNC1I2|chr2:171747779-171750158|+,0.0771383086064891,1748
