GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_MDD,interaction,rs556798,ENST00000382247.6|DCAF16|chr4:17800655-17804771|-,0.148175367022178,1794,Distance_pruning
EUR_MDD,interaction,rs556798,ENST00000237380.12|MED28|chr4:17623601-17629306|+,0.115401463284134,1856,Distance_pruning
EUR_MDD,postnatal,rs556798,ENST00000570786.1|TAPT1-AS1|chr4:16256257-16258187|+,0.106054893888304,883,Distance_pruning
EUR_MDD,postnatal,rs556798,ENST00000326877.8|LCORL|chr4:17844865-17845901|-,0.0974270661380441,1814,Distance_pruning
EUR_MDD,postnatal,rs556798,ENST00000675143.1|LCORL|chr4:17844865-17845901|-,0.0974270661380441,1814,Distance_pruning
EUR_MDD,prenatal,rs556798,ENST00000382226.5|LCORL|chr4:17880629-17884752|-,0.09580771840288,1814,Distance_pruning
EUR_MDD,prenatal,rs556798,ENST00000237380.12|MED28|chr4:17623601-17629306|+,0.0906166697850098,1922,Distance_pruning
EUR_MDD,postnatal,rs556798,ENST00000502640.5|LDB2|chr4:16501546-16503131|-,0.0881734830502707,1475,Distance_pruning
EUR_MDD,prenatal,rs556798,ENST00000382224.5|LCORL|chr4:17880595-17884752|-,0.0872790890380586,1814,Distance_pruning
EUR_MDD,interaction,rs556798,ENST00000570786.1|TAPT1-AS1|chr4:16256257-16258187|+,0.0818670544068451,874,Distance_pruning
EUR_MDD,interaction,rs556798,ENST00000281243.10|QDPR|chr4:17486395-17487236|-,0.0787985661567937,1856,Distance_pruning
EUR_MDD,interaction,rs556798,ENST00000502640.5|LDB2|chr4:16501546-16503131|-,0.07814464511593,1466,Distance_pruning
EUR_MDD,postnatal,rs556798,ENST00000382247.6|DCAF16|chr4:17800655-17804771|-,0.0781359123692247,1859,Distance_pruning
EUR_MDD,interaction,rs556798,ENST00000382226.5|LCORL|chr4:17880629-17884752|-,0.077804668442464,1749,Distance_pruning
EUR_MDD,prenatal,rs556798,ENST00000570786.1|TAPT1-AS1|chr4:16256257-16258187|+,0.0754352827919652,883,Distance_pruning
EUR_MDD,prenatal,rs556798,ENST00000382247.6|DCAF16|chr4:17800655-17804771|-,0.073440138657397,1859,Distance_pruning
EUR_MDD,postnatal,rs556798,ENST00000237380.12|MED28|chr4:17623601-17629306|+,0.0725821207112369,1922,Distance_pruning
EUR_MDD,prenatal,rs556798,ENST00000281243.10|QDPR|chr4:17486395-17487236|-,0.0720697412771098,1922,Distance_pruning
EUR_MDD,interaction,rs556798,ENST00000382224.5|LCORL|chr4:17880595-17884752|-,0.0716593179665609,1749,Distance_pruning
EUR_MDD,prenatal,rs556798,ENST00000515064.5|LDB2|chr4:16501541-16502873|-,0.0711144559536157,1475,Distance_pruning
EUR_MDD,prenatal,rs556798,ENST00000428702.6|QDPR|chr4:17486527-17487236|-,0.0681453371385426,1922,Distance_pruning
EUR_MDD,prenatal,rs556798,ENST00000326877.8|LCORL|chr4:17844865-17845901|-,0.0674775527640277,1814,Distance_pruning
EUR_MDD,prenatal,rs556798,ENST00000675143.1|LCORL|chr4:17844865-17845901|-,0.0674775527640277,1814,Distance_pruning
EUR_MDD,prenatal,rs556798,ENST00000512370.5|RP11-446J8.1|chr4:16511933-16512187|+,0.0666964084154993,1496,Distance_pruning
EUR_MDD,prenatal,rs556798,ENST00000502640.5|LDB2|chr4:16501546-16503131|-,0.0664774341751756,1475,Distance_pruning
EUR_MDD,prenatal,rs556798,ENST00000606142.5|LAP3|chr4:17607400-17607934|+,0.0648989481117446,1922,Distance_pruning
EUR_MDD,prenatal,rs556798,ENST00000226299.9|LAP3|chr4:17607400-17607970|+,0.0647142355772758,1922,Distance_pruning
EUR_MDD,prenatal,rs556798,ENST00000618908.4|LAP3|chr4:17607400-17607967|+,0.0645957610160845,1922,Distance_pruning
EUR_MDD,postnatal,rs556798,ENST00000512370.5|RP11-446J8.1|chr4:16511933-16512187|+,0.061568759873112,1496,Distance_pruning
EUR_MDD,postnatal,rs556798,ENST00000382224.5|LCORL|chr4:17880595-17884752|-,0.0606846523618064,1814,Distance_pruning
EUR_MDD,interaction,rs556798,ENST00000515064.5|LDB2|chr4:16501541-16502873|-,0.0606008258951829,1466,Distance_pruning
EUR_MDD,interaction,rs556798,ENST00000428702.6|QDPR|chr4:17486527-17487236|-,0.0604383790225288,1856,Distance_pruning
EUR_MDD,postnatal,rs556798,ENST00000382226.5|LCORL|chr4:17880629-17884752|-,0.059512639496701,1814,Distance_pruning
EUR_MDD,postnatal,rs556798,ENST00000515064.5|LDB2|chr4:16501541-16502873|-,0.0576045522950437,1475,Distance_pruning
EUR_MDD,postnatal,rs556798,ENST00000606142.5|LAP3|chr4:17607400-17607934|+,0.0572042100383914,1922,Distance_pruning
EUR_MDD,interaction,rs556798,ENST00000326877.8|LCORL|chr4:17844865-17845901|-,0.0568393553140048,1749,Distance_pruning
EUR_MDD,interaction,rs556798,ENST00000675143.1|LCORL|chr4:17844865-17845901|-,0.0568393553140048,1749,Distance_pruning
EUR_MDD,postnatal,rs556798,ENST00000618908.4|LAP3|chr4:17607400-17607967|+,0.0551553857975259,1922,Distance_pruning
EUR_MDD,postnatal,rs556798,ENST00000226299.9|LAP3|chr4:17607400-17607970|+,0.0545049399856084,1922,Distance_pruning
EUR_MDD,interaction,rs556798,ENST00000512370.5|RP11-446J8.1|chr4:16511933-16512187|+,0.0506256703149323,1487,Distance_pruning
EUR_MDD,interaction,rs556798,ENST00000606142.5|LAP3|chr4:17607400-17607934|+,0.046678935686284,1856,Distance_pruning
EUR_MDD,interaction,rs556798,ENST00000618908.4|LAP3|chr4:17607400-17607967|+,0.0463131525256957,1856,Distance_pruning
EUR_MDD,interaction,rs556798,ENST00000226299.9|LAP3|chr4:17607400-17607970|+,0.0451162414736252,1856,Distance_pruning
EUR_MDD,postnatal,rs556798,ENST00000428702.6|QDPR|chr4:17486527-17487236|-,0.0206602457417267,1922,Distance_pruning
EUR_MDD,prenatal,rs556798,ENST00000405303.7|TAPT1|chr4:16160505-16163537|-,0.00493756543855074,727,Distance_pruning
EUR_MDD,interaction,rs556798,ENST00000405303.7|TAPT1|chr4:16160505-16163537|-,0.00390573408532588,718,Distance_pruning
EUR_MDD,postnatal,rs556798,ENST00000405303.7|TAPT1|chr4:16160505-16163537|-,0.00383375223875878,727,Distance_pruning
EUR_MDD,postnatal,rs556798,ENST00000281243.10|QDPR|chr4:17486395-17487236|-,0.000324403605725279,1922,Distance_pruning
