GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_MDD,prenatal,rs116310555,ENST00000649596.1|FOXP1|chr3:70958779-70959391|-,0.10509542423866,814,Distance_pruning
EUR_MDD,interaction,rs116310555,ENST00000425534.8|EIF4E3|chr3:71675414-71684728|-,0.0919080169168203,1425,Distance_pruning
EUR_MDD,interaction,rs116310555,ENST00000649596.1|FOXP1|chr3:70958779-70959391|-,0.0873728230634069,811,Distance_pruning
EUR_MDD,prenatal,rs116310555,ENST00000477973.4|RYBP|chr3:72371825-72378637|-,0.0852891682186638,1286,Distance_pruning
EUR_MDD,prenatal,rs116310555,ENST00000649528.3|FOXP1|chr3:70954708-70959391|-,0.0793709136344355,814,Distance_pruning
EUR_MDD,prenatal,rs116310555,ENST00000475937.5|FOXP1|chr3:70956745-70959391|-,0.0792521400744431,814,Distance_pruning
EUR_MDD,prenatal,rs116310555,ENST00000615603.4|FOXP1|chr3:70954715-70959391|-,0.0792087332445985,814,Distance_pruning
EUR_MDD,postnatal,rs116310555,ENST00000389826.7|EIF4E3|chr3:71679291-71684728|-,0.0782065231717639,1435,Distance_pruning
EUR_MDD,postnatal,rs116310555,ENST00000448225.5|EIF4E3|chr3:71679289-71684728|-,0.078169892084851,1435,Distance_pruning
EUR_MDD,prenatal,rs116310555,ENST00000493089.7|FOXP1|chr3:70958139-70959391|-,0.0773886935719457,814,Distance_pruning
EUR_MDD,postnatal,rs116310555,ENST00000295612.7|EIF4E3|chr3:71682727-71684728|-,0.077213633540015,1435,Distance_pruning
EUR_MDD,postnatal,rs116310555,ENST00000425534.8|EIF4E3|chr3:71675414-71684728|-,0.0767003993018797,1435,Distance_pruning
EUR_MDD,prenatal,rs116310555,ENST00000304411.3|GPR27|chr3:71753855-71756496|+,0.0757971996290567,1435,Distance_pruning
EUR_MDD,prenatal,rs116310555,ENST00000649610.1|FOXP1|chr3:70959191-70959391|-,0.0752977123549552,814,Distance_pruning
EUR_MDD,prenatal,rs116310555,ENST00000425534.8|EIF4E3|chr3:71675414-71684728|-,0.0751880507712263,1435,Distance_pruning
EUR_MDD,postnatal,rs116310555,ENST00000615603.4|FOXP1|chr3:70954715-70959391|-,0.0751853615145414,814,Distance_pruning
EUR_MDD,interaction,rs116310555,ENST00000649528.3|FOXP1|chr3:70954708-70959391|-,0.0751849684772458,811,Distance_pruning
