GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
MDD,stage1_apa,rs10187826,NM_020923.3|ZDBF2|chr2:206304717-206314427|+,0.176009789645027,1013
MDD,stage4_apa,rs10187826,NM_014929.4|FASTKD2|chr2:206791683-206796189|+,0.117945514789052,1311
MDD,stage3_apa,rs10187826,XM_047444272.1|C2orf80|chr2:208165347-208165815|-,0.116328212768866,693
MDD,stage4_apa,rs10187826,NM_001371427.1|CREB1|chr2:207596914-207605988|+,0.114887942482845,1311
MDD,stage1_apa,rs10187826,NM_152523.3|CCNYL1|chr2:207753588-207756174|+,0.112135675680037,1337
MDD,stage1_apa,rs10187826,NM_001127395.5|METTL21A|chr2:207612739-207613443|-,0.109470603982599,1470
MDD,stage4_apa,rs10187826,NR_163947.1|CREB1|chr2:207599080-207605988|+,0.096941073412956,1311
MDD,stage4_apa,rs10187826,NM_020923.3|ZDBF2|chr2:206304717-206314427|+,0.08876707419854,866
MDD,stage2_apa,rs10187826,NM_014929.4|FASTKD2|chr2:206791683-206796189|+,0.0884014172232767,1470
MDD,stage3_apa,rs10187826,NM_020923.3|ZDBF2|chr2:206304717-206314427|+,0.0878749892604434,1013
MDD,stage1_apa,rs10187826,NM_014929.4|FASTKD2|chr2:206791683-206796189|+,0.0875750711119239,1470
MDD,stage4_apa,rs10187826,XM_005246932.4|ADAM23|chr2:206617579-206621127|+,0.086013242378994,1149
MDD,stage2_apa,rs10187826,NM_001371427.1|CREB1|chr2:207596914-207605988|+,0.0850435295917781,1470
MDD,stage4_apa,rs10187826,NM_152523.3|CCNYL1|chr2:207753588-207756174|+,0.0843066874693333,1190
MDD,stage3_apa,rs10187826,NM_001371427.1|CREB1|chr2:207596914-207605988|+,0.084285650430519,1470
MDD,stage1_apa,rs10187826,XM_017004072.3|PLEKHM3|chr2:207821288-207828496|-,0.0841665606391447,1257
MDD,stage2_apa,rs10187826,XM_017004575.3|ZDBF2|chr2:206310783-206314427|+,0.0823596945698687,1013
MDD,stage4_apa,rs10187826,NM_001330137.2|METTL21A|chr2:207609114-207613443|-,0.0817554755178457,1311
MDD,stage3_apa,rs10187826,XM_017004072.3|PLEKHM3|chr2:207821288-207828496|-,0.0815937172631537,1257
MDD,stage2_apa,rs10187826,NM_152523.3|CCNYL1|chr2:207753588-207756174|+,0.0813456167503335,1337
MDD,stage3_apa,rs10187826,NM_001330137.2|METTL21A|chr2:207609114-207613443|-,0.0787252420611586,1470
MDD,stage1_apa,rs10187826,NM_001330137.2|METTL21A|chr2:207609114-207613443|-,0.0785477637452602,1470
MDD,stage2_apa,rs10187826,XM_047444272.1|C2orf80|chr2:208165347-208165815|-,0.0773684678380752,693
MDD,stage1_apa,rs10187826,XM_005246932.4|ADAM23|chr2:206617579-206621127|+,0.0772314194951738,1306
MDD,stage2_apa,rs10187826,NM_020923.3|ZDBF2|chr2:206304717-206314427|+,0.0771025945545205,1013
MDD,stage1_apa,rs10187826,NM_001270944.2|KLF7|chr2:207074137-207081264|-,0.0767294406677921,1470
MDD,stage2_apa,rs10187826,XM_017004072.3|PLEKHM3|chr2:207821288-207828496|-,0.0765784621074611,1257
MDD,stage2_apa,rs10187826,XM_005246932.4|ADAM23|chr2:206617579-206621127|+,0.0762715717932763,1306
MDD,stage3_apa,rs10187826,NM_152523.3|CCNYL1|chr2:207753588-207756174|+,0.0757368315207629,1337
MDD,stage1_apa,rs10187826,XM_047444272.1|C2orf80|chr2:208165347-208165815|-,0.0757018527825656,693
MDD,stage1_apa,rs10187826,XM_017004575.3|ZDBF2|chr2:206310783-206314427|+,0.0748161608743313,1013
MDD,stage2_apa,rs10187826,NR_163947.1|CREB1|chr2:207599080-207605988|+,0.073558304040691,1470
MDD,stage2_apa,rs10187826,NM_001127395.5|METTL21A|chr2:207612739-207613443|-,0.0732144496304076,1470
MDD,stage2_apa,rs10187826,NM_001270944.2|KLF7|chr2:207074137-207081264|-,0.0730455451633841,1470
MDD,stage2_apa,rs10187826,NM_001330137.2|METTL21A|chr2:207609114-207613443|-,0.0727395821847992,1470
MDD,stage1_apa,rs10187826,XM_047443674.1|PIKFYVE|chr2:208355190-208358746|+,0.0720667209715526,411
MDD,stage4_apa,rs10187826,NM_001127395.5|METTL21A|chr2:207612739-207613443|-,0.0700884323265372,1311
MDD,stage3_apa,rs10187826,NR_163947.1|CREB1|chr2:207599080-207605988|+,0.0698217581890763,1470
MDD,stage3_apa,rs10187826,NM_001270944.2|KLF7|chr2:207074137-207081264|-,0.0690012425489501,1470
MDD,stage3_apa,rs10187826,NM_001127395.5|METTL21A|chr2:207612739-207613443|-,0.068960354545525,1470
MDD,stage1_apa,rs10187826,NM_001371427.1|CREB1|chr2:207596914-207605988|+,0.0685249705838278,1470
MDD,stage1_apa,rs10187826,NR_163947.1|CREB1|chr2:207599080-207605988|+,0.0678654342287481,1470
MDD,stage3_apa,rs10187826,XM_017004575.3|ZDBF2|chr2:206310783-206314427|+,0.0662646592496819,1013
MDD,stage3_apa,rs10187826,XM_005246932.4|ADAM23|chr2:206617579-206621127|+,0.0660355334597654,1306
MDD,stage3_apa,rs10187826,NM_014929.4|FASTKD2|chr2:206791683-206796189|+,0.0629412545439856,1470
MDD,stage4_apa,rs10187826,XM_047443674.1|PIKFYVE|chr2:208355190-208358746|+,0.0620634490329221,399
MDD,stage2_apa,rs10187826,NM_152671.4|PIKFYVE|chr2:208304846-208305549|+,0.0589736813065246,478
MDD,stage2_apa,rs10187826,NM_001282387.1|IDH1|chr2:208236227-208237169|-,0.0582090089938296,608
MDD,stage2_apa,rs10187826,NM_005896.4|IDH1|chr2:208236229-208237169|-,0.0576074271424426,608
MDD,stage4_apa,rs10187826,XM_017004575.3|ZDBF2|chr2:206310783-206314427|+,0.0574934332493787,866
MDD,stage2_apa,rs10187826,XM_047443674.1|PIKFYVE|chr2:208355190-208358746|+,0.0573471602450718,411
MDD,stage4_apa,rs10187826,NM_001270944.2|KLF7|chr2:207074137-207081264|-,0.0538736225590907,1311
MDD,stage4_apa,rs10187826,XM_017004072.3|PLEKHM3|chr2:207821288-207828496|-,0.0524698791483459,1135
MDD,stage4_apa,rs10187826,XM_047444272.1|C2orf80|chr2:208165347-208165815|-,0.052284216688662,631
MDD,stage1_apa,rs10187826,NM_152671.4|PIKFYVE|chr2:208304846-208305549|+,0.051042684275346,478
MDD,stage1_apa,rs10187826,NM_005896.4|IDH1|chr2:208236229-208237169|-,0.049841149708494,608
MDD,stage1_apa,rs10187826,NM_001282387.1|IDH1|chr2:208236227-208237169|-,0.0496621094242637,608
MDD,stage3_apa,rs10187826,NM_005896.4|IDH1|chr2:208236229-208237169|-,0.0468696563818451,608
MDD,stage3_apa,rs10187826,NM_001282387.1|IDH1|chr2:208236227-208237169|-,0.0466033130163263,608
MDD,stage3_apa,rs10187826,NM_152671.4|PIKFYVE|chr2:208304846-208305549|+,0.0437103579633662,478
MDD,stage3_apa,rs10187826,XM_047443674.1|PIKFYVE|chr2:208355190-208358746|+,0.0415321357514027,411
MDD,stage4_apa,rs10187826,NM_152671.4|PIKFYVE|chr2:208304846-208305549|+,0.0411990358787566,466
MDD,stage4_apa,rs10187826,NM_001282387.1|IDH1|chr2:208236227-208237169|-,0.037597284800878,596
MDD,stage4_apa,rs10187826,NM_005896.4|IDH1|chr2:208236229-208237169|-,0.0369940412099997,596
