GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
Intelligence,stage1_apa,rs1455344,XM_024452865.2|FTCDNL1|chr2:199663835-199664037|-,0.179828528742157,509
Intelligence,stage2_apa,rs1455344,NM_006226.4|PLCL1|chr2:198146780-198149863|+,0.0939444928343232,815
Intelligence,stage2_apa,rs1455344,XM_024452865.2|FTCDNL1|chr2:199663835-199664037|-,0.0886498417053583,509
Intelligence,stage3_apa,rs1455344,NM_006226.4|PLCL1|chr2:198146780-198149863|+,0.0866972455833444,815
Intelligence,stage1_apa,rs1455344,NM_006226.4|PLCL1|chr2:198146780-198149863|+,0.0854993568238491,815
Intelligence,stage4_apa,rs1455344,NM_153689.6|C2orf69|chr2:199925062-199928273|+,0.0755537815600888,143
Intelligence,stage2_apa,rs1455344,XM_047443775.1|SATB2|chr2:199269500-199272672|-,0.0742494472207657,685
Intelligence,stage2_apa,rs1455344,NM_001172509.2|SATB2|chr2:199269505-199272672|-,0.073959802555239,685
Intelligence,stage3_apa,rs1455344,XM_047443775.1|SATB2|chr2:199269500-199272672|-,0.0720624325221081,685
Intelligence,stage3_apa,rs1455344,NM_001172509.2|SATB2|chr2:199269505-199272672|-,0.0699000203874657,685
Intelligence,stage1_apa,rs1455344,NM_001172509.2|SATB2|chr2:199269505-199272672|-,0.0687879078888202,685
Intelligence,stage1_apa,rs1455344,XM_047443775.1|SATB2|chr2:199269500-199272672|-,0.0685256977548823,685
Intelligence,stage3_apa,rs1455344,XM_024452865.2|FTCDNL1|chr2:199663835-199664037|-,0.0569091423553433,509
Intelligence,stage4_apa,rs1455344,XM_024452865.2|FTCDNL1|chr2:199663835-199664037|-,0.0532738183766921,492
Intelligence,stage4_apa,rs1455344,NM_001350853.2|FTCDNL1|chr2:199818361-199819757|-,0.0515261731156054,280
Intelligence,stage4_apa,rs1455344,NM_006226.4|PLCL1|chr2:198146780-198149863|+,0.051278924049503,659
Intelligence,stage1_apa,rs1455344,NM_153689.6|C2orf69|chr2:199925062-199928273|+,0.047118195004529,148
