GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
MDD,stage3_apa,rs78044862,NM_001372037.1|DLAT|chr11:112062406-112064023|+,0.551169426556004,307
MDD,stage3_apa,rs78044862,NM_001271562.2|C11orf71|chr11:114398532-114400511|-,0.229661856935016,685
MDD,stage4_apa,rs78044862,NM_001400613.1|NCAM1|chr11:113262846-113265197|+,0.199828355450057,1275
MDD,stage1_apa,rs78044862,NM_001271562.2|C11orf71|chr11:114398532-114400511|-,0.144817995400911,685
MDD,stage4_apa,rs78044862,NM_001400610.1|NCAM1|chr11:113262903-113265197|+,0.133539023068143,1275
MDD,stage4_apa,rs78044862,NM_001400619.1|NCAM1|chr11:113275267-113278436|+,0.121488265540838,1275
MDD,stage2_apa,rs78044862,NM_001276504.2|SDHD|chr11:112094805-112095794|+,0.121355939113067,386
MDD,stage2_apa,rs78044862,NM_001372037.1|DLAT|chr11:112062406-112064023|+,0.10580138367779,307
MDD,stage3_apa,rs78044862,NM_004724.4|ZW10|chr11:113733187-113733814|-,0.102989016783775,1577
MDD,stage1_apa,rs78044862,NM_001256398.3|BCO2|chr11:112217761-112218946|+,0.102283834310247,660
MDD,stage2_apa,rs78044862,NM_001278542.2|DIXDC1|chr11:111974876-111975998|+,0.101921260728063,106
MDD,stage3_apa,rs78044862,NM_001286048.2|RBM7|chr11:114407445-114410607|+,0.100336006355421,671
MDD,stage1_apa,rs78044862,XM_017018467.2|DIXDC1|chr11:112018956-112022653|+,0.0990105172231661,215
MDD,stage4_apa,rs78044862,NM_001372037.1|DLAT|chr11:112062406-112064023|+,0.0978376480414725,300
MDD,stage2_apa,rs78044862,XM_017018467.2|DIXDC1|chr11:112018956-112022653|+,0.0977867547828226,215
MDD,stage3_apa,rs78044862,NM_015523.4|REXO2|chr11:114449846-114450279|+,0.0966980132650077,590
MDD,stage2_apa,rs78044862,NM_001271562.2|C11orf71|chr11:114398532-114400511|-,0.0960463646520571,685
MDD,stage2_apa,rs78044862,NM_001400619.1|NCAM1|chr11:113275267-113278436|+,0.0913901178674761,1577
MDD,stage3_apa,rs78044862,XM_005271658.6|ZBTB16|chr11:114209371-114210332|+,0.0910141010018995,929
MDD,stage3_apa,rs78044862,NM_001256398.3|BCO2|chr11:112217761-112218946|+,0.0900847039644916,660
MDD,stage1_apa,rs78044862,NM_001278542.2|DIXDC1|chr11:111974876-111975998|+,0.0896198191029165,106
MDD,stage3_apa,rs78044862,NM_001400613.1|NCAM1|chr11:113262846-113265197|+,0.0894728183328753,1577
MDD,stage1_apa,rs78044862,NM_001400619.1|NCAM1|chr11:113275267-113278436|+,0.0853181422374849,1577
MDD,stage3_apa,rs78044862,NM_001400619.1|NCAM1|chr11:113275267-113278436|+,0.0839523956804554,1577
MDD,stage1_apa,rs78044862,NM_001286048.2|RBM7|chr11:114407445-114410607|+,0.0837695488190377,671
MDD,stage1_apa,rs78044862,NM_015523.4|REXO2|chr11:114449846-114450279|+,0.0831387077147101,590
MDD,stage2_apa,rs78044862,NM_001301017.2|NKAPD1|chr11:112082468-112084800|+,0.0808570739210792,351
MDD,stage2_apa,rs78044862,NM_001082969.2|NKAPD1|chr11:112082465-112084800|+,0.0805207479404136,351
MDD,stage2_apa,rs78044862,NM_001286048.2|RBM7|chr11:114407445-114410607|+,0.0798861397493502,671
MDD,stage2_apa,rs78044862,NM_015523.4|REXO2|chr11:114449846-114450279|+,0.0798772165415603,590
MDD,stage4_apa,rs78044862,NM_004724.4|ZW10|chr11:113733187-113733814|-,0.0798740872390174,1275
MDD,stage1_apa,rs78044862,XM_005271658.6|ZBTB16|chr11:114209371-114210332|+,0.0796838457604528,929
MDD,stage2_apa,rs78044862,NM_001256398.3|BCO2|chr11:112217761-112218946|+,0.0796286941634556,660
MDD,stage1_apa,rs78044862,NM_000317.3|PTS|chr11:112233432-112233973|+,0.0795564701351845,673
MDD,stage3_apa,rs78044862,NM_012459.4|TIMM8B|chr11:112085150-112085462|-,0.0795224085744348,353
MDD,stage3_apa,rs78044862,NR_160400.1|TIMM8B|chr11:112085150-112085462|-,0.0795224085744348,353
MDD,stage2_apa,rs78044862,NM_001354752.1|ZBTB16|chr11:114250326-114256770|+,0.0788345569338103,876
MDD,stage2_apa,rs78044862,NM_006006.6|ZBTB16|chr11:114250326-114256765|+,0.078818365570142,876
MDD,stage2_apa,rs78044862,XM_005271658.6|ZBTB16|chr11:114209371-114210332|+,0.0788123764796424,929
MDD,stage1_apa,rs78044862,NM_001400797.1|USP28|chr11:113797875-113799415|-,0.0785994796615511,1577
MDD,stage1_apa,rs78044862,NM_001346273.2|USP28|chr11:113813755-113813955|-,0.0783953058002715,1577
MDD,stage1_apa,rs78044862,NM_001354752.1|ZBTB16|chr11:114250326-114256770|+,0.0779229444846191,876
MDD,stage1_apa,rs78044862,NM_006006.6|ZBTB16|chr11:114250326-114256765|+,0.077720515363405,876
MDD,stage1_apa,rs78044862,NM_001400613.1|NCAM1|chr11:113262846-113265197|+,0.0757957215289108,1577
MDD,stage2_apa,rs78044862,XM_024448767.2|HTR3B|chr11:113945902-113949079|+,0.0757754120255653,1525
MDD,stage2_apa,rs78044862,NM_004724.4|ZW10|chr11:113733187-113733814|-,0.0754623721128199,1577
MDD,stage2_apa,rs78044862,NM_001400613.1|NCAM1|chr11:113262846-113265197|+,0.0753085112798708,1577
MDD,stage2_apa,rs78044862,NM_001346273.2|USP28|chr11:113813755-113813955|-,0.0752144619217714,1577
MDD,stage1_apa,rs78044862,NM_001276504.2|SDHD|chr11:112094805-112095794|+,0.0752133790548348,386
MDD,stage2_apa,rs78044862,NM_001400610.1|NCAM1|chr11:113262903-113265197|+,0.074880778705617,1577
MDD,stage2_apa,rs78044862,NM_001400797.1|USP28|chr11:113797875-113799415|-,0.0747005236440606,1577
MDD,stage1_apa,rs78044862,NM_004724.4|ZW10|chr11:113733187-113733814|-,0.0741762868057956,1577
MDD,stage3_apa,rs78044862,NM_001354752.1|ZBTB16|chr11:114250326-114256770|+,0.0738480546689123,876
MDD,stage3_apa,rs78044862,NM_006006.6|ZBTB16|chr11:114250326-114256765|+,0.0735279717520687,876
MDD,stage1_apa,rs78044862,XM_024448767.2|HTR3B|chr11:113945902-113949079|+,0.0734352817211401,1525
MDD,stage1_apa,rs78044862,NM_012459.4|TIMM8B|chr11:112085150-112085462|-,0.0732792630830911,353
MDD,stage1_apa,rs78044862,NR_160400.1|TIMM8B|chr11:112085150-112085462|-,0.0732792630830911,353
MDD,stage2_apa,rs78044862,NM_012459.4|TIMM8B|chr11:112085150-112085462|-,0.0731128608249662,353
MDD,stage2_apa,rs78044862,NR_160400.1|TIMM8B|chr11:112085150-112085462|-,0.0731128608249662,353
MDD,stage1_apa,rs78044862,NM_001400610.1|NCAM1|chr11:113262903-113265197|+,0.0730667250274878,1577
MDD,stage4_apa,rs78044862,NM_015523.4|REXO2|chr11:114449846-114450279|+,0.0726623964047139,474
MDD,stage3_apa,rs78044862,NM_001400610.1|NCAM1|chr11:113262903-113265197|+,0.0719571835707385,1577
MDD,stage3_apa,rs78044862,NM_001346273.2|USP28|chr11:113813755-113813955|-,0.070589512997113,1577
MDD,stage2_apa,rs78044862,NM_000317.3|PTS|chr11:112233432-112233973|+,0.0705113188935879,673
MDD,stage1_apa,rs78044862,NM_001082969.2|NKAPD1|chr11:112082465-112084800|+,0.0698753613722766,351
MDD,stage3_apa,rs78044862,NM_001400797.1|USP28|chr11:113797875-113799415|-,0.0698175770422234,1577
MDD,stage3_apa,rs78044862,XM_024448767.2|HTR3B|chr11:113945902-113949079|+,0.0695714645597774,1525
MDD,stage1_apa,rs78044862,NM_001372037.1|DLAT|chr11:112062406-112064023|+,0.0676899520443367,307
MDD,stage1_apa,rs78044862,NM_001301017.2|NKAPD1|chr11:112082468-112084800|+,0.0667451084706502,351
MDD,stage4_apa,rs78044862,NM_001276504.2|SDHD|chr11:112094805-112095794|+,0.0659395342182616,372
MDD,stage3_apa,rs78044862,NM_001082969.2|NKAPD1|chr11:112082465-112084800|+,0.0654891325095245,351
MDD,stage3_apa,rs78044862,XM_017018467.2|DIXDC1|chr11:112018956-112022653|+,0.0627331799342262,215
MDD,stage4_apa,rs78044862,XM_017018467.2|DIXDC1|chr11:112018956-112022653|+,0.0611830639354854,210
MDD,stage3_apa,rs78044862,NM_001301017.2|NKAPD1|chr11:112082468-112084800|+,0.0606195047216936,351
MDD,stage3_apa,rs78044862,NM_001276504.2|SDHD|chr11:112094805-112095794|+,0.0601186600832251,386
MDD,stage3_apa,rs78044862,NM_001278542.2|DIXDC1|chr11:111974876-111975998|+,0.0571168432466619,106
MDD,stage3_apa,rs78044862,NM_000317.3|PTS|chr11:112233432-112233973|+,0.0570915337648332,673
MDD,stage4_apa,rs78044862,NM_001278542.2|DIXDC1|chr11:111974876-111975998|+,0.0552712371920555,106
MDD,stage4_apa,rs78044862,NM_000317.3|PTS|chr11:112233432-112233973|+,0.0548696280509864,594
MDD,stage4_apa,rs78044862,NM_006006.6|ZBTB16|chr11:114250326-114256765|+,0.054316725518708,658
MDD,stage4_apa,rs78044862,NM_001082969.2|NKAPD1|chr11:112082465-112084800|+,0.0526226797700185,340
MDD,stage4_apa,rs78044862,NM_001354752.1|ZBTB16|chr11:114250326-114256770|+,0.0525844261699495,658
MDD,stage4_apa,rs78044862,XM_005271658.6|ZBTB16|chr11:114209371-114210332|+,0.0511928892871608,702
MDD,stage4_apa,rs78044862,XM_024448767.2|HTR3B|chr11:113945902-113949079|+,0.0498057898079512,1223
MDD,stage4_apa,rs78044862,NM_001256398.3|BCO2|chr11:112217761-112218946|+,0.0477630873549411,582
MDD,stage4_apa,rs78044862,NM_012459.4|TIMM8B|chr11:112085150-112085462|-,0.0477161903694654,342
MDD,stage4_apa,rs78044862,NR_160400.1|TIMM8B|chr11:112085150-112085462|-,0.0477161903694654,342
MDD,stage4_apa,rs78044862,NM_001301017.2|NKAPD1|chr11:112082468-112084800|+,0.0476700789503037,340
MDD,stage4_apa,rs78044862,NM_001400797.1|USP28|chr11:113797875-113799415|-,0.0470184751324425,1275
MDD,stage4_apa,rs78044862,NM_001286048.2|RBM7|chr11:114407445-114410607|+,0.0443108394119498,524
MDD,stage4_apa,rs78044862,NM_001271562.2|C11orf71|chr11:114398532-114400511|-,0.0441808603715338,536
MDD,stage4_apa,rs78044862,NM_001346273.2|USP28|chr11:113813755-113813955|-,0.0429410053258886,1275
