GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
EUR_BIP,stage3_apa,rs61820396,NM_020439.3|CAMK1G|chr1:209613040-209613939|+,0.0963908106555571,1827
EUR_BIP,stage2_apa,rs61820396,NM_153262.5|SYT14|chr1:210160729-210171315|+,0.0927907998327588,1827
EUR_BIP,stage2_apa,rs61820396,NR_027459.3|SYT14|chr1:210160729-210171389|+,0.0925469276602269,1827
EUR_BIP,stage1_apa,rs61820396,XM_047417076.1|SYT14|chr1:210100012-210100767|+,0.0807405131482037,1827
EUR_BIP,stage2_apa,rs61820396,XM_047419823.1|KCNH1|chr1:210678314-210679168|-,0.0783207970645067,1469
EUR_BIP,stage1_apa,rs61820396,XM_047419823.1|KCNH1|chr1:210678314-210679168|-,0.0773634938414649,1469
EUR_BIP,stage1_apa,rs61820396,XM_017001246.2|KCNH1|chr1:210678314-210684138|-,0.0769193815743851,1469
EUR_BIP,stage2_apa,rs61820396,XM_047424804.1|HHAT|chr1:210674288-210676290|+,0.0761552899093616,1476
EUR_BIP,stage1_apa,rs61820396,XM_047424804.1|HHAT|chr1:210674288-210676290|+,0.075980021672799,1476
EUR_BIP,stage2_apa,rs61820396,XM_017001246.2|KCNH1|chr1:210678314-210684138|-,0.0759689862470602,1469
EUR_BIP,stage2_apa,rs61820396,XM_006711275.4|UTP25|chr1:209851204-209857565|+,0.0759041242280507,1827
EUR_BIP,stage4_apa,rs61820396,NM_020439.3|CAMK1G|chr1:209613040-209613939|+,0.0754774202896018,1624
EUR_BIP,stage1_apa,rs61820396,XM_006711275.4|UTP25|chr1:209851204-209857565|+,0.0753813308722499,1827
EUR_BIP,stage2_apa,rs61820396,NM_020439.3|CAMK1G|chr1:209613040-209613939|+,0.0748290193214222,1827
EUR_BIP,stage2_apa,rs61820396,XM_047417076.1|SYT14|chr1:210100012-210100767|+,0.0746855057146296,1827
EUR_BIP,stage1_apa,rs61820396,NR_027459.3|SYT14|chr1:210160729-210171389|+,0.0745416098105101,1827
EUR_BIP,stage1_apa,rs61820396,NM_153262.5|SYT14|chr1:210160729-210171315|+,0.0744732255317272,1827
EUR_BIP,stage1_apa,rs61820396,NM_020439.3|CAMK1G|chr1:209613040-209613939|+,0.0734262804163501,1827
EUR_BIP,stage3_apa,rs61820396,XM_047424804.1|HHAT|chr1:210674288-210676290|+,0.0682637967081098,1476
EUR_BIP,stage3_apa,rs61820396,XM_047419823.1|KCNH1|chr1:210678314-210679168|-,0.0665284621314175,1469
EUR_BIP,stage3_apa,rs61820396,XM_047417076.1|SYT14|chr1:210100012-210100767|+,0.0659609733985943,1827
EUR_BIP,stage3_apa,rs61820396,NM_153262.5|SYT14|chr1:210160729-210171315|+,0.065700420480403,1827
EUR_BIP,stage3_apa,rs61820396,NR_027459.3|SYT14|chr1:210160729-210171389|+,0.0655057636223945,1827
EUR_BIP,stage3_apa,rs61820396,XM_017001246.2|KCNH1|chr1:210678314-210684138|-,0.0650487941556331,1469
EUR_BIP,stage3_apa,rs61820396,XM_006711275.4|UTP25|chr1:209851204-209857565|+,0.0578686743472327,1827
EUR_BIP,stage4_apa,rs61820396,XM_006711275.4|UTP25|chr1:209851204-209857565|+,0.0512883474670802,1624
EUR_BIP,stage4_apa,rs61820396,NM_153262.5|SYT14|chr1:210160729-210171315|+,0.0509460830333939,1624
EUR_BIP,stage4_apa,rs61820396,NR_027459.3|SYT14|chr1:210160729-210171389|+,0.0487915421301051,1624
EUR_BIP,stage4_apa,rs61820396,XM_047419823.1|KCNH1|chr1:210678314-210679168|-,0.0423324517870899,1310
EUR_BIP,stage4_apa,rs61820396,XM_047424804.1|HHAT|chr1:210674288-210676290|+,0.0410558137880665,1316
EUR_BIP,stage4_apa,rs61820396,XM_017001246.2|KCNH1|chr1:210678314-210684138|-,0.0402767377145295,1310
EUR_BIP,stage4_apa,rs61820396,XM_047417076.1|SYT14|chr1:210100012-210100767|+,0.0390061128320587,1624
EUR_BIP,stage3_apa,rs61820396,NM_001136225.3|RCOR3|chr1:211312720-211313298|+,0.00108166497646508,480
EUR_BIP,stage1_apa,rs61820396,NM_001136225.3|RCOR3|chr1:211312720-211313298|+,0.000812940325834223,480
EUR_BIP,stage2_apa,rs61820396,XM_047425032.1|RCOR3|chr1:211313424-211316385|+,0.000790557610255553,478
EUR_BIP,stage1_apa,rs61820396,XM_047425032.1|RCOR3|chr1:211313424-211316385|+,0.000757266205482625,478
EUR_BIP,stage2_apa,rs61820396,NM_001136225.3|RCOR3|chr1:211312720-211313298|+,0.000751904352058616,480
EUR_BIP,stage3_apa,rs61820396,XM_047425032.1|RCOR3|chr1:211313424-211316385|+,0.000706661731392747,478
EUR_BIP,stage4_apa,rs61820396,NM_001136225.3|RCOR3|chr1:211312720-211313298|+,0.000575809478430313,469
EUR_BIP,stage4_apa,rs61820396,XM_047425032.1|RCOR3|chr1:211313424-211316385|+,0.000560129399830296,467
