GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
Intelligence,stage3_apa,rs35760956,NM_001346175.2|LRFN5|chr14:41904158-41904549|+,0.0177195792950555,793
Intelligence,stage1_apa,rs35760956,NM_001346175.2|LRFN5|chr14:41904158-41904549|+,0.00989203580469562,793
Intelligence,stage2_apa,rs35760956,NM_001346175.2|LRFN5|chr14:41904158-41904549|+,0.00971303576164706,793
Intelligence,stage4_apa,rs35760956,NM_001346175.2|LRFN5|chr14:41904158-41904549|+,0.00699103066445778,726
Intelligence,stage4_apa,rs35760956,NM_203301.4|FBXO33|chr14:39397684-39399787|-,0.00498020509068243,305
Intelligence,stage1_apa,rs35760956,NM_203301.4|FBXO33|chr14:39397684-39399787|-,0.00463130471865497,331
Intelligence,stage2_apa,rs35760956,NM_203301.4|FBXO33|chr14:39397684-39399787|-,0.00400549191289657,331
Intelligence,stage3_apa,rs35760956,NM_203301.4|FBXO33|chr14:39397684-39399787|-,0.00314596652251449,331
Intelligence,stage2_apa,rs35760956,XM_047431399.1|MIA2|chr14:39350098-39351404|+,0.000146377928069946,255
Intelligence,stage2_apa,rs35760956,NM_001354142.1|MIA2|chr14:39350098-39351193|+,0.000141323227552831,255
Intelligence,stage2_apa,rs35760956,NM_001329214.4|MIA2|chr14:39350098-39350694|+,0.000128366182141614,255
Intelligence,stage1_apa,rs35760956,NM_001354142.1|MIA2|chr14:39350098-39351193|+,0.000115099232872979,255
Intelligence,stage3_apa,rs35760956,NM_001329214.4|MIA2|chr14:39350098-39350694|+,0.000114120352026202,255
Intelligence,stage1_apa,rs35760956,NM_001329214.4|MIA2|chr14:39350098-39350694|+,0.000111446780807681,255
Intelligence,stage3_apa,rs35760956,XM_047431399.1|MIA2|chr14:39350098-39351404|+,0.000109017216840332,255
Intelligence,stage1_apa,rs35760956,XM_047431399.1|MIA2|chr14:39350098-39351404|+,0.00010796448789631,255
Intelligence,stage3_apa,rs35760956,NM_001354142.1|MIA2|chr14:39350098-39351193|+,0.000105692076967485,255
Intelligence,stage4_apa,rs35760956,NM_001354142.1|MIA2|chr14:39350098-39351193|+,8.54528548219048e-05,240
Intelligence,stage4_apa,rs35760956,XM_047431399.1|MIA2|chr14:39350098-39351404|+,7.35742029995107e-05,240
Intelligence,stage4_apa,rs35760956,NM_001329214.4|MIA2|chr14:39350098-39350694|+,6.99772354086844e-05,240
Intelligence,stage1_apa,rs35760956,NM_002687.4|PNN|chr14:39180503-39183220|+,1.07504924723257e-05,27
Intelligence,stage2_apa,rs35760956,NM_002687.4|PNN|chr14:39180503-39183220|+,8.64083829986247e-06,27
Intelligence,stage3_apa,rs35760956,NM_002687.4|PNN|chr14:39180503-39183220|+,8.24138869803335e-06,27
Intelligence,stage2_apa,rs35760956,NR_186208.1|PNN-AS1|chr14:39174875-39175312|-,6.82440853829292e-06,17
Intelligence,stage4_apa,rs35760956,NM_002687.4|PNN|chr14:39180503-39183220|+,5.51735527940658e-06,26
Intelligence,stage1_apa,rs35760956,NR_186208.1|PNN-AS1|chr14:39174875-39175312|-,5.42228586693659e-06,17
Intelligence,stage3_apa,rs35760956,NR_186208.1|PNN-AS1|chr14:39174875-39175312|-,5.35343828209133e-06,17
Intelligence,stage4_apa,rs35760956,NR_186208.1|PNN-AS1|chr14:39174875-39175312|-,3.55870885963227e-06,16
