GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
EUR_SCZ,stage3_apa,rs6002655,NM_000262.3|NAGA|chr22:42058371-42060413|-,0.884597365991293,1279
EUR_SCZ,stage3_apa,rs6002655,NM_033318.5|SMDT1|chr22:42083119-42084284|+,0.59332941186224,1279
EUR_SCZ,stage4_apa,rs6002655,NM_001317930.2|RANGAP1|chr22:41244779-41246672|-,0.461962813754715,261
EUR_SCZ,stage4_apa,rs6002655,XM_017028921.3|SREBF2|chr22:41899237-41900122|+,0.310688932368999,998
EUR_SCZ,stage1_apa,rs6002655,NM_033318.5|SMDT1|chr22:42083119-42084284|+,0.30104686355721,1279
EUR_SCZ,stage3_apa,rs6002655,NM_022098.4|XPNPEP3|chr22:40926269-40932815|+,0.260920583310248,306
EUR_SCZ,stage4_apa,rs6002655,NM_015140.4|TTLL12|chr22:43166622-43168159|-,0.249960340142802,737
EUR_SCZ,stage3_apa,rs6002655,NM_001389673.1|SEPTIN3|chr22:41994621-41998221|+,0.232495743592649,1279
EUR_SCZ,stage1_apa,rs6002655,NM_001389673.1|SEPTIN3|chr22:41994621-41998221|+,0.231345396817226,1279
EUR_SCZ,stage1_apa,rs6002655,NM_007229.3|PACSIN2|chr22:42869766-42871469|-,0.222550885313576,1059
EUR_SCZ,stage1_apa,rs6002655,NM_001349969.2|PACSIN2|chr22:42869773-42871469|-,0.209310958692582,1059
EUR_SCZ,stage3_apa,rs6002655,NM_001317930.2|RANGAP1|chr22:41244779-41246672|-,0.171808956681618,502
EUR_SCZ,stage3_apa,rs6002655,NM_002490.6|NDUFA6|chr22:42085526-42086314|-,0.155976142905069,1279
EUR_SCZ,stage1_apa,rs6002655,NM_015140.4|TTLL12|chr22:43166622-43168159|-,0.147780910710579,777
EUR_SCZ,stage1_apa,rs6002655,XM_017028921.3|SREBF2|chr22:41899237-41900122|+,0.142853671091143,1279
EUR_SCZ,stage4_apa,rs6002655,NM_000262.3|NAGA|chr22:42058371-42060413|-,0.14064445199616,998
EUR_SCZ,stage4_apa,rs6002655,NM_022098.4|XPNPEP3|chr22:40926269-40932815|+,0.138788373277472,110
EUR_SCZ,stage1_apa,rs6002655,NM_001317930.2|RANGAP1|chr22:41244779-41246672|-,0.138660440887354,502
EUR_SCZ,stage4_apa,rs6002655,NM_001395946.1|SMIM45|chr22:41957672-41958939|+,0.126223421401481,998
EUR_SCZ,stage3_apa,rs6002655,NM_005008.4|SNU13|chr22:41673933-41675195|-,0.121911051948842,1163
EUR_SCZ,stage2_apa,rs6002655,NM_017590.6|ZC3H7B|chr22:41357177-41360147|+,0.121414078535852,696
EUR_SCZ,stage4_apa,rs6002655,NM_017590.6|ZC3H7B|chr22:41357177-41360147|+,0.119917575819439,441
EUR_SCZ,stage3_apa,rs6002655,NM_015140.4|TTLL12|chr22:43166622-43168159|-,0.118235605814605,777
EUR_SCZ,stage1_apa,rs6002655,NM_017590.6|ZC3H7B|chr22:41357177-41360147|+,0.116716143157509,696
EUR_SCZ,stage2_apa,rs6002655,NR_034118.2|NDUFA6-DT|chr22:42124875-42125349|+,0.112880184919757,1279
EUR_SCZ,stage2_apa,rs6002655,NM_033318.5|SMDT1|chr22:42083119-42084284|+,0.109812640530731,1279
EUR_SCZ,stage1_apa,rs6002655,NM_001395946.1|SMIM45|chr22:41957672-41958939|+,0.109811197825091,1279
EUR_SCZ,stage2_apa,rs6002655,XM_011530232.2|PMM1|chr22:41576900-41577440|-,0.109421848977483,987
EUR_SCZ,stage4_apa,rs6002655,NM_001018050.4|POLR3H|chr22:41528974-41529336|-,0.10813632553099,647
EUR_SCZ,stage4_apa,rs6002655,XM_047441181.1|POLR3H|chr22:41528974-41529336|-,0.10813632553099,647
EUR_SCZ,stage4_apa,rs6002655,NR_148200.1|L3MBTL2-AS1|chr22:41209122-41209951|-,0.106781493715119,261
EUR_SCZ,stage2_apa,rs6002655,XM_011530347.3|SREBF2|chr22:41905440-41907305|+,0.105858519785947,1279
EUR_SCZ,stage4_apa,rs6002655,XM_017028976.2|L3MBTL2|chr22:41230139-41231271|+,0.103757441252661,261
EUR_SCZ,stage2_apa,rs6002655,NM_032758.4|PHF5A|chr22:41459717-41460487|-,0.102593328510865,827
EUR_SCZ,stage4_apa,rs6002655,NM_002490.6|NDUFA6|chr22:42085526-42086314|-,0.101709468670568,998
EUR_SCZ,stage1_apa,rs6002655,NM_000262.3|NAGA|chr22:42058371-42060413|-,0.100179041870792,1279
EUR_SCZ,stage4_apa,rs6002655,XM_011530347.3|SREBF2|chr22:41905440-41907305|+,0.0993908933298124,998
EUR_SCZ,stage1_apa,rs6002655,XM_047441335.1|DESI1|chr22:41598028-41601190|-,0.0990938521903776,1010
EUR_SCZ,stage1_apa,rs6002655,XM_017028976.2|L3MBTL2|chr22:41230139-41231271|+,0.0985718860227939,502
EUR_SCZ,stage1_apa,rs6002655,XM_011530347.3|SREBF2|chr22:41905440-41907305|+,0.0970539206582728,1279
EUR_SCZ,stage3_apa,rs6002655,NM_012263.5|TTLL1|chr22:43039516-43039905|-,0.0964765799343078,820
EUR_SCZ,stage2_apa,rs6002655,XM_011530509.3|SMDT1|chr22:42084070-42084284|+,0.0951256382348643,1279
EUR_SCZ,stage4_apa,rs6002655,XM_047441335.1|DESI1|chr22:41598028-41601190|-,0.0948789867197644,732
EUR_SCZ,stage2_apa,rs6002655,NM_015140.4|TTLL12|chr22:43166622-43168159|-,0.0940635614251604,777
EUR_SCZ,stage4_apa,rs6002655,NR_034118.2|NDUFA6-DT|chr22:42124875-42125349|+,0.0937087234352746,998
EUR_SCZ,stage2_apa,rs6002655,NR_148200.1|L3MBTL2-AS1|chr22:41209122-41209951|-,0.0934287965795104,502
EUR_SCZ,stage2_apa,rs6002655,NM_022098.4|XPNPEP3|chr22:40926269-40932815|+,0.0918055696500605,306
EUR_SCZ,stage2_apa,rs6002655,NM_000262.3|NAGA|chr22:42058371-42060413|-,0.0915594699843897,1279
EUR_SCZ,stage2_apa,rs6002655,NM_001362843.2|EP300|chr22:41176773-41180077|+,0.0913412510506439,502
EUR_SCZ,stage2_apa,rs6002655,XM_047441477.1|TCF20|chr22:42160013-42161358|-,0.0896101431860189,1279
EUR_SCZ,stage3_apa,rs6002655,NR_148200.1|L3MBTL2-AS1|chr22:41209122-41209951|-,0.0877730163192908,502
EUR_SCZ,stage1_apa,rs6002655,NM_138481.2|CHADL|chr22:41229513-41229730|-,0.0866073972862009,502
EUR_SCZ,stage1_apa,rs6002655,NM_001362843.2|EP300|chr22:41176773-41180077|+,0.0854295241732796,502
EUR_SCZ,stage4_apa,rs6002655,NM_001145398.3|TEF|chr22:41395745-41399326|+,0.0834987452683385,496
EUR_SCZ,stage4_apa,rs6002655,NM_001349969.2|PACSIN2|chr22:42869773-42871469|-,0.0832926755290642,911
EUR_SCZ,stage1_apa,rs6002655,NM_022098.4|XPNPEP3|chr22:40926269-40932815|+,0.0826457064469222,306
EUR_SCZ,stage1_apa,rs6002655,XM_011530509.3|SMDT1|chr22:42084070-42084284|+,0.0824034991808312,1279
EUR_SCZ,stage4_apa,rs6002655,NM_007229.3|PACSIN2|chr22:42869766-42871469|-,0.0819477655660808,911
EUR_SCZ,stage2_apa,rs6002655,XM_017028922.3|SREBF2|chr22:41886000-41893110|+,0.0803500760199339,1279
EUR_SCZ,stage2_apa,rs6002655,NM_001145398.3|TEF|chr22:41395745-41399326|+,0.0803170699903675,753
EUR_SCZ,stage3_apa,rs6002655,XM_047441335.1|DESI1|chr22:41598028-41601190|-,0.0799466343720626,1010
EUR_SCZ,stage2_apa,rs6002655,NM_173467.5|MCAT|chr22:43132209-43133486|-,0.0798732045868077,777
EUR_SCZ,stage2_apa,rs6002655,NM_001349969.2|PACSIN2|chr22:42869773-42871469|-,0.0792526931053403,1059
EUR_SCZ,stage1_apa,rs6002655,NM_001145398.3|TEF|chr22:41395745-41399326|+,0.079239217572657,753
EUR_SCZ,stage1_apa,rs6002655,NR_160905.1|C22orf46P|chr22:41693938-41698136|+,0.0790479651238741,1244
EUR_SCZ,stage2_apa,rs6002655,NM_014507.3|MCAT|chr22:43132206-43133486|-,0.0790313086646992,777
EUR_SCZ,stage2_apa,rs6002655,NM_138481.2|CHADL|chr22:41229513-41229730|-,0.0788144179080296,502
EUR_SCZ,stage2_apa,rs6002655,NM_015703.5|RRP7A|chr22:42512560-42512995|-,0.0784194386594848,1279
EUR_SCZ,stage2_apa,rs6002655,NM_007229.3|PACSIN2|chr22:42869766-42871469|-,0.0782779536400633,1059
EUR_SCZ,stage2_apa,rs6002655,NR_157279.2|SREBF2-AS1|chr22:41832164-41833980|-,0.0782457349561939,1279
EUR_SCZ,stage3_apa,rs6002655,NM_032758.4|PHF5A|chr22:41459717-41460487|-,0.0782409676097244,827
EUR_SCZ,stage1_apa,rs6002655,NM_001171660.2|CYB5R3|chr22:42617840-42619945|-,0.0778720319222847,1279
EUR_SCZ,stage1_apa,rs6002655,NM_001278657.2|POLDIP3|chr22:42583721-42585968|-,0.0772788485564857,1279
EUR_SCZ,stage1_apa,rs6002655,NM_005008.4|SNU13|chr22:41673933-41675195|-,0.0764406787002978,1163
EUR_SCZ,stage2_apa,rs6002655,NM_014248.4|RBX1|chr22:40972476-40973309|+,0.076292397343076,356
EUR_SCZ,stage2_apa,rs6002655,NM_001278657.2|POLDIP3|chr22:42583721-42585968|-,0.0761065158169766,1279
EUR_SCZ,stage2_apa,rs6002655,XM_047441335.1|DESI1|chr22:41598028-41601190|-,0.0760116369228272,1010
EUR_SCZ,stage3_apa,rs6002655,XM_017028921.3|SREBF2|chr22:41899237-41900122|+,0.0754009748033777,1279
EUR_SCZ,stage1_apa,rs6002655,NR_157279.2|SREBF2-AS1|chr22:41832164-41833980|-,0.0753383543292287,1279
EUR_SCZ,stage1_apa,rs6002655,NM_014248.4|RBX1|chr22:40972476-40973309|+,0.0747593372745566,356
EUR_SCZ,stage2_apa,rs6002655,NM_001171660.2|CYB5R3|chr22:42617840-42619945|-,0.0744500034174676,1279
EUR_SCZ,stage1_apa,rs6002655,NM_012263.5|TTLL1|chr22:43039516-43039905|-,0.0743149717688979,820
EUR_SCZ,stage2_apa,rs6002655,NM_012263.5|TTLL1|chr22:43039516-43039905|-,0.0742665545277243,820
EUR_SCZ,stage2_apa,rs6002655,NM_001389672.1|SEPTIN3|chr22:41996902-41998221|+,0.074245354832179,1279
EUR_SCZ,stage2_apa,rs6002655,XM_006724105.4|TOB2|chr22:41433494-41437407|-,0.0741033988785411,811
EUR_SCZ,stage2_apa,rs6002655,NM_014460.4|CSDC2|chr22:41574733-41576666|+,0.0737908963066013,985
EUR_SCZ,stage3_apa,rs6002655,NM_173467.5|MCAT|chr22:43132209-43133486|-,0.0737664671452671,777
EUR_SCZ,stage3_apa,rs6002655,NM_014507.3|MCAT|chr22:43132206-43133486|-,0.0736291977155215,777
