GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
Intelligence,stage2_apa,rs11622558,XM_005267498.5|RALGAPA1|chr14:35538356-35539690|-,0.127938480909108,856
Intelligence,stage3_apa,rs11622558,NM_032352.4|BRMS1L|chr14:35870360-35871963|+,0.0820261118885137,1579
Intelligence,stage2_apa,rs11622558,NM_032352.4|BRMS1L|chr14:35870360-35871963|+,0.0793546159168741,1579
Intelligence,stage2_apa,rs11622558,NM_016586.3|MBIP|chr14:36298564-36299190|-,0.0786868233694665,1922
Intelligence,stage1_apa,rs11622558,NM_032352.4|BRMS1L|chr14:35870360-35871963|+,0.0776291398914927,1579
Intelligence,stage2_apa,rs11622558,NM_001144891.2|MBIP|chr14:36298564-36299187|-,0.0774206557031499,1922
Intelligence,stage3_apa,rs11622558,XM_005267498.5|RALGAPA1|chr14:35538356-35539690|-,0.0756703461928037,856
Intelligence,stage1_apa,rs11622558,XM_005267498.5|RALGAPA1|chr14:35538356-35539690|-,0.075259869307601,856
Intelligence,stage1_apa,rs11622558,NM_001144891.2|MBIP|chr14:36298564-36299187|-,0.0748516541461256,1922
Intelligence,stage1_apa,rs11622558,NM_016586.3|MBIP|chr14:36298564-36299190|-,0.0724381972553315,1922
Intelligence,stage4_apa,rs11622558,XM_005267498.5|RALGAPA1|chr14:35538356-35539690|-,0.0676510555650325,597
Intelligence,stage3_apa,rs11622558,NM_001144891.2|MBIP|chr14:36298564-36299187|-,0.0665532741746519,1922
Intelligence,stage3_apa,rs11622558,NM_016586.3|MBIP|chr14:36298564-36299190|-,0.0657774879287197,1922
Intelligence,stage4_apa,rs11622558,NM_032352.4|BRMS1L|chr14:35870360-35871963|+,0.0481703633426717,1262
Intelligence,stage4_apa,rs11622558,NM_001144891.2|MBIP|chr14:36298564-36299187|-,0.0464000220279551,1587
Intelligence,stage4_apa,rs11622558,NM_016586.3|MBIP|chr14:36298564-36299190|-,0.045288402140596,1587
Intelligence,stage1_apa,rs11622558,NM_020529.3|NFKBIA|chr14:35401513-35402060|-,0.000360912805182839,648
Intelligence,stage3_apa,rs11622558,NM_002791.3|PSMA6|chr14:35317249-35317493|+,0.000337835593758078,535
Intelligence,stage2_apa,rs11622558,NM_020529.3|NFKBIA|chr14:35401513-35402060|-,0.000329092791423713,648
Intelligence,stage2_apa,rs11622558,NM_002791.3|PSMA6|chr14:35317249-35317493|+,0.000321511514339244,535
Intelligence,stage3_apa,rs11622558,NM_001282234.1|PSMA6|chr14:35317249-35317479|+,0.000320102363563376,535
Intelligence,stage2_apa,rs11622558,NM_001282234.1|PSMA6|chr14:35317249-35317479|+,0.00031726939248485,535
Intelligence,stage2_apa,rs11622558,NR_182666.1|PRORP-PSMA6|chr14:35317249-35317471|+,0.000313622519659574,535
Intelligence,stage3_apa,rs11622558,NR_182666.1|PRORP-PSMA6|chr14:35317249-35317471|+,0.000303693997613018,535
Intelligence,stage3_apa,rs11622558,NM_020529.3|NFKBIA|chr14:35401513-35402060|-,0.00029586699946108,648
Intelligence,stage3_apa,rs11622558,NM_001256679.2|PRORP|chr14:35273435-35277622|+,0.00029466896375109,491
Intelligence,stage1_apa,rs11622558,NR_182666.1|PRORP-PSMA6|chr14:35317249-35317471|+,0.000292212940237531,535
Intelligence,stage1_apa,rs11622558,NM_001414503.1|PRORP|chr14:35273435-35274065|+,0.000291182143744933,488
Intelligence,stage1_apa,rs11622558,NM_001282234.1|PSMA6|chr14:35317249-35317479|+,0.000283953679364648,535
Intelligence,stage1_apa,rs11622558,NM_002791.3|PSMA6|chr14:35317249-35317493|+,0.000283905895347841,535
Intelligence,stage2_apa,rs11622558,NM_001256679.2|PRORP|chr14:35273435-35277622|+,0.000279541915433662,491
Intelligence,stage1_apa,rs11622558,NM_001256679.2|PRORP|chr14:35273435-35277622|+,0.000271487886814442,491
Intelligence,stage2_apa,rs11622558,NM_001414503.1|PRORP|chr14:35273435-35274065|+,0.000257244143655671,488
Intelligence,stage4_apa,rs11622558,NM_020529.3|NFKBIA|chr14:35401513-35402060|-,0.000250498474964354,472
Intelligence,stage3_apa,rs11622558,NM_001414503.1|PRORP|chr14:35273435-35274065|+,0.000230853387104042,488
Intelligence,stage4_apa,rs11622558,NM_001414503.1|PRORP|chr14:35273435-35274065|+,0.000226373155969907,415
Intelligence,stage4_apa,rs11622558,NM_001256679.2|PRORP|chr14:35273435-35277622|+,0.000202885410143671,417
Intelligence,stage4_apa,rs11622558,NM_002791.3|PSMA6|chr14:35317249-35317493|+,0.000185932785157329,431
Intelligence,stage4_apa,rs11622558,NM_001282234.1|PSMA6|chr14:35317249-35317479|+,0.000172252519755087,431
Intelligence,stage4_apa,rs11622558,NR_182666.1|PRORP-PSMA6|chr14:35317249-35317471|+,0.000165721893219768,431
Intelligence,stage1_apa,rs11622558,NM_001079519.1|FAM177A1|chr14:35081022-35083383|+,5.48691549478802e-05,109
Intelligence,stage1_apa,rs11622558,NM_001289022.3|FAM177A1|chr14:35081022-35083378|+,5.26541681360711e-05,109
Intelligence,stage2_apa,rs11622558,NM_001289022.3|FAM177A1|chr14:35081022-35083378|+,4.28355970863514e-05,109
Intelligence,stage2_apa,rs11622558,NM_001079519.1|FAM177A1|chr14:35081022-35083383|+,4.28340897839755e-05,109
Intelligence,stage1_apa,rs11622558,XM_024449639.2|PPP2R3C|chr14:35085472-35085778|-,4.25668368254008e-05,111
Intelligence,stage2_apa,rs11622558,XM_024449639.2|PPP2R3C|chr14:35085472-35085778|-,3.79539647402201e-05,111
Intelligence,stage3_apa,rs11622558,XM_024449639.2|PPP2R3C|chr14:35085472-35085778|-,3.45371260532273e-05,111
Intelligence,stage3_apa,rs11622558,NM_001079519.1|FAM177A1|chr14:35081022-35083383|+,3.27788932601073e-05,109
Intelligence,stage3_apa,rs11622558,NM_001289022.3|FAM177A1|chr14:35081022-35083378|+,3.27128268991898e-05,109
Intelligence,stage4_apa,rs11622558,NM_001079519.1|FAM177A1|chr14:35081022-35083383|+,2.90920574898488e-05,91
Intelligence,stage4_apa,rs11622558,NM_001289022.3|FAM177A1|chr14:35081022-35083378|+,2.80306350489446e-05,91
Intelligence,stage4_apa,rs11622558,XM_024449639.2|PPP2R3C|chr14:35085472-35085778|-,2.01731569321181e-05,93
