GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_BIP,interaction,rs2159100,ENST00000397132.6|TULP3|chr12:2940530-2941130|+,0.207840535823985,1123,Distance_pruning
EUR_BIP,prenatal,rs2159100,ENST00000397132.6|TULP3|chr12:2940530-2941130|+,0.177929337250673,1128,Distance_pruning
EUR_BIP,postnatal,rs2159100,ENST00000355446.9|ERC1|chr12:1490093-1492487|+,0.135883898115234,1079,Distance_pruning
EUR_BIP,postnatal,rs2159100,ENST00000337508.9|NRIP2|chr12:2825348-2827299|-,0.127734757929745,1304,Distance_pruning
EUR_BIP,interaction,rs2159100,ENST00000228799.7|ITFG2|chr12:2824090-2825076|+,0.114866267246909,1302,Distance_pruning
EUR_BIP,postnatal,rs2159100,ENST00000397203.6|ERC1|chr12:1490093-1495924|+,0.113306420551909,1079,Distance_pruning
EUR_BIP,prenatal,rs2159100,ENST00000611180.4|ERC1|chr12:1490093-1490377|+,0.10981009989611,1079,Distance_pruning
EUR_BIP,interaction,rs2159100,ENST00000001008.6|FKBP4|chr12:2803151-2805131|+,0.108495939510385,1324,Distance_pruning
EUR_BIP,postnatal,rs2159100,ENST00000543086.7|ERC1|chr12:1490093-1495933|+,0.10733381939221,1079,Distance_pruning
EUR_BIP,postnatal,rs2159100,ENST00000360905.9|ERC1|chr12:1490093-1495931|+,0.107311234220713,1079,Distance_pruning
EUR_BIP,interaction,rs2159100,ENST00000337508.9|NRIP2|chr12:2825348-2827299|-,0.102628289940823,1299,Distance_pruning
EUR_BIP,postnatal,rs2159100,ENST00000228799.7|ITFG2|chr12:2824090-2825076|+,0.0991460348415903,1307,Distance_pruning
EUR_BIP,interaction,rs2159100,ENST00000357103.5|ADIPOR2|chr12:1785944-1788674|+,0.0967092154106631,1429,Distance_pruning
EUR_BIP,postnatal,rs2159100,ENST00000542680.1|CACNA1C-IT3|chr12:2288668-2288937|+,0.0918878883044284,1436,Distance_pruning
EUR_BIP,interaction,rs2159100,ENST00000611180.4|ERC1|chr12:1490093-1490377|+,0.0915518585497166,1075,Distance_pruning
EUR_BIP,postnatal,rs2159100,ENST00000648763.1|RP5-977L1.2|chr12:2332861-2333660|-,0.0911219689772314,1436,Distance_pruning
EUR_BIP,prenatal,rs2159100,ENST00000535873.2|DCP1B|chr12:1991456-1993391|-,0.0910785668227037,1436,Distance_pruning
EUR_BIP,prenatal,rs2159100,ENST00000542680.1|CACNA1C-IT3|chr12:2288668-2288937|+,0.0900567516335045,1436,Distance_pruning
EUR_BIP,prenatal,rs2159100,ENST00000001008.6|FKBP4|chr12:2803151-2805131|+,0.0899532848386233,1329,Distance_pruning
EUR_BIP,postnatal,rs2159100,ENST00000535873.2|DCP1B|chr12:1991456-1993391|-,0.089180586433258,1436,Distance_pruning
EUR_BIP,prenatal,rs2159100,ENST00000535041.5|LRTM2|chr12:1834267-1836399|+,0.0872038391669729,1436,Distance_pruning
EUR_BIP,postnatal,rs2159100,ENST00000327702.12|CACNA1C|chr12:2690900-2695765|+,0.0855531472499952,1436,Distance_pruning
EUR_BIP,prenatal,rs2159100,ENST00000355446.9|ERC1|chr12:1490093-1492487|+,0.0838406863832032,1079,Distance_pruning
EUR_BIP,prenatal,rs2159100,ENST00000546231.6|ERC1|chr12:1490093-1490729|+,0.0820583095379719,1079,Distance_pruning
EUR_BIP,prenatal,rs2159100,ENST00000228799.7|ITFG2|chr12:2824090-2825076|+,0.0789275113538835,1307,Distance_pruning
EUR_BIP,interaction,rs2159100,ENST00000535873.2|DCP1B|chr12:1991456-1993391|-,0.0785771136193085,1429,Distance_pruning
EUR_BIP,prenatal,rs2159100,ENST00000299194.6|LRTM2|chr12:1834267-1836753|+,0.0774488576999974,1436,Distance_pruning
EUR_BIP,prenatal,rs2159100,ENST00000543818.5|LRTM2|chr12:1834267-1836752|+,0.0774488576999974,1436,Distance_pruning
EUR_BIP,prenatal,rs2159100,ENST00000407263.2|TSPAN9|chr12:3281734-3282108|+,0.0773393718252386,690,Distance_pruning
EUR_BIP,prenatal,rs2159100,ENST00000011898.10|TSPAN9|chr12:3283045-3286559|+,0.0772069768369143,690,Distance_pruning
EUR_BIP,prenatal,rs2159100,ENST00000537971.5|TSPAN9|chr12:3283045-3286564|+,0.0771513771734994,690,Distance_pruning
EUR_BIP,prenatal,rs2159100,ENST00000357103.5|ADIPOR2|chr12:1785944-1788674|+,0.0763773168487839,1436,Distance_pruning
EUR_BIP,prenatal,rs2159100,ENST00000337508.9|NRIP2|chr12:2825348-2827299|-,0.0757706308172031,1304,Distance_pruning
EUR_BIP,interaction,rs2159100,ENST00000648763.1|RP5-977L1.2|chr12:2332861-2333660|-,0.0754913713206166,1429,Distance_pruning
EUR_BIP,prenatal,rs2159100,ENST00000682544.1|CACNA1C|chr12:2690900-2691199|+,0.0754200425208876,1436,Distance_pruning
EUR_BIP,postnatal,rs2159100,ENST00000545526.1|CACNA1C-AS2|chr12:2668500-2669016|-,0.0753927211159355,1436,Distance_pruning
EUR_BIP,prenatal,rs2159100,ENST00000683482.1|CACNA1C|chr12:2690900-2691552|+,0.0751145665606022,1436,Distance_pruning
