GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_MDD,interaction,rs76615912,ENST00000399598.7|UBXN2B|chr8:58447389-58451501|+,0.060932973233148,594,Distance_pruning
EUR_MDD,interaction,rs76615912,ENST00000525508.1|CHD7|chr8:60823840-60825415|+,0.0303949161142249,345,Distance_pruning
EUR_MDD,interaction,rs76615912,ENST00000523483.5|SDCBP|chr8:58581686-58582858|+,0.0286069226089212,664,Distance_pruning
EUR_MDD,interaction,rs76615912,ENST00000630925.1|SDCBP|chr8:58581686-58582859|+,0.0286069226089212,664,Distance_pruning
EUR_MDD,prenatal,rs76615912,ENST00000523483.5|SDCBP|chr8:58581686-58582858|+,0.0276599536648515,664,Distance_pruning
EUR_MDD,prenatal,rs76615912,ENST00000630925.1|SDCBP|chr8:58581686-58582859|+,0.0276599536648515,664,Distance_pruning
EUR_MDD,prenatal,rs76615912,ENST00000413219.6|SDCBP|chr8:58581686-58582830|+,0.0268599803346023,664,Distance_pruning
EUR_MDD,interaction,rs76615912,ENST00000413219.6|SDCBP|chr8:58581686-58582830|+,0.0266721131050899,664,Distance_pruning
EUR_MDD,interaction,rs76615912,ENST00000447182.6|SDCBP|chr8:58581686-58582846|+,0.025956573171555,664,Distance_pruning
EUR_MDD,prenatal,rs76615912,ENST00000665670.1|RP11-25K19.1|chr8:59120336-59123478|+,0.0258229083057932,1231,Distance_pruning
EUR_MDD,prenatal,rs76615912,ENST00000447182.6|SDCBP|chr8:58581686-58582846|+,0.0252727604041027,664,Distance_pruning
EUR_MDD,prenatal,rs76615912,ENST00000317995.5|CA8|chr8:60185412-60189985|-,0.0234694078861136,1127,Distance_pruning
EUR_MDD,postnatal,rs76615912,ENST00000317995.5|CA8|chr8:60185412-60189985|-,0.021359163200012,1127,Distance_pruning
EUR_MDD,prenatal,rs76615912,ENST00000399598.7|UBXN2B|chr8:58447389-58451501|+,0.0206694005613198,594,Distance_pruning
EUR_MDD,prenatal,rs76615912,ENST00000529579.5|RAB2A|chr8:60620674-60620895|+,0.0206228482683348,549,Distance_pruning
EUR_MDD,prenatal,rs76615912,ENST00000525508.1|CHD7|chr8:60823840-60825415|+,0.0203164341164094,345,Distance_pruning
EUR_MDD,prenatal,rs76615912,ENST00000361421.2|TOX|chr8:58805412-58807783|-,0.0190442374010311,874,Distance_pruning
EUR_MDD,postnatal,rs76615912,ENST00000665670.1|RP11-25K19.1|chr8:59120336-59123478|+,0.0182373214998025,1231,Distance_pruning
EUR_MDD,interaction,rs76615912,ENST00000317995.5|CA8|chr8:60185412-60189985|-,0.0180055775593219,1127,Distance_pruning
EUR_MDD,interaction,rs76615912,ENST00000665670.1|RP11-25K19.1|chr8:59120336-59123478|+,0.0179883041784054,1231,Distance_pruning
EUR_MDD,postnatal,rs76615912,ENST00000262646.12|RAB2A|chr8:60620674-60623644|+,0.0173967201822747,549,Distance_pruning
EUR_MDD,postnatal,rs76615912,ENST00000399598.7|UBXN2B|chr8:58447389-58451501|+,0.0171828972054185,594,Distance_pruning
EUR_MDD,prenatal,rs76615912,ENST00000531289.5|RAB2A|chr8:60620674-60620988|+,0.0164483256767189,549,Distance_pruning
EUR_MDD,interaction,rs76615912,ENST00000529579.5|RAB2A|chr8:60620674-60620895|+,0.0163662129805781,549,Distance_pruning
EUR_MDD,postnatal,rs76615912,ENST00000361421.2|TOX|chr8:58805412-58807783|-,0.0163650898339872,874,Distance_pruning
EUR_MDD,prenatal,rs76615912,ENST00000427130.6|NSMAF|chr8:58583770-58584200|-,0.0162518926841758,664,Distance_pruning
EUR_MDD,prenatal,rs76615912,ENST00000262646.12|RAB2A|chr8:60620674-60623644|+,0.0153416645655653,549,Distance_pruning
EUR_MDD,prenatal,rs76615912,ENST00000038176.8|NSMAF|chr8:58583508-58584200|-,0.0152395383348347,664,Distance_pruning
EUR_MDD,prenatal,rs76615912,ENST00000424270.6|SDCBP|chr8:58581686-58582056|+,0.0152169985288354,664,Distance_pruning
EUR_MDD,prenatal,rs76615912,ENST00000520168.5|SDCBP|chr8:58581686-58582053|+,0.0149905442745529,664,Distance_pruning
EUR_MDD,prenatal,rs76615912,ENST00000524602.5|CHD7|chr8:60865016-60866474|+,0.0149867539109709,345,Distance_pruning
EUR_MDD,interaction,rs76615912,ENST00000361421.2|TOX|chr8:58805412-58807783|-,0.0145807427764183,874,Distance_pruning
EUR_MDD,interaction,rs76615912,ENST00000427130.6|NSMAF|chr8:58583770-58584200|-,0.0144605358591048,664,Distance_pruning
EUR_MDD,interaction,rs76615912,ENST00000038176.8|NSMAF|chr8:58583508-58584200|-,0.0140488827041854,664,Distance_pruning
EUR_MDD,postnatal,rs76615912,ENST00000413219.6|SDCBP|chr8:58581686-58582830|+,0.0133226616885266,664,Distance_pruning
EUR_MDD,postnatal,rs76615912,ENST00000427130.6|NSMAF|chr8:58583770-58584200|-,0.0131007922019448,664,Distance_pruning
EUR_MDD,postnatal,rs76615912,ENST00000447182.6|SDCBP|chr8:58581686-58582846|+,0.0128087019492741,664,Distance_pruning
EUR_MDD,postnatal,rs76615912,ENST00000523483.5|SDCBP|chr8:58581686-58582858|+,0.0127899695342869,664,Distance_pruning
EUR_MDD,postnatal,rs76615912,ENST00000630925.1|SDCBP|chr8:58581686-58582859|+,0.0127899695342869,664,Distance_pruning
EUR_MDD,postnatal,rs76615912,ENST00000038176.8|NSMAF|chr8:58583508-58584200|-,0.0127248730426275,664,Distance_pruning
EUR_MDD,postnatal,rs76615912,ENST00000520168.5|SDCBP|chr8:58581686-58582053|+,0.0123759896685966,664,Distance_pruning
EUR_MDD,postnatal,rs76615912,ENST00000424270.6|SDCBP|chr8:58581686-58582056|+,0.0123621744358905,664,Distance_pruning
EUR_MDD,interaction,rs76615912,ENST00000524602.5|CHD7|chr8:60865016-60866474|+,0.0122384026283938,345,Distance_pruning
EUR_MDD,postnatal,rs76615912,ENST00000529579.5|RAB2A|chr8:60620674-60620895|+,0.012035320553588,549,Distance_pruning
EUR_MDD,prenatal,rs76615912,ENST00000423902.7|CHD7|chr8:60865016-60868028|+,0.0112649117597595,345,Distance_pruning
EUR_MDD,interaction,rs76615912,ENST00000424270.6|SDCBP|chr8:58581686-58582056|+,0.0110822668591065,664,Distance_pruning
EUR_MDD,postnatal,rs76615912,ENST00000531289.5|RAB2A|chr8:60620674-60620988|+,0.0109952604286118,549,Distance_pruning
EUR_MDD,interaction,rs76615912,ENST00000520168.5|SDCBP|chr8:58581686-58582053|+,0.0108848472441223,664,Distance_pruning
EUR_MDD,interaction,rs76615912,ENST00000423902.7|CHD7|chr8:60865016-60868028|+,0.01062913360614,345,Distance_pruning
EUR_MDD,interaction,rs76615912,ENST00000262646.12|RAB2A|chr8:60620674-60623644|+,0.00960630519847307,549,Distance_pruning
EUR_MDD,interaction,rs76615912,ENST00000531289.5|RAB2A|chr8:60620674-60620988|+,0.00946372658077007,549,Distance_pruning
