GWAS_ID,QTL_ID,Locus,Phenotype,PP4,n_snps,identification_method
EUR_AD,postnatal,rs12151021,ENST00000631412.1|LINC01002|chr19:201354-201662|-,0.446560914324163,1588,Distance_pruning
EUR_AD,postnatal,rs12151021,ENST00000631484.1|LINC01002|chr19:201360-201662|-,0.417756923381705,1588,Distance_pruning
EUR_AD,interaction,rs12151021,ENST00000395808.7|MED16|chr19:867630-868499|-,0.386554960684696,1924,Distance_pruning
EUR_AD,interaction,rs12151021,ENST00000591142.5|MKNK2|chr19:2037465-2037829|-,0.351830984276414,701,Distance_pruning
EUR_AD,postnatal,rs12151021,ENST00000633344.1|LINC01002|chr19:201347-201662|-,0.339156976035318,1588,Distance_pruning
EUR_AD,interaction,rs12151021,ENST00000621748.1|SCAMP4|chr19:1924108-1924701|+,0.264238354729338,1142,Distance_pruning
EUR_AD,interaction,rs12151021,ENST00000312090.10|MED16|chr19:867853-868499|-,0.23234825787596,1924,Distance_pruning
EUR_AD,prenatal,rs12151021,ENST00000591142.5|MKNK2|chr19:2037465-2037829|-,0.213820228052803,701,Distance_pruning
EUR_AD,postnatal,rs12151021,ENST00000591446.6|MIDN|chr19:1256995-1258699|+,0.200969183447954,1938,Distance_pruning
EUR_AD,postnatal,rs12151021,ENST00000632280.1|AC008993.2|chr19:68403-69178|+,0.181854532487102,1334,Distance_pruning
EUR_AD,prenatal,rs12151021,ENST00000587896.6|CIRBP|chr19:1271981-1274810|+,0.173370668447451,1938,Distance_pruning
EUR_AD,interaction,rs12151021,ENST00000618006.4|BSG|chr19:582750-583487|+,0.161240973372636,1924,Distance_pruning
EUR_AD,postnatal,rs12151021,ENST00000316097.13|SCAMP4|chr19:1924108-1926013|+,0.159275927128616,1144,Distance_pruning
EUR_AD,interaction,rs12151021,ENST00000316097.13|SCAMP4|chr19:1924108-1926013|+,0.157882937447965,1142,Distance_pruning
EUR_AD,postnatal,rs12151021,ENST00000300952.6|MIDN|chr19:1256995-1259140|+,0.157792101501958,1938,Distance_pruning
EUR_AD,postnatal,rs12151021,ENST00000269812.7|PLPP2|chr19:281043-281537|-,0.156533176014372,1621,Distance_pruning
EUR_AD,postnatal,rs12151021,ENST00000327790.7|PLPP2|chr19:281040-281537|-,0.151812119849417,1621,Distance_pruning
EUR_AD,prenatal,rs12151021,ENST00000621748.1|SCAMP4|chr19:1924108-1924701|+,0.149456889274306,1144,Distance_pruning
EUR_AD,postnatal,rs12151021,ENST00000682408.1|MIDN|chr19:1256995-1259143|+,0.14762546371861,1938,Distance_pruning
EUR_AD,prenatal,rs12151021,ENST00000588030.5|CIRBP|chr19:1272427-1273172|+,0.143728876389764,1938,Distance_pruning
EUR_AD,postnatal,rs12151021,ENST00000590469.6|APC2|chr19:1465155-1473201|+,0.142628623989428,1938,Distance_pruning
