GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
MDD,stage3_apa,rs2695616,NM_001438890.1|FANCL|chr2:58159920-58160179|-,0.082237071116396,2054
MDD,stage2_apa,rs2695616,NM_001438890.1|FANCL|chr2:58159920-58160179|-,0.0622301367467757,2054
MDD,stage1_apa,rs2695616,NM_001438890.1|FANCL|chr2:58159920-58160179|-,0.0576210203706783,2054
MDD,stage4_apa,rs2695616,NM_001438890.1|FANCL|chr2:58159920-58160179|-,0.055877168988867,1644
MDD,stage2_apa,rs2695616,XM_024452642.2|CCDC85A|chr2:56384266-56386174|+,0.00230599939049878,632
MDD,stage2_apa,rs2695616,NM_001080433.2|CCDC85A|chr2:56384266-56386172|+,0.00222654874748138,632
MDD,stage1_apa,rs2695616,XM_024452642.2|CCDC85A|chr2:56384266-56386174|+,0.00170930227832354,632
MDD,stage1_apa,rs2695616,NM_001080433.2|CCDC85A|chr2:56384266-56386172|+,0.00170055002021773,632
MDD,stage4_apa,rs2695616,XM_024452642.2|CCDC85A|chr2:56384266-56386174|+,0.0012260132607568,487
MDD,stage3_apa,rs2695616,NM_001080433.2|CCDC85A|chr2:56384266-56386172|+,0.00122249260307503,632
MDD,stage4_apa,rs2695616,NM_001080433.2|CCDC85A|chr2:56384266-56386172|+,0.00120911942050184,487
MDD,stage3_apa,rs2695616,XM_024452642.2|CCDC85A|chr2:56384266-56386174|+,0.00120802595314881,632
