GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
EUR_AD,stage3_apa,rs75463276,NM_000041.4|APOE|chr19:44908533-44909393|+,0.728747082385628,1438
EUR_AD,stage3_apa,rs75463276,NM_006114.3|TOMM40|chr19:44903030-44903689|+,0.537016405358782,1438
EUR_AD,stage3_apa,rs75463276,NM_001388178.1|ZNF226|chr19:44175498-44177685|+,0.459271936763416,718
EUR_AD,stage4_apa,rs75463276,NM_001319054.1|GEMIN7|chr19:45090107-45090918|+,0.328808673177031,1116
EUR_AD,stage4_apa,rs75463276,XR_007066976.1|ZNF221|chr19:43969770-43981613|+,0.320114383372577,426
EUR_AD,stage4_apa,rs75463276,XM_047439318.1|ZNF45|chr19:43912624-43915200|-,0.191079779282524,323
EUR_AD,stage4_apa,rs75463276,NM_001288763.2|LYPD5|chr19:43795927-43797829|-,0.177063033256099,131
EUR_AD,stage3_apa,rs75463276,XM_047438749.1|MYPOP|chr19:45890023-45891323|-,0.171923985149622,1072
EUR_AD,stage2_apa,rs75463276,NM_019108.4|SMG9|chr19:43727983-43731674|-,0.16906057686642,111
EUR_AD,stage4_apa,rs75463276,NM_001013257.2|BCAM|chr19:44820916-44821421|+,0.167086020384736,1116
EUR_AD,stage1_apa,rs75463276,NM_000041.4|APOE|chr19:44908533-44909393|+,0.150772663879152,1438
EUR_AD,stage3_apa,rs75463276,XR_007066976.1|ZNF221|chr19:43969770-43981613|+,0.149285566320623,538
EUR_AD,stage3_apa,rs75463276,NM_001013257.2|BCAM|chr19:44820916-44821421|+,0.145074003049877,1438
EUR_AD,stage4_apa,rs75463276,NR_130729.1|EML2-AS1|chr19:45642225-45642840|+,0.139539552170672,1110
EUR_AD,stage4_apa,rs75463276,NM_001388178.1|ZNF226|chr19:44175498-44177685|+,0.134572622554173,547
EUR_AD,stage3_apa,rs75463276,NM_001319054.1|GEMIN7|chr19:45090107-45090918|+,0.133545717639008,1438
