GWAS_ID,QTL_ID,Locus,Gene,PP4,n_snps
MDD,stage2_apa,rs2963662,NR_108030.1|LINC01574|chr5:176743550-176743921|+,0.35948207206694,868
MDD,stage3_apa,rs2963662,NM_032361.4|THOC3|chr5:175959531-175960132|-,0.246349600949504,868
MDD,stage4_apa,rs2963662,XM_047417400.1|KIAA1191|chr5:176346061-176347808|-,0.234778719092985,768
MDD,stage4_apa,rs2963662,NM_020444.5|KIAA1191|chr5:176346062-176347808|-,0.230074916048314,768
MDD,stage3_apa,rs2963662,NM_000794.5|DRD1|chr5:175440036-175443582|-,0.178476040455213,298
MDD,stage1_apa,rs2963662,NM_001171976.2|CDHR2|chr5:176595532-176595802|+,0.177770224147671,868
MDD,stage1_apa,rs2963662,NM_017675.6|CDHR2|chr5:176595532-176595802|+,0.177770224147671,868
MDD,stage1_apa,rs2963662,NM_001317948.2|ARL10|chr5:176368807-176369956|+,0.177584236411326,868
MDD,stage3_apa,rs2963662,NM_001409308.1|NSD1|chr5:177293832-177300213|+,0.174602552249817,721
MDD,stage4_apa,rs2963662,NM_001031677.4|RAB24|chr5:177301198-177301807|-,0.148610393427815,650
MDD,stage1_apa,rs2963662,NM_000794.5|DRD1|chr5:175440036-175443582|-,0.135872951049002,298
MDD,stage2_apa,rs2963662,XM_006714927.2|UNC5A|chr5:176878475-176879297|+,0.130264270105042,868
MDD,stage2_apa,rs2963662,NM_001308223.2|ZNF346|chr5:177079382-177081189|+,0.124766455003763,868
MDD,stage2_apa,rs2963662,NM_032361.4|THOC3|chr5:175959531-175960132|-,0.119768547217687,868
MDD,stage1_apa,rs2963662,NM_032361.4|THOC3|chr5:175959531-175960132|-,0.119457379940026,868
MDD,stage2_apa,rs2963662,XM_005265799.2|CPLX2|chr5:175879848-175884021|+,0.115216542265856,839
MDD,stage4_apa,rs2963662,NM_001367711.1|HRH2|chr5:175707779-175710756|+,0.109917568860198,608
MDD,stage2_apa,rs2963662,XM_047416698.1|CLTB|chr5:176392455-176392945|-,0.102360969273201,868
MDD,stage1_apa,rs2963662,NM_001031677.4|RAB24|chr5:177301198-177301807|-,0.100600144810217,714
MDD,stage2_apa,rs2963662,NM_001364126.3|CLTB|chr5:176392501-176392945|-,0.099024905086028,868
MDD,stage3_apa,rs2963662,XM_005265799.2|CPLX2|chr5:175879848-175884021|+,0.0970680544768685,839
